,human,continue,create,explain
first_order_coherence,0.7330238505299869,0.8457378773462205,0.8171985044198877,0.798753947019577
second_order_coherence,0.6566825418353632,0.8222530037164688,0.8109018541872501,0.7759222948551178
dependency_distance_mean,2.829674761008562,2.989182363708806,2.9074847520857188,2.805924481399281
dependency_distance_std,0.8699391343661262,0.7674122763016762,0.33158418207369306,0.61388521140889
prop_adjacent_dependency_relation_mean,0.4638650284709632,0.48732165206278055,0.4686287028645045,0.47460957444564555
prop_adjacent_dependency_relation_std,0.061214191758191934,0.056101065734356026,0.06818902132482597,0.06520916691324119
entropy,19.39893791420749,13.661804353545072,11.799490574383984,16.59899738352633
perplexity,265981659.2570912,857523.9207444749,133184.48807106653,16175323.263437357
per_word_perplexity,397580.95554124244,1372.0382731911598,201.79467889555536,24142.273527518442
token_length_mean,4.90893470790378,6.171171171171171,5.885245901639344,5.640410958904109
token_length_median,4.0,6.0,6.0,5.0
token_length_std,3.1174526838890064,3.410302023226,3.1294390669828696,3.006979979686607
sentence_length_mean,20.06896551724138,25.227272727272727,33.888888888888886,21.62962962962963
sentence_length_median,17.0,21.5,30.0,18.0
sentence_length_std,10.109507421687555,10.539673180122886,22.205827285469432,9.638457492036201
syllables_per_token_mean,1.541237113402062,1.9027027027027028,1.79672131147541,1.696917808219178
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.943880916390973,1.1204454921161966,1.0152876057219975,0.962796344749859
n_tokens,582,555,610,584
n_unique_tokens,285,313,373,312
proportion_unique_tokens,0.4896907216494845,0.563963963963964,0.6114754098360655,0.5342465753424658
n_characters,2945,3500,3643,3384
n_sentences,29,22,18,27
flesch_reading_ease,56.07634020618556,20.260669533169562,20.435154826958126,41.32167935058348
flesch_kincaid_grade,10.423494489868471,16.70052825552826,18.827978142076507,12.869185692541858
smog,13.023866798666859,17.693802365651003,19.174585242480724,14.659898854468938
gunning_fog,14.00696765019552,20.397215397215398,22.86703096539162,16.18609842719432
automated_readability_index,11.725565232847494,20.24985257985258,23.23395264116575,15.951150431253168
coleman_liau_index,11.58962199312715,19.313153153153156,17.931803278688523,15.99712328767123
lix,49.27858751036853,72.43447993447992,77.16757741347905,61.01319127346525
rix,5.862068965517241,11.909090909090908,14.666666666666666,8.518518518518519
pos_prop_DET,0.11509715994020926,0.0432,0.06515151515151515,0.07164179104477612
pos_prop_VERB,0.059790732436472344,0.1232,0.12575757575757576,0.1
pos_prop_ADP,0.13901345291479822,0.1024,0.12272727272727273,0.11044776119402985
pos_prop_ADJ,0.08669656203288491,0.1392,0.14393939393939395,0.10597014925373134
pos_prop_NOUN,0.22720478325859492,0.2736,0.2590909090909091,0.27313432835820894
pos_prop_PUNCT,0.11659192825112108,0.1024,0.0696969696969697,0.11343283582089553
pos_prop_PART,0.004484304932735426,0.0256,0.015151515151515152,0.01791044776119403
pos_prop_PROPN,0.07174887892376682,0.048,0.03939393939393939,0.04029850746268657
pos_prop_CCONJ,0.025411061285500747,0.0336,0.024242424242424242,0.029850746268656716
pos_prop_PRON,0.025411061285500747,0.0256,0.030303030303030304,0.01791044776119403
pos_prop_AUX,0.03736920777279522,0.0192,0.02727272727272727,0.029850746268656716
pos_prop_ADV,0.028400597907324365,0.032,0.045454545454545456,0.04626865671641791
pos_prop_SCONJ,0.0014947683109118087,0.0096,0.01818181818181818,0.008955223880597015
pos_prop_NUM,0.043348281016442454,0.0032,0.012121212121212121,0.011940298507462687
pos_prop_SYM,0.017937219730941704,,0.0015151515151515152,0.007462686567164179
passed_quality_check,True,True,True,True
n_stop_words,263.0,177.0,212.0,229.0
alpha_ratio,0.8325859491778774,0.8736,0.9227272727272727,0.8567164179104477
mean_word_length,4.402092675635276,5.6,5.5196969696969695,5.050746268656717
doc_length,669.0,625.0,660.0,670.0
duplicate_ngram_chr_fraction_5,0.020975056689342405,,0.016969125618666037,0.034552845528455285
top_ngram_chr_fraction_2,0.025510204081632654,0.00820691370305894,0.005892057506481263,0.006859756097560976
top_ngram_chr_fraction_3,0.015873015873015872,0.006963441929868192,,0.013211382113821139
oov_ratio,0.026905829596412557,0.0208,0.0030303030303030303,0.020895522388059702
connectives,14,13,19,24
connectives_cap,6,2,2,4
pos_prop_SPACE,,0.0192,,0.014925373134328358
top_ngram_chr_fraction_4,,,,0.014481707317073171
