,human,continue,create,explain
first_order_coherence,0.6961773504813512,0.844835725095537,0.8279680691916367,0.7958721233450848
second_order_coherence,0.6267332018449389,0.8366661713673518,0.8229419418743679,0.7582455020059239
dependency_distance_mean,2.413190415667497,2.5664832533986233,2.572271827453559,2.922017028453413
dependency_distance_std,0.9171471761455972,0.4288314623028767,0.41195365340008894,0.6380488429382689
prop_adjacent_dependency_relation_mean,0.48060791148647625,0.4693648281328439,0.4690633271367444,0.45068056501954157
prop_adjacent_dependency_relation_std,0.09395207726058166,0.046014534172001166,0.07887991804916933,0.06664401111828731
entropy,11.848091591836145,12.697931763133695,14.219274034968379,12.821007662746094
perplexity,139817.26399687442,327070.7420851072,1497449.7237739563,369907.28152562847
per_word_perplexity,271.48983300363966,540.612796834888,2438.8431983289192,589.9637663885621
token_length_mean,5.23489932885906,6.072859744990892,5.602888086642599,5.7405405405405405
token_length_median,4.0,6.0,5.0,5.0
token_length_std,3.090121219457118,3.058948951664534,2.882987375569308,3.032151389716263
sentence_length_mean,14.419354838709678,19.607142857142858,18.466666666666665,23.125
sentence_length_median,14.0,18.0,18.5,22.5
sentence_length_std,7.503866502476754,6.656571863924541,5.123366948490893,9.102712507818755
syllables_per_token_mean,1.563758389261745,1.843351548269581,1.7003610108303249,1.7063063063063062
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.9506066424153141,1.066571233052532,0.9407155351362236,0.9764136694681176
n_tokens,447,549,554,555
n_unique_tokens,230,329,309,309
proportion_unique_tokens,0.5145413870246085,0.599271402550091,0.5577617328519856,0.5567567567567567
n_characters,2408,3394,3167,3261
n_sentences,31,28,30,24
flesch_reading_ease,59.90539510716607,30.986209016393445,44.24079181708788,39.009611486486534
flesch_kincaid_grade,8.485897380385367,13.80833398386677,11.676259927797833,13.563164414414416
smog,11.337416160671953,15.626461121452799,13.917975891398509,15.414825405933506
gunning_fog,11.494811286714295,17.606062971636742,15.112298435619735,17.25
automated_readability_index,10.436053258281014,16.97674082747853,14.192936221419977,17.17044594594595
coleman_liau_index,12.928411633109615,18.39876138433515,15.542093862815879,16.674378378378375
lix,46.41040629284838,63.505139214155605,56.73381468110709,61.68355855855856
rix,4.612903225806452,8.607142857142858,7.066666666666666,8.916666666666666
pos_prop_NOUN,0.2524271844660194,0.27603305785123966,0.28175895765472314,0.2886762360446571
pos_prop_VERB,0.0854368932038835,0.12727272727272726,0.10912052117263844,0.11483253588516747
pos_prop_ADJ,0.0854368932038835,0.1487603305785124,0.1482084690553746,0.09569377990430622
pos_prop_ADV,0.021359223300970873,0.03471074380165289,0.024429967426710098,0.03987240829346093
pos_prop_ADP,0.0970873786407767,0.12231404958677686,0.1270358306188925,0.10526315789473684
pos_prop_DET,0.06407766990291262,0.06446280991735537,0.07654723127035831,0.06220095693779904
pos_prop_NUM,0.04466019417475728,0.001652892561983471,0.003257328990228013,0.025518341307814992
pos_prop_PUNCT,0.1087378640776699,0.08264462809917356,0.08631921824104234,0.09569377990430622
pos_prop_AUX,0.062135922330097085,0.026446280991735537,0.03745928338762215,0.03189792663476874
pos_prop_CCONJ,0.04854368932038835,0.021487603305785124,0.029315960912052116,0.03349282296650718
pos_prop_PROPN,0.09514563106796116,0.01487603305785124,0.006514657980456026,0.05741626794258373
pos_prop_SYM,0.017475728155339806,,,0.012759170653907496
pos_prop_SCONJ,0.009708737864077669,0.01487603305785124,0.017915309446254073,0.017543859649122806
pos_prop_PRON,0.005825242718446602,0.04297520661157025,0.035830618892508145,0.009569377990430622
pos_prop_PART,0.001941747572815534,0.021487603305785124,0.016286644951140065,0.009569377990430622
passed_quality_check,True,True,True,True
n_stop_words,168.0,204.0,229.0,191.0
alpha_ratio,0.8446601941747572,0.9140495867768595,0.9071661237785016,0.8851674641148325
mean_word_length,4.675728155339806,5.609917355371901,5.157980456026059,5.2009569377990434
doc_length,515.0,605.0,614.0,627.0
duplicate_ngram_chr_fraction_5,0.058491895701198025,0.013208026416052832,0.0215633423180593,0.011566771819137749
duplicate_ngram_chr_fraction_6,0.03875968992248062,,0.012398921832884097,
top_ngram_chr_fraction_2,0.014094432699083862,0.00889001778003556,0.012129380053908356,0.007886435331230283
top_ngram_chr_fraction_3,0.016913319238900635,0.012192024384048768,0.01752021563342318,0.011829652996845425
top_ngram_chr_fraction_4,0.016913319238900635,,0.013746630727762802,
oov_ratio,0.02330097087378641,0.001652892561983471,,0.01594896331738437
connectives,21,11,9,22
connectives_cap,2,4,0,2
