,human,continue,create,explain
first_order_coherence,0.7166979014873505,0.8612540547664349,0.8123274834259696,0.8036874612172444
second_order_coherence,0.6925216416517893,0.8466632199287415,0.8098247376355258,0.7792480238552751
dependency_distance_mean,2.4517273134977935,2.8087973914123343,2.819341143516784,2.7357844684358152
dependency_distance_std,0.5550457527531012,0.4280226924728118,0.3943445214238665,0.5418273454999815
prop_adjacent_dependency_relation_mean,0.4569869923605706,0.4578686042447217,0.4706222117183163,0.4517837161769597
prop_adjacent_dependency_relation_std,0.07316979197146192,0.07282671188725767,0.05468235701050657,0.06580936100357371
entropy,17.734939993877212,15.836266045724798,12.887997773575094,17.56893988005611
perplexity,50371696.296508655,7544022.197719809,395536.27193404245,42667150.80126738
per_word_perplexity,73750.653435591,11077.859321174463,634.8896820771147,59757.91428748932
token_length_mean,5.328859060402684,5.8953301127214175,6.396739130434782,5.753993610223642
token_length_median,4.0,5.0,6.0,5.0
token_length_std,3.1642782885704883,3.211341730847346,3.3633020918336456,3.3074886025788817
sentence_length_mean,15.68421052631579,23.0,23.0,20.193548387096776
sentence_length_median,14.0,23.0,21.5,18.0
sentence_length_std,7.904380075422191,6.024640760767093,8.713017081738487,8.970990360830308
syllables_per_token_mean,1.6090604026845639,1.750402576489533,1.9963768115942029,1.7300319488817892
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,0.972707314582063,1.0233288480883922,1.1578283908467193,1.0600013558381092
n_tokens,596,621,552,626
n_unique_tokens,324,339,341,345
proportion_unique_tokens,0.5436241610738255,0.5458937198067633,0.6177536231884058,0.5511182108626198
n_characters,3264,3724,3609,3694
n_sentences,38,27,24,31
flesch_reading_ease,54.78901624867541,35.40594202898552,14.596521739130452,39.97784551169741
flesch_kincaid_grade,9.513754856941016,14.034750402576488,16.937246376811597,12.699860867772859
smog,12.303257153313005,16.13759551468407,18.55527803443225,14.462076917229275
gunning_fog,12.850865418580009,18.217713365539453,21.88115942028986,15.872946511388234
automated_readability_index,11.511031437654538,17.837004830917877,20.198641304347824,15.768084097701738
coleman_liau_index,13.64644295302013,17.5775845410628,20.525869565217388,16.56766773162939
lix,47.56340515718827,61.64734299516908,72.27536231884059,57.73348448933319
rix,5.0,8.88888888888889,11.333333333333334,7.580645161290323
pos_prop_DET,0.0951683748169839,0.07048458149779736,0.052969502407704656,0.08403361344537816
pos_prop_NOUN,0.2664714494875549,0.24669603524229075,0.2808988764044944,0.2605042016806723
pos_prop_VERB,0.0951683748169839,0.10572687224669604,0.10112359550561797,0.11204481792717087
pos_prop_ADV,0.02635431918008785,0.0513950073421439,0.024077046548956663,0.03081232492997199
pos_prop_ADP,0.11566617862371889,0.13362701908957417,0.12038523274478331,0.12044817927170869
pos_prop_ADJ,0.10395314787701318,0.11600587371512482,0.1476725521669342,0.10644257703081232
pos_prop_PART,0.016105417276720352,0.022026431718061675,0.01765650080256822,0.012605042016806723
pos_prop_AUX,0.03953147877013177,0.041116005873715125,0.02247191011235955,0.03221288515406162
pos_prop_PUNCT,0.10688140556368961,0.07929515418502203,0.10112359550561797,0.10644257703081232
pos_prop_PRON,0.029282576866764276,0.032305433186490456,0.030497592295345103,0.037815126050420166
pos_prop_CCONJ,0.03367496339677892,0.02936857562408223,0.02086677367576244,0.03081232492997199
pos_prop_NUM,0.0424597364568082,0.004405286343612335,0.014446227929373997,0.02661064425770308
pos_prop_SCONJ,0.0029282576866764276,0.020558002936857563,0.011235955056179775,0.014005602240896359
pos_prop_PROPN,0.020497803806734993,0.04698972099853157,0.038523274478330656,0.022408963585434174
pos_prop_SYM,0.004392386530014641,,,0.0028011204481792717
pos_prop_X,0.0014641288433382138,,,
passed_quality_check,True,True,True,True
n_stop_words,244.0,264.0,183.0,261.0
alpha_ratio,0.8418740849194729,0.9162995594713657,0.8715890850722311,0.8641456582633054
mean_word_length,4.77891654465593,5.4684287812041115,5.792937399678973,5.173669467787115
doc_length,683.0,681.0,623.0,714.0
top_ngram_chr_fraction_2,0.018205461638491547,0.0371481310567605,0.007255139056831923,0.005808550185873606
top_ngram_chr_fraction_3,0.007022106631989597,0.0373788647900323,0.020556227327690448,0.0055762081784386614
oov_ratio,0.013177159590043924,,0.024077046548956663,0.012605042016806723
connectives,16,27,10,20
connectives_cap,2,5,0,5
duplicate_ngram_chr_fraction_5,,0.032764190124596214,,
top_ngram_chr_fraction_4,,0.03922473465620674,0.015961305925030228,
pos_prop_SPACE,,,0.016051364365971106,
