,human,continue,create,explain
first_order_coherence,0.8212201297283173,0.8299542848140963,0.7595970500260592,0.8033097863197327
second_order_coherence,0.8007045769691468,0.8171247442563375,0.7467650944186796,0.8045351852973303
dependency_distance_mean,2.7344881467360067,2.7038342970348612,2.7343094172945706,2.7125365122478877
dependency_distance_std,0.8360188217209614,0.5819071083175484,0.7484422514054514,0.7060869234551982
prop_adjacent_dependency_relation_mean,0.44822502012306237,0.4561564336214586,0.4537187179057577,0.4668799022919974
prop_adjacent_dependency_relation_std,0.07318668188382518,0.07905136120047766,0.08154404620826596,0.08030711168868497
entropy,16.517567767075256,17.658077950702605,16.694808626220542,13.636742240090571
perplexity,14910373.952474345,46645077.07278227,17801773.163368255,836299.6326310147
per_word_perplexity,26250.658367032298,64516.01254879982,23704.092095030966,1294.5814746610135
token_length_mean,5.314516129032258,6.016923076923077,5.924012158054711,5.917383820998279
token_length_median,4.0,5.5,5.0,5.0
token_length_std,3.3308599477725473,3.23462370802917,3.259822800837693,3.217859591420932
sentence_length_mean,18.37037037037037,20.3125,19.939393939393938,22.346153846153847
sentence_length_median,15.0,19.0,19.0,18.0
sentence_length_std,9.420812845908818,8.412927180833078,8.442100104721874,12.350466536477036
syllables_per_token_mean,1.7116935483870968,1.8076923076923077,1.7796352583586625,1.7814113597246128
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,1.1515874189599171,1.057545444349275,1.0453596350823882,1.1218677893616846
n_tokens,496,650,658,581
n_unique_tokens,263,322,334,304
proportion_unique_tokens,0.530241935483871,0.49538461538461537,0.5075987841945289,0.5232358003442341
n_characters,2708,3989,3992,3504
n_sentences,27,32,33,26
flesch_reading_ease,43.379799880525724,33.28704326923079,36.03937229437233,33.44625281345162
flesch_kincaid_grade,11.772428315412188,13.662644230769232,13.186059684995858,14.145654044750433
smog,14.232682905230785,15.620630768384633,14.937675812826573,15.804545918419173
gunning_fog,15.573954599761052,17.540384615384617,16.54718614718615,17.750853965311798
automated_readability_index,12.786556152927119,17.06595769230769,16.441794234134655,17.613954719978814
coleman_liau_index,13.838064516129034,18.12227692307692,17.54869300911854,17.669604130808953
lix,51.233273596176815,64.0048076923077,62.644561112646215,62.79365814907984
rix,6.037037037037037,8.875,8.515151515151516,9.038461538461538
pos_prop_ADP,0.12147887323943662,0.10096818810511757,0.10119840213049268,0.11919504643962849
pos_prop_PROPN,0.035211267605633804,0.011065006915629323,0.019973368841544607,0.02786377708978328
pos_prop_PUNCT,0.11971830985915492,0.0912863070539419,0.11584553928095873,0.09597523219814241
pos_prop_DET,0.1073943661971831,0.0912863070539419,0.08388814913448735,0.07430340557275542
pos_prop_NOUN,0.27816901408450706,0.27385892116182575,0.2929427430093209,0.2693498452012384
pos_prop_VERB,0.06514084507042253,0.12863070539419086,0.10252996005326231,0.08978328173374613
pos_prop_ADJ,0.13908450704225353,0.12171507607192254,0.14513981358189082,0.1609907120743034
pos_prop_CCONJ,0.028169014084507043,0.034578146611341634,0.03994673768308921,0.029411764705882353
pos_prop_NUM,0.03169014084507042,0.0027662517289073307,0.015978695073235686,0.018575851393188854
pos_prop_PRON,0.017605633802816902,0.0318118948824343,0.023968042609853527,0.02631578947368421
pos_prop_AUX,0.028169014084507043,0.04979253112033195,0.02529960053262317,0.02786377708978328
pos_prop_ADV,0.01232394366197183,0.022130013831258646,0.014647137150466045,0.02476780185758514
pos_prop_PART,0.008802816901408451,0.02627939142461964,0.010652463382157125,0.006191950464396285
pos_prop_SYM,0.007042253521126761,,0.005326231691078562,
passed_quality_check,True,True,True,True
n_stop_words,188.0,273.0,234.0,215.0
alpha_ratio,0.8433098591549296,0.9059474412171508,0.8628495339547271,0.8761609907120743
mean_word_length,4.767605633802817,5.517289073305671,5.3155792276964045,5.424148606811145
doc_length,568.0,723.0,751.0,646.0
duplicate_ngram_chr_fraction_5,0.07051081165778753,0.009928771854090222,0.06988783433994823,0.018527667984189724
duplicate_ngram_chr_fraction_6,0.038232528987778125,0.009928771854090222,0.034081104400345126,0.012845849802371542
duplicate_ngram_chr_fraction_7,0.020683171419617674,,0.034081104400345126,
top_ngram_chr_fraction_2,0.03384518959573801,0.009065400388517159,0.008628127696289905,0.007411067193675889
top_ngram_chr_fraction_3,0.00940144155437167,0.017267429311461257,0.027178602243313203,0.015810276679841896
top_ngram_chr_fraction_4,0.012221874020683171,,0.016824849007765316,0.016304347826086956
oov_ratio,0.02992957746478873,0.0027662517289073307,0.005326231691078562,0.03715170278637771
connectives,6,9,12,15
connectives_cap,0,0,0,1
pos_prop_SCONJ,,0.013831258644536652,0.002663115845539281,0.01238390092879257
pos_prop_SPACE,,,,0.017027863777089782
