,human,continue,create,explain
first_order_coherence,0.7878097236156464,0.8100975228322519,0.7019265406381558,0.8020132221281528
second_order_coherence,0.8081466994787517,0.7941110970245467,0.7121448598406983,0.8105884348192522
dependency_distance_mean,2.7405874473920866,2.4424715892238815,2.610108751016689,2.7724772607003247
dependency_distance_std,0.648530078787628,0.6660169993663307,0.7521116782046976,0.7640471942110735
prop_adjacent_dependency_relation_mean,0.47276391618644065,0.46932422572116417,0.48607579915464083,0.47267590873330867
prop_adjacent_dependency_relation_std,0.07458975358883699,0.11363121280978661,0.06924193568819102,0.056085552668041785
entropy,12.83508213603082,17.5991694952602,17.067394073252608,18.50152372864087
perplexity,375150.3417831688,43976655.54357718,25838962.192743607,108420064.70988947
per_word_perplexity,731.2872159515961,58016.69596777992,33126.87460608155,143034.38616080405
token_length_mean,5.325942350332594,6.1342182890855455,5.674486803519062,5.81981981981982
token_length_median,5.0,6.0,5.0,5.0
token_length_std,2.820217818993003,3.228922150383132,2.950156830261679,3.0908123023334535
sentence_length_mean,21.476190476190474,17.842105263157894,19.485714285714284,20.181818181818183
sentence_length_median,20.0,17.0,19.0,19.0
sentence_length_std,10.81717790685171,7.039461387101901,8.8102908288998,6.712514524354448
syllables_per_token_mean,1.6119733924611974,1.8820058997050146,1.784457478005865,1.7642642642642643
syllables_per_token_median,1.0,2.0,1.0,1.0
syllables_per_token_std,0.9547353607404182,1.0743458406006563,1.0369389089902084,1.03829778798318
n_tokens,451,678,682,666
n_unique_tokens,255,364,330,320
proportion_unique_tokens,0.565410199556541,0.5368731563421829,0.4838709677419355,0.4804804804804805
n_characters,2464,4242,3970,3969
n_sentences,21,38,35,33
flesch_reading_ease,48.66371766444939,29.507564042850504,36.091897360703854,37.093697788697824
flesch_kincaid_grade,11.807000316756415,13.576090669150751,13.066026811897782,13.09922740922741
smog,14.06817628641468,15.1765876503033,14.836745963215662,15.308715981407026
gunning_fog,15.419744483159116,17.10734358018941,16.415986594051112,17.081736281736283
automated_readability_index,14.393283708161754,16.383220773171864,15.03968998743192,16.072260442260443
coleman_liau_index,14.138270509977826,18.610206489675516,16.04692082111437,16.95387387387387
lix,51.40967162918382,63.7123117528334,58.19539170506913,58.169806169806165
rix,6.428571428571429,8.18421052631579,7.542857142857143,7.666666666666667
pos_prop_ADP,0.09941520467836257,0.10554089709762533,0.12051282051282051,0.10290237467018469
pos_prop_ADJ,0.10331384015594541,0.1437994722955145,0.1294871794871795,0.12401055408970976
pos_prop_NOUN,0.24366471734892786,0.2928759894459103,0.28717948717948716,0.2836411609498681
pos_prop_PRON,0.04483430799220273,0.022427440633245383,0.026923076923076925,0.023746701846965697
pos_prop_PUNCT,0.1189083820662768,0.09762532981530343,0.12307692307692308,0.11741424802110818
pos_prop_VERB,0.10331384015594541,0.12137203166226913,0.1064102564102564,0.10158311345646438
pos_prop_SCONJ,0.015594541910331383,0.013192612137203167,0.00641025641025641,0.011873350923482849
pos_prop_AUX,0.03898635477582846,0.03825857519788918,0.023076923076923078,0.036939313984168866
pos_prop_ADV,0.023391812865497075,0.021108179419525065,0.020512820512820513,0.030343007915567283
pos_prop_DET,0.0682261208576998,0.07387862796833773,0.06153846153846154,0.079155672823219
pos_prop_PROPN,0.056530214424951264,0.0158311345646438,0.038461538461538464,0.032981530343007916
pos_prop_NUM,0.015594541910331383,0.00395778364116095,0.015384615384615385,0.002638522427440633
pos_prop_CCONJ,0.06237816764132553,0.0316622691292876,0.03076923076923077,0.0395778364116095
pos_prop_PART,0.005847953216374269,0.014511873350923483,0.010256410256410256,0.013192612137203167
passed_quality_check,True,True,True,True
n_stop_words,192.0,255.0,250.0,255.0
alpha_ratio,0.8693957115009746,0.8944591029023746,0.8615384615384616,0.8786279683377308
mean_word_length,4.803118908382066,5.596306068601583,5.089743589743589,5.236147757255937
doc_length,513.0,758.0,780.0,758.0
top_ngram_chr_fraction_2,0.010305736860185504,0.03588175331294597,0.01661990071228146,0.0075561312607944735
top_ngram_chr_fraction_3,0.019237375472346274,0.012844036697247707,0.005180228793438377,0.0038860103626943004
top_ngram_chr_fraction_4,0.02610786671246994,,0.007770343190157565,0.006476683937823834
oov_ratio,0.015594541910331383,0.0013192612137203166,0.001282051282051282,0.002638522427440633
connectives,8,16,20,16
connectives_cap,0,3,3,2
pos_prop_SYM,,0.00395778364116095,,
duplicate_ngram_chr_fraction_5,,,0.09971940427368875,0.07966321243523317
duplicate_ngram_chr_fraction_6,,,0.08202028922944096,0.047495682210708115
duplicate_ngram_chr_fraction_7,,,0.05072307360241744,0.01770293609671848
