,human,continue,create,explain
first_order_coherence,0.7549332698186239,0.8204718768596649,0.8541129022836685,0.8131798672676086
second_order_coherence,0.7517482905552305,0.8116817926538402,0.8505644672795346,0.7822961707909902
dependency_distance_mean,2.7801154551419542,2.6866682017135854,2.8811895044982805,2.7372947705824555
dependency_distance_std,0.9799810609188814,0.5113666057981803,0.6344116087651701,0.6706319771951292
prop_adjacent_dependency_relation_mean,0.4552900997459242,0.4762175349716399,0.48673117804393573,0.48487316202128167
prop_adjacent_dependency_relation_std,0.06128980463455119,0.05683128465199202,0.04394432602020067,0.0877282469150888
entropy,17.040573886462813,15.17761811120861,12.492448261903547,14.805316797233848
perplexity,25155167.14434278,3904413.3957291353,266318.50585701526,2690713.067307695
per_word_perplexity,34986.32426195101,5724.946328048585,468.0465832284978,4477.060012159226
token_length_mean,5.018957345971564,5.957792207792208,5.666666666666667,5.68
token_length_median,4.0,5.0,5.0,5.0
token_length_std,3.1761782433559484,3.1819556689087167,3.1397262837627906,3.1520937863736287
sentence_length_mean,20.419354838709676,19.870967741935484,24.571428571428573,20.192307692307693
sentence_length_median,17.0,21.0,25.0,19.0
sentence_length_std,12.25475337283163,5.966259624101622,7.569182056655971,7.990471396362962
syllables_per_token_mean,1.5545023696682465,1.8181818181818181,1.699612403100775,1.7257142857142858
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.9084209067570206,1.0868430719501527,0.9689360448816885,1.0184047816657813
n_tokens,633,616,516,525
n_unique_tokens,339,339,302,284
proportion_unique_tokens,0.5355450236966824,0.5503246753246753,0.5852713178294574,0.540952380952381
n_characters,3263,3739,2978,3059
n_sentences,31,31,21,26
flesch_reading_ease,54.598454364776046,32.84778592375369,38.10779069767446,40.344379120879154
flesch_kincaid_grade,10.716676349182084,13.614222873900296,14.048283499446292,12.648428571428575
smog,12.699359527272751,15.903189008614273,15.595334395357725,14.609391389360088
gunning_fog,13.665372267237425,18.01332216170926,17.580509413067556,16.076923076923077
automated_readability_index,12.4189665188809,16.566685169669043,17.54571428571429,15.418953846153848
coleman_liau_index,12.261864139020535,17.74220779220779,16.315348837209303,16.132495238095238
lix,50.75110839321205,62.24109761206536,63.137320044296786,59.04945054945055
rix,6.193548387096774,8.419354838709678,9.476190476190476,7.846153846153846
pos_prop_DET,0.0890125173852573,0.060117302052785926,0.06854130052724078,0.08319467554076539
pos_prop_NOUN,0.24617524339360222,0.30791788856304986,0.28471001757469244,0.30449251247920134
pos_prop_ADV,0.012517385257301807,0.024926686217008796,0.03163444639718805,0.02329450915141431
pos_prop_VERB,0.06536856745479833,0.12316715542521994,0.1195079086115993,0.11148086522462562
pos_prop_ADP,0.12378303198887343,0.1187683284457478,0.12126537785588752,0.10316139767054909
pos_prop_PART,0.004172461752433936,0.01466275659824047,0.015817223198594025,0.0066555740432612314
pos_prop_ADJ,0.1168289290681502,0.12316715542521994,0.12126537785588752,0.11314475873544093
pos_prop_PUNCT,0.10013908205841446,0.09090909090909091,0.08963093145869948,0.12479201331114809
pos_prop_PRON,0.02642559109874826,0.03225806451612903,0.03866432337434095,0.009983361064891847
pos_prop_CCONJ,0.031988873435326845,0.02785923753665689,0.033391915641476276,0.029950083194675542
pos_prop_AUX,0.03337969401947149,0.039589442815249266,0.03163444639718805,0.033277870216306155
pos_prop_PROPN,0.07510431154381085,0.013196480938416423,0.012302284710017574,0.026622296173044926
pos_prop_NUM,0.055632823365785816,,0.005272407732864675,0.0033277870216306157
pos_prop_SYM,0.019471488178025034,,,
passed_quality_check,True,True,True,True
n_stop_words,235.0,244.0,205.0,188.0
alpha_ratio,0.8317107093184979,0.907624633431085,0.8910369068541301,0.8585690515806988
mean_word_length,4.538247566063978,5.4824046920821115,5.233743409490334,5.0898502495840265
doc_length,719.0,682.0,569.0,601.0
top_ngram_chr_fraction_2,0.014204545454545454,0.0068997240110395585,0.0077809798270893375,0.007580011229646266
top_ngram_chr_fraction_3,0.004132231404958678,0.021159153633854646,0.005187319884726225,0.010106681639528355
oov_ratio,0.030598052851182198,,0.015817223198594025,0.019966722129783693
connectives,3,23,15,13
connectives_cap,0,2,2,0
pos_prop_SCONJ,,0.02346041055718475,0.01054481546572935,0.009983361064891847
duplicate_ngram_chr_fraction_5,,0.0068997240110395585,,0.023582257158899493
pos_prop_SPACE,,,0.015817223198594025,0.016638935108153077
top_ngram_chr_fraction_4,,,0.012103746397694525,
duplicate_ngram_chr_fraction_6,,,,0.023582257158899493
