,human,continue,create,explain
first_order_coherence,0.7257898408791115,0.7905265309593894,0.7658919961221756,0.6862346549828847
second_order_coherence,0.7084849923849106,0.799626662617638,0.7415077805519104,0.679902231384968
dependency_distance_mean,2.52192319599129,2.905373768146453,2.5909207787780124,2.5827767979525555
dependency_distance_std,0.6175299552594342,0.6199363546663216,0.5032700378979172,0.6425829877523618
prop_adjacent_dependency_relation_mean,0.4682271298605895,0.4740232710042529,0.48432337365512423,0.46247239724531225
prop_adjacent_dependency_relation_std,0.09103546507911699,0.06741227327616725,0.07343239333303238,0.05993555124974926
entropy,14.19807276693726,14.198299854230694,14.517912732774215,15.0688584097811
perplexity,1466036.0721192842,1466369.0280865815,2018595.9082763498,3502047.6903967094
per_word_perplexity,2689.9744442555675,2172.398560128269,2843.092828558239,5068.0863826291015
token_length_mean,5.511677282377919,5.838709677419355,6.3441558441558445,6.275747508305648
token_length_median,5.0,5.0,6.0,6.0
token_length_std,3.2410863473748983,3.210677596254101,3.3664306700468494,3.3391431435213565
sentence_length_mean,15.7,25.608695652173914,19.25,19.419354838709676
sentence_length_median,14.5,22.0,18.5,20.0
sentence_length_std,6.61387430583114,11.40457242564228,6.768493185340442,8.753890171355476
syllables_per_token_mean,1.6772823779193207,1.733446519524618,1.9464285714285714,1.9053156146179402
syllables_per_token_median,1.0,1.0,2.0,2.0
syllables_per_token_std,1.0126030879278267,1.0236184557223247,1.1644296182281908,1.1008928647797482
n_tokens,471,589,616,602
n_unique_tokens,260,315,323,330
proportion_unique_tokens,0.5520169851380042,0.534804753820034,0.5243506493506493,0.5481727574750831
n_characters,2671,3525,4004,3868
n_sentences,30,23,32,31
flesch_reading_ease,49.001410828025485,34.19259836126082,22.6283928571429,25.934653842031935
flesch_kincaid_grade,10.324932059447985,14.852060234738321,14.885357142857146,14.466272639588471
smog,12.80148409080202,16.86657256989784,16.488562061119826,16.026216782068875
gunning_fog,13.5836093418259,19.275736325385694,19.063636363636363,18.266080805915767
automated_readability_index,12.379999999999995,18.874670406732115,18.075974025974027,17.83844818347444
coleman_liau_index,14.723312101910825,17.37575551782682,19.965974025974024,19.57714285714285
lix,51.793418259023355,64.99749021923674,66.97727272727272,66.92766048655021
rix,5.666666666666667,10.08695652173913,9.1875,9.225806451612904
pos_prop_DET,0.08623853211009175,0.06074074074074074,0.059154929577464786,0.06367583212735166
pos_prop_NOUN,0.27522935779816515,0.2637037037037037,0.2915492957746479,0.27206946454413894
pos_prop_AUX,0.03853211009174312,0.034074074074074076,0.03380281690140845,0.023154848046309694
pos_prop_VERB,0.07706422018348624,0.09777777777777778,0.11549295774647887,0.08827785817655572
pos_prop_ADP,0.10091743119266056,0.11407407407407408,0.09436619718309859,0.09840810419681621
pos_prop_PROPN,0.04954128440366973,0.04,0.03380281690140845,0.085383502170767
pos_prop_PUNCT,0.12660550458715597,0.12296296296296297,0.12112676056338029,0.12301013024602026
pos_prop_PRON,0.027522935779816515,0.02962962962962963,0.009859154929577466,0.010130246020260492
pos_prop_CCONJ,0.03669724770642202,0.022222222222222223,0.02535211267605634,0.03328509406657019
pos_prop_NUM,0.014678899082568808,0.017777777777777778,0.022535211267605635,0.011577424023154847
pos_prop_ADJ,0.12477064220183487,0.1437037037037037,0.12535211267605634,0.1476121562952243
pos_prop_SCONJ,0.007339449541284404,0.011851851851851851,0.008450704225352112,0.013024602026049204
pos_prop_SYM,0.005504587155963303,0.002962962962962963,0.011267605633802818,0.002894356005788712
pos_prop_ADV,0.014678899082568808,0.014814814814814815,0.030985915492957747,0.015918958031837915
pos_prop_PART,0.007339449541284404,0.01037037037037037,0.016901408450704224,0.010130246020260492
pos_prop_INTJ,0.001834862385321101,,,0.001447178002894356
pos_prop_SPACE,0.005504587155963303,0.013333333333333334,,
passed_quality_check,True,True,True,True
n_stop_words,185.0,204.0,192.0,179.0
alpha_ratio,0.8513761467889909,0.8444444444444444,0.8507042253521127,0.8639652677279306
mean_word_length,4.900917431192661,5.222222222222222,5.6394366197183095,5.597684515195369
doc_length,545.0,675.0,710.0,691.0
top_ngram_chr_fraction_2,0.01756627275630789,0.0058823529411764705,0.005434782608695652,0.005600358422939068
top_ngram_chr_fraction_3,0.014372404982433726,0.04803921568627451,0.00391304347826087,0.011648745519713262
oov_ratio,0.023853211009174313,0.025185185185185185,0.016901408450704224,0.015918958031837915
connectives,8,9,12,13
connectives_cap,1,2,1,2
duplicate_ngram_chr_fraction_5,,0.09632352941176471,0.11195652173913044,0.04883512544802868
duplicate_ngram_chr_fraction_6,,0.07965686274509803,0.07217391304347825,0.019265232974910396
duplicate_ngram_chr_fraction_7,,0.07965686274509803,0.04217391304347826,
duplicate_ngram_chr_fraction_8,,0.03480392156862745,0.020869565217391306,
duplicate_ngram_chr_fraction_9,,0.03480392156862745,0.020869565217391306,
duplicate_ngram_chr_fraction_10,,0.03480392156862745,,
top_ngram_chr_fraction_4,,0.0392156862745098,0.005869565217391304,
