,human,continue,create,explain
first_order_coherence,0.7351952057618362,0.8018558567220514,0.6942368447780609,0.6782165765762329
second_order_coherence,0.6552171645065149,0.7910718889463515,0.6514272724880892,0.745389972044074
dependency_distance_mean,3.5222042626444043,2.961552977506937,2.951664150649592,2.762370388544048
dependency_distance_std,1.831164917037449,0.8843643039267642,1.075998242392091,1.0063635354321776
prop_adjacent_dependency_relation_mean,0.47375443911358844,0.4542414012649638,0.46890424802007513,0.48522536372253294
prop_adjacent_dependency_relation_std,0.10722592986360321,0.06131522112923223,0.05224931607289141,0.08635802766530634
entropy,11.854043705923182,13.08123350504554,11.726058941232985,13.013265519562047
perplexity,140651.95392410038,479852.2413844729,123754.98237454999,448321.3348439733
per_word_perplexity,256.196637384518,833.0768079591543,201.88414742993473,727.7943747467099
token_length_mean,4.899297423887588,6.155419222903886,6.054435483870968,5.731755424063117
token_length_median,4.0,5.0,5.0,5.0
token_length_std,3.54848313050296,3.3549975356673447,3.554736232313382,3.4594063911653783
sentence_length_mean,30.5,21.26086956521739,26.105263157894736,20.28
sentence_length_median,24.0,21.0,26.0,19.0
sentence_length_std,23.993302636956244,8.066125578773987,15.106271743331623,9.812318788135656
syllables_per_token_mean,1.6182669789227166,1.8916155419222904,1.8568548387096775,1.7790927021696252
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,1.0720829575328232,1.1379812280986317,1.1205887471407707,1.0962176163573658
n_tokens,427,489,496,507
n_unique_tokens,261,255,295,304
proportion_unique_tokens,0.6112412177985949,0.5214723926380368,0.594758064516129,0.5996055226824457
n_characters,2216,3101,3124,3016
n_sentences,14,23,19,25
flesch_reading_ease,38.97211358313817,25.2245425446786,23.248238539898153,35.739557396449726
flesch_kincaid_grade,15.400550351288057,15.022802525117815,16.50193972835314,13.31249388560158
smog,16.26309291913925,16.553128893708863,18.52509206218772,15.220704757020467
gunning_fog,19.13208430913349,18.89289588334667,21.57113752122241,16.94829191321499
automated_readability_index,16.89569086651054,18.192459322485995,20.139022707979628,15.706568047337278
coleman_liau_index,12.037377049180328,19.00163599182004,18.666209677419356,16.443155818540436
lix,58.83723653395784,64.81915177380634,69.04881154499151,60.319447731755425
rix,8.642857142857142,9.26086956521739,11.210526315789474,8.12
pos_prop_DET,0.04553734061930783,0.050347222222222224,0.03588907014681892,0.05519480519480519
pos_prop_NOUN,0.23679417122040072,0.2986111111111111,0.25122349102773245,0.26136363636363635
pos_prop_ADP,0.08014571948998178,0.06944444444444445,0.0734094616639478,0.1038961038961039
pos_prop_PUNCT,0.1894353369763206,0.140625,0.16965742251223492,0.15097402597402598
pos_prop_PROPN,0.13296903460837886,0.024305555555555556,0.11092985318107668,0.07954545454545454
pos_prop_NUM,0.08561020036429873,0.005208333333333333,0.022838499184339316,0.02922077922077922
pos_prop_ADJ,0.09107468123861566,0.13368055555555555,0.11745513866231648,0.11363636363636363
pos_prop_SYM,0.03642987249544627,0.001736111111111111,0.008156606851549755,0.024350649350649352
pos_prop_ADV,0.01639344262295082,0.024305555555555556,0.009787928221859706,0.017857142857142856
pos_prop_AUX,0.018214936247723135,0.06597222222222222,0.01794453507340946,0.03571428571428571
pos_prop_VERB,0.03460837887067395,0.09722222222222222,0.09461663947797716,0.0762987012987013
pos_prop_CCONJ,0.0273224043715847,0.034722222222222224,0.02773246329526917,0.02922077922077922
pos_prop_PART,0.0018214936247723133,0.024305555555555556,0.01794453507340946,0.00487012987012987
pos_prop_PRON,0.0036429872495446266,0.015625,0.013050570962479609,0.01461038961038961
passed_quality_check,True,True,True,True
n_stop_words,105.0,179.0,135.0,168.0
alpha_ratio,0.7067395264116576,0.8541666666666666,0.7830342577487766,0.797077922077922
mean_word_length,4.036429872495447,5.383680555555555,5.096247960848287,4.896103896103896
doc_length,549.0,576.0,613.0,616.0
duplicate_ngram_chr_fraction_5,0.0194954128440367,0.026220362622036263,0.006097560975609756,0.04114285714285714
duplicate_ngram_chr_fraction_6,0.011467889908256881,0.026220362622036263,,0.04114285714285714
top_ngram_chr_fraction_2,0.0061162079510703364,0.015341701534170154,0.005543237250554324,0.004
top_ngram_chr_fraction_3,0.009174311926605505,0.014504881450488146,0.004434589800443459,0.005714285714285714
top_ngram_chr_fraction_4,0.013379204892966361,,0.004988913525498891,0.007142857142857143
oov_ratio,0.061930783242258654,0.010416666666666666,0.008156606851549755,0.024350649350649352
connectives,6,15,6,13
connectives_cap,0,1,0,0
pos_prop_SCONJ,,0.012152777777777778,0.008156606851549755,0.003246753246753247
pos_prop_X,,0.001736111111111111,0.021207177814029365,
duplicate_ngram_chr_fraction_7,,,,0.04114285714285714
duplicate_ngram_chr_fraction_8,,,,0.021142857142857144
