,human,continue,create,explain
first_order_coherence,0.7485717966368324,0.805102757432244,0.7442949018799342,0.7964404446738107
second_order_coherence,0.7108880521578563,0.8035975155376253,0.7311540055274963,0.8083614093415877
dependency_distance_mean,2.7356547730026697,2.792211761808471,2.7325587509654357,2.7595661305009447
dependency_distance_std,0.7620332398932517,0.687786738149071,0.6888020280478333,0.6306273385044258
prop_adjacent_dependency_relation_mean,0.4679374321473537,0.46880790628108177,0.5050867555871247,0.46209459053073254
prop_adjacent_dependency_relation_std,0.07827004075935454,0.056874867609846856,0.07063238454520546,0.060816036222749635
entropy,22.792052512893903,13.001042415181761,14.974870882574574,21.797008310105078
perplexity,7915213570.2752285,442874.8108986102,3187893.4068013257,2926310671.5525017
per_word_perplexity,8210802.458791731,759.648046138268,4464.836704203537,3426593.292216044
token_length_mean,5.5925,6.151750972762646,5.397174254317111,5.805745554035568
token_length_median,5.0,6.0,5.0,5.0
token_length_std,3.3442403846015614,3.3869064153575463,3.1539551590756023,3.236762131407245
sentence_length_mean,20.512820512820515,22.347826086956523,23.59259259259259,20.305555555555557
sentence_length_median,17.0,21.0,19.0,17.0
sentence_length_std,11.872985486068774,9.733888340772346,9.956420817778136,8.208462585934797
syllables_per_token_mean,1.75125,1.9124513618677044,1.6656200941915227,1.7975376196990425
syllables_per_token_median,1.0,2.0,1.0,1.0
syllables_per_token_std,1.0709217700187068,1.1167806629731518,0.9927342639296264,1.070711672322136
n_tokens,800,514,637,731
n_unique_tokens,420,317,347,359
proportion_unique_tokens,0.525,0.6167315175097277,0.5447409733124019,0.4911080711354309
n_characters,4639,3234,3520,4370
n_sentences,39,23,27,36
flesch_reading_ease,37.85873717948721,22.358571307731353,41.97705854991574,34.15317848457215
flesch_kincaid_grade,13.074750000000005,15.69257824395196,13.265428222571078,13.540110579115368
smog,15.091289759661642,17.173022296789483,15.12234027201249,15.285010325160076
gunning_fog,16.755128205128205,19.756251057350706,16.90956450956451,17.041510867913058
automated_readability_index,15.16708525641026,18.718660125190326,15.786987034129886,16.0678393372853
coleman_liau_index,15.640899999999995,19.04778210116731,14.680753532182102,16.880054719562242
lix,55.63782051282051,67.09490779901878,58.286470143613,61.48202614379085
rix,7.205128205128205,10.0,8.185185185185185,8.36111111111111
pos_prop_PRON,0.007261410788381743,0.018867924528301886,0.0350140056022409,0.01288056206088993
pos_prop_VERB,0.06742738589211618,0.09777015437392796,0.09943977591036414,0.09133489461358314
pos_prop_DET,0.06224066390041494,0.058319039451114926,0.06722689075630252,0.07728337236533958
pos_prop_ADJ,0.10995850622406639,0.13379073756432247,0.10364145658263306,0.11358313817330211
pos_prop_NOUN,0.27282157676348545,0.2967409948542024,0.2605042016806723,0.265807962529274
pos_prop_PUNCT,0.16390041493775934,0.11149228130360206,0.09243697478991597,0.13700234192037472
pos_prop_ADP,0.10684647302904564,0.11320754716981132,0.12184873949579832,0.11124121779859485
pos_prop_CCONJ,0.04045643153526971,0.029159519725557463,0.0350140056022409,0.03864168618266979
pos_prop_AUX,0.03734439834024896,0.036020583190394515,0.022408963585434174,0.03395784543325527
pos_prop_ADV,0.01970954356846473,0.0137221269296741,0.023809523809523808,0.03044496487119438
pos_prop_NUM,0.03319502074688797,0.00686106346483705,0.03361344537815126,0.00702576112412178
pos_prop_PROPN,0.07157676348547717,0.036020583190394515,0.0392156862745098,0.04215456674473068
pos_prop_PART,0.005186721991701245,0.02058319039451115,0.012605042016806723,0.01639344262295082
pos_prop_SCONJ,0.001037344398340249,0.008576329331046312,0.0070028011204481795,0.00585480093676815
pos_prop_SYM,0.001037344398340249,,0.0196078431372549,
passed_quality_check,True,True,True,True
n_stop_words,284.0,181.0,234.0,289.0
alpha_ratio,0.8163900414937759,0.8610634648370498,0.8375350140056023,0.8407494145199064
mean_word_length,4.812240663900415,5.547169811320755,4.9299719887955185,5.117096018735363
doc_length,964.0,583.0,714.0,854.0
top_ngram_chr_fraction_2,0.0103397341211226,0.008055853920515575,0.009526135808500244,0.007713607594936709
top_ngram_chr_fraction_3,0.005539143279172821,,0.012701514411333659,0.011867088607594937
oov_ratio,0.014522821576763486,0.024013722126929673,0.028011204481792718,0.01873536299765808
connectives,14,9,16,12
connectives_cap,1,2,0,3
pos_prop_SPACE,,0.018867924528301886,0.02661064425770308,0.01639344262295082
duplicate_ngram_chr_fraction_5,,,0.015144113336590131,0.032041139240506326
duplicate_ngram_chr_fraction_6,,,0.015144113336590131,0.020965189873417722
duplicate_ngram_chr_fraction_7,,,0.015144113336590131,0.020965189873417722
duplicate_ngram_chr_fraction_8,,,0.015144113336590131,0.020965189873417722
top_ngram_chr_fraction_4,,,0.005862237420615535,0.011867088607594937
duplicate_ngram_chr_fraction_9,,,,0.020965189873417722
duplicate_ngram_chr_fraction_10,,,,0.020965189873417722
