,human,continue,create,explain
entropy,16.500376030673465,15.155053748768374,13.654192631446724,16.976961061204364
perplexity,14656229.584776005,3817299.3295816416,851021.4658021468,23604809.962618593
per_word_perplexity,23449.967335641606,6744.345105267918,1413.656919937121,33769.399088152495
pos_prop_NOUN,0.2272,0.2791519434628975,0.24086378737541528,0.20314735336194564
pos_prop_SCONJ,0.0064,0.0088339222614841,0.019933554817275746,0.010014306151645207
pos_prop_NUM,0.0704,0.0035335689045936395,0.009966777408637873,0.05293276108726753
pos_prop_PUNCT,0.128,0.0989399293286219,0.08970099667774087,0.12303290414878398
pos_prop_VERB,0.0512,0.11484098939929328,0.11960132890365449,0.07296137339055794
pos_prop_ADP,0.1216,0.11130742049469965,0.11129568106312292,0.12589413447782546
pos_prop_ADJ,0.104,0.13604240282685512,0.10465116279069768,0.10014306151645208
pos_prop_DET,0.088,0.04770318021201413,0.07142857142857142,0.07725321888412018
pos_prop_AUX,0.0208,0.05123674911660778,0.03488372093023256,0.024320457796852647
pos_prop_PROPN,0.1072,0.0035335689045936395,0.053156146179401995,0.0815450643776824
pos_prop_CCONJ,0.0304,0.038869257950530034,0.02159468438538206,0.020028612303290415
pos_prop_PRON,0.016,0.0353356890459364,0.03488372093023256,0.015736766809728183
pos_prop_ADV,0.024,0.038869257950530034,0.046511627906976744,0.04721030042918455
pos_prop_PART,0.0048,0.0176678445229682,0.018272425249169437,0.008583690987124463
flesch_reading_ease,68.59193627450983,43.03455882352944,40.937367283209255,57.94400000000002
flesch_kincaid_grade,9.323161764705883,11.78180672268908,13.414444711345986,11.388000000000002
smog,10.31748142421505,13.871059667583935,15.56548810629657,12.457975602129121
gunning_fog,11.86078431372549,15.050420168067228,17.472944190887983,14.26666666666667
automated_readability_index,12.899215686274509,14.930495798319328,16.752082632716792,15.200899999999997
coleman_liau_index,11.60235294117647,16.598196078431368,15.876390423572747,13.141199999999994
lix,48.03431372549019,55.077030812324935,58.04700136119786,53.0
rix,5.75,6.714285714285714,8.130434782608695,7.0
first_order_coherence,0.8240696321363035,0.8687794650042499,0.7931278280236504,0.7835809173791305
second_order_coherence,0.8140232237902555,0.8717042161868169,0.7857177158196768,0.7645937251773748
token_length_mean,4.882352941176471,5.786274509803921,5.60036832412523,5.123333333333333
token_length_median,5.0,6.0,5.0,5.0
token_length_std,2.3578991881153186,2.8750801937898705,3.0156986205598137,2.6409825612617905
sentence_length_mean,22.666666666666668,18.214285714285715,23.608695652173914,25.0
sentence_length_median,21.5,18.0,22.0,25.0
sentence_length_std,8.634555897992412,5.990213106495001,5.990856296744396,6.96419413859206
syllables_per_token_mean,1.3621323529411764,1.7176470588235293,1.6777163904235728,1.46
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.65817808703071,0.9674518546774306,1.0051436483506981,0.7927168473042565
n_tokens,544,510,543,600
n_unique_tokens,254,261,311,316
proportion_unique_tokens,0.46691176470588236,0.5117647058823529,0.572744014732965,0.5266666666666666
n_characters,2737,3007,3103,3175
n_sentences,24,28,23,24
passed_quality_check,True,True,True,True
n_stop_words,222.0,200.0,215.0,230.0
alpha_ratio,0.816,0.8851590106007067,0.8770764119601329,0.7882689556509299
mean_word_length,4.3792,5.312720848056537,5.1544850498338874,4.543633762517882
doc_length,625.0,566.0,602.0,699.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.026757756902931966,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.026757756902931966,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.026757756902931966,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.044762757385854966,0.006831767719897523,0.008303349017437033,0.0064034151547491995
top_ngram_chr_fraction_3,0.03968964488212474,0.01964133219470538,0.0066426792139496265,0.0048025613660619
top_ngram_chr_fraction_4,0.018800358102059087,0.0,0.0,0.0
oov_ratio,0.0032,0.014134275618374558,0.019933554817275746,0.020028612303290415
dependency_distance_mean,2.9727047439399015,2.5221176063598856,2.8396709895974963,3.0538115974059536
dependency_distance_std,0.7227595247601374,0.48553998843292573,0.4717818224467161,0.639675521715911
prop_adjacent_dependency_relation_mean,0.45107991179969736,0.467852401438084,0.4669864800167013,0.45764658958765025
prop_adjacent_dependency_relation_std,0.04430462927002511,0.081346175317831,0.06263116251298848,0.054249258837789714
connectives,9,15,19,15
connectives_cap,4,7,6,7
pos_prop_SPACE,,0.014134275618374558,0.018272425249169437,0.012875536480686695
pos_prop_SYM,,,0.0049833887043189366,0.024320457796852647
