,human,continue,create,explain
entropy,18.871970752802362,17.2561062396305,14.562285957056265,13.971465631649993
perplexity,157033662.75823727,31205541.201752383,2110184.5309531186,1168773.6932160754
per_word_perplexity,230592.75001209584,47067.18129977735,2824.878890164817,1987.7103626123733
pos_prop_PART,0.01908957415565345,0.024132730015082957,0.025435073627844713,0.022108843537414966
pos_prop_VERB,0.08223201174743025,0.12368024132730016,0.13654618473895583,0.11904761904761904
pos_prop_NUM,0.01908957415565345,0.00904977375565611,0.00535475234270415,0.011904761904761904
pos_prop_ADP,0.12481644640234948,0.10256410256410256,0.0963855421686747,0.10714285714285714
pos_prop_PUNCT,0.09544787077826726,0.09351432880844646,0.09772423025435073,0.08843537414965986
pos_prop_DET,0.0881057268722467,0.07390648567119155,0.05220883534136546,0.0663265306122449
pos_prop_ADJ,0.10572687224669604,0.12217194570135746,0.12182061579651941,0.10714285714285714
pos_prop_NOUN,0.2701908957415565,0.2790346907993967,0.2556894243641232,0.27040816326530615
pos_prop_CCONJ,0.039647577092511016,0.03619909502262444,0.028112449799196786,0.03231292517006803
pos_prop_AUX,0.03671071953010279,0.033182503770739065,0.025435073627844713,0.025510204081632654
pos_prop_SCONJ,0.011747430249632892,0.0196078431372549,0.01740294511378849,0.02040816326530612
pos_prop_PRON,0.03524229074889868,0.015082956259426848,0.030789825970548863,0.03571428571428571
pos_prop_ADV,0.023494860499265784,0.027149321266968326,0.0428380187416332,0.02891156462585034
pos_prop_PROPN,0.042584434654919234,0.013574660633484163,0.06157965194109773,0.047619047619047616
pos_prop_X,0.005873715124816446,0.0030165912518853697,0.002677376171352075,0.003401360544217687
flesch_reading_ease,30.982911993097503,34.3488043478261,25.341407493128912,29.498424700693164
flesch_kincaid_grade,16.91367558239862,13.774068322981368,15.085943391677517,15.402905752092899
smog,17.545632669491866,15.532846611407376,16.2286956721646,16.32212239822248
gunning_fog,20.776531492666095,17.372288580984232,18.378147451661125,18.544999549914486
automated_readability_index,20.751549611734255,16.94935738174869,19.676107334008393,19.38962372850842
coleman_liau_index,15.897573770491807,17.395919732441467,20.67485799701046,18.260491493383743
lix,67.351164797239,59.81868131868133,66.27421765755341,66.40030605815105
rix,11.31578947368421,8.214285714285714,9.64516129032258,10.380952380952381
first_order_coherence,0.902888105975257,0.8537251507794416,0.8141995564103126,0.8590730190277099
second_order_coherence,0.8892292660825393,0.8409470503146832,0.7674416406401272,0.8623710964855394
token_length_mean,5.547540983606558,5.881270903010034,6.436472346786248,5.992438563327032
token_length_median,5.0,5.0,6.0,6.0
token_length_std,3.124498992356755,3.294510036123213,3.291187234897854,3.135252860541501
sentence_length_mean,32.10526315789474,21.357142857142858,21.580645161290324,25.19047619047619
sentence_length_median,34.0,22.5,23.0,26.0
sentence_length_std,9.39145600976651,7.682142026964158,7.922097284824172,5.430242015294641
syllables_per_token_mean,1.6934426229508197,1.7826086956521738,1.8863976083707026,1.7939508506616257
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.986527084945378,1.027822917899692,1.1294178945908742,1.0108491280983325
n_tokens,610,598,669,529
n_unique_tokens,320,308,417,286
proportion_unique_tokens,0.5245901639344263,0.5150501672240803,0.6233183856502242,0.5406427221172023
n_characters,3459,3582,4387,3233
n_sentences,19,28,31,21
passed_quality_check,True,True,True,True
n_stop_words,271.0,223.0,226.0,205.0
alpha_ratio,0.8898678414096917,0.8733031674208145,0.8969210174029452,0.8860544217687075
mean_word_length,5.079295154185022,5.402714932126697,5.872824631860777,5.4982993197278915
doc_length,681.0,663.0,747.0,588.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.02463768115942029,0.0,0.028319529788939354
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.028319529788939354
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.028319529788939354
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.028319529788939354
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.028319529788939354
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.00605766900896535,0.007246376811594203,0.004945598417408506,0.0056104728827144
top_ngram_chr_fraction_3,0.0,0.010144927536231883,0.0,0.012022441891530858
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0112209457654288
oov_ratio,0.007342143906020558,0.02564102564102564,0.0,0.011904761904761904
dependency_distance_mean,3.2094979033096545,2.5357681737015754,2.746516252086257,3.060798238667642
dependency_distance_std,0.5788329663580388,0.48064632099009774,0.6011493972008207,0.4893031809508143
prop_adjacent_dependency_relation_mean,0.47307137564877494,0.48387659962064145,0.45431398836309755,0.47305303408405036
prop_adjacent_dependency_relation_std,0.03947395060651621,0.06561876978265113,0.0616941663759423,0.04479440433030019
connectives,10,17,18,18
connectives_cap,1,4,4,3
pos_prop_SPACE,,0.024132730015082957,,0.011904761904761904
pos_prop_SYM,,,,0.0017006802721088435
