,human,continue,create,explain
entropy,30.559842287936128,14.856262907436275,13.281699741937476,12.04666177321963
perplexity,18705566848789.64,2831346.375189793,586366.1729570413,170529.19167482352
per_word_perplexity,8911656431.057476,3202.88051492058,619.1828647909623,197.8296887178927
flesch_reading_ease,11.550789542559698,2.791980687706058,25.873417721518962,13.829476584022046
flesch_kincaid_grade,21.289212757087274,23.659622920938705,17.892726066350715,20.26939902352419
smog,18.49072596562266,19.355895915454727,16.72015441825615,18.171459921235762
gunning_fog,23.63963099157652,25.049031670084304,20.164322274881517,23.29339843172067
automated_readability_index,19.97173440372857,23.39994873547505,17.664063981042652,19.00641515017015
coleman_liau_index,23.377543079488607,27.21318295739348,20.715213270142176,22.490226364846873
lix,62.60102300423313,66.38197767145135,56.216492890995255,63.16026039354934
rix,7.836538461538462,8.75,6.64,7.7555555555555555
pos_prop_ADP,0.09433063363506432,0.10407239819004525,0.09714889123548047,0.08236658932714618
pos_prop_NOUN,0.20867079561696045,0.2680995475113122,0.24392819429778248,0.2122969837587007
pos_prop_AUX,0.05240590757503573,0.032805429864253395,0.044350580781414996,0.06728538283062645
pos_prop_ADV,0.06765126250595521,0.04638009049773756,0.04963041182682154,0.07076566125290024
pos_prop_ADJ,0.12196283944735588,0.11425339366515837,0.07708553326293559,0.12180974477958237
pos_prop_VERB,0.06812767984754645,0.07239819004524888,0.0781414994720169,0.08120649651972157
pos_prop_PUNCT,0.13673177703668413,0.09728506787330317,0.10665258711721225,0.12877030162412992
pos_prop_PRON,0.0281086231538828,0.029411764705882353,0.028511087645195353,0.037122969837587005
pos_prop_DET,0.11910433539780849,0.1493212669683258,0.133051742344245,0.10208816705336426
pos_prop_CCONJ,0.040495474035254886,0.048642533936651584,0.03695881731784583,0.04176334106728538
pos_prop_PROPN,0.034778465936160075,0.006787330316742082,0.01900739176346357,0.010440835266821345
pos_prop_PART,0.005717008099094807,0.007918552036199095,0.01689545934530095,0.008120649651972157
pos_prop_SCONJ,0.009528346831824679,0.006787330316742082,0.011615628299894404,0.015081206496519721
pos_prop_NUM,0.007622677465459742,,0.022175290390707498,0.002320185614849188
pos_prop_X,0.004764173415912339,,0.0021119324181626186,0.00580046403712297
dependency_distance_mean,3.1358374287642143,2.953325057503299,2.7813856590343202,3.0490471820839593
dependency_distance_std,1.2231634314131759,0.8365179837946707,0.7895027948390095,0.8588885539201575
prop_adjacent_dependency_relation_mean,0.4346170832663462,0.45176582334516,0.45320757659005523,0.4559709264624763
prop_adjacent_dependency_relation_std,0.09287206748546545,0.10450558595787343,0.09241865464180547,0.0605307841323047
first_order_coherence,0.545798233267173,0.6525872491170154,0.5649206577134984,0.5927637050944295
second_order_coherence,0.541089841840314,0.6306439168041661,0.5505930964912599,0.6084657716889714
token_length_mean,6.953863257365203,7.5927318295739346,6.508293838862559,6.813581890812251
token_length_median,6.0,6.0,5.0,6.0
token_length_std,4.357889515413387,5.037781795523967,4.333674756997889,4.033465444869751
sentence_length_mean,17.298076923076923,18.136363636363637,16.88,16.68888888888889
sentence_length_median,16.0,17.0,18.0,16.0
sentence_length_std,9.936219494366894,6.933420083161468,5.8434236539891575,7.375099915623659
syllables_per_token_mean,2.553640911617565,2.726817042606516,2.279620853080569,2.4873501997336884
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.8423970013031206,1.9628268817012615,1.632754729868017,1.6463775459570378
n_tokens,1799,798,844,751
n_unique_tokens,749,368,393,389
proportion_unique_tokens,0.4163424124513619,0.46115288220551376,0.4656398104265403,0.5179760319573902
n_characters,12810,6145,5596,5228
n_sentences,104,44,50,45
passed_quality_check,True,True,True,True
n_stop_words,770.0,359.0,373.0,332.0
alpha_ratio,0.8480228680323963,0.8868778280542986,0.8468848996832101,0.8561484918793504
mean_word_length,6.102906145783707,6.951357466063349,5.909186906019007,6.064965197215777
doc_length,2099.0,884.0,947.0,862.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0026666666666666666,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.03450400492914356,0.06885577896716331,0.054745098039215685,0.009410183162493698
duplicate_ngram_chr_fraction_6,0.015335113301841582,0.023144799652828004,0.04909803921568628,0.0
duplicate_ngram_chr_fraction_7,0.0073937153419593345,0.009836539852451903,0.04549019607843137,0.0
duplicate_ngram_chr_fraction_8,0.0017799685082494695,0.0,0.04549019607843137,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.02603921568627451,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.02603921568627451,0.0
top_ngram_chr_fraction_2,0.008215239268843705,0.006075509908867351,0.008,0.005545286506469501
top_ngram_chr_fraction_3,0.0037653179982200316,0.014320844785187328,0.005647058823529412,0.0033607797008906068
top_ngram_chr_fraction_4,0.0024645717806531116,0.009547229856791552,0.01223529411764706,0.0
oov_ratio,0.15340638399237733,0.08144796380090498,0.07602956705385427,0.1136890951276102
connectives,58,19,15,28
connectives_cap,7,7,6,1
pos_prop_SPACE,,0.01583710407239819,0.03273495248152059,0.012761020881670533
