,human,continue,create,explain
entropy,11.608359996567868,13.670553665728654,10.344858274719396,14.148189102773017
perplexity,110013.67954778517,865059.5830916745,31096.740161626127,1394698.893203104
per_word_perplexity,139.7886652449621,1014.1378465318576,43.984073778820544,1588.4953225547881
flesch_reading_ease,32.85143531976746,28.653846153846132,47.449599640799235,28.590163934426243
flesch_kincaid_grade,16.02325302465047,17.675743029368864,13.144702669463939,17.46203022212436
smog,16.196884593650392,16.565492467965182,12.658619537138044,16.461734988804007
gunning_fog,19.69790453610404,20.03279843659685,13.745221731896116,19.825812666868515
automated_readability_index,17.170311704612807,17.81359830447827,12.97859871229111,18.62398640279651
coleman_liau_index,20.798260869565215,21.126106080206984,16.735041597337773,22.137800776196638
lix,54.94191276454796,56.93839971374309,43.18168993706142,57.455864138063916
rix,6.116279069767442,6.659574468085107,3.9347826086956523,6.74468085106383
pos_prop_SCONJ,0.017789072426937738,0.016412661195779603,0.018387553041018388,0.02050113895216401
pos_prop_ADV,0.07369758576874205,0.07971864009378664,0.07779349363507779,0.05808656036446469
pos_prop_PART,0.017789072426937738,0.01875732708089097,0.018387553041018388,0.01366742596810934
pos_prop_VERB,0.05590851334180432,0.0914419695193435,0.1074964639321075,0.08086560364464693
pos_prop_PUNCT,0.13850063532401524,0.09378663540445487,0.14992927864214992,0.11731207289293849
pos_prop_AUX,0.06607369758576874,0.04337631887456037,0.05233380480905234,0.06719817767653759
pos_prop_NOUN,0.23252858958068615,0.2309495896834701,0.17963224893917965,0.2539863325740319
pos_prop_ADP,0.09148665819567979,0.09026963657678781,0.07637906647807638,0.10022779043280182
pos_prop_DET,0.12706480304955528,0.17584994138335286,0.11456859971711457,0.1480637813211845
pos_prop_ADJ,0.060991105463786534,0.06916764361078546,0.0297029702970297,0.06036446469248292
pos_prop_PROPN,0.04066073697585769,0.010550996483001172,0.03253182461103253,0.004555808656036446
pos_prop_SPACE,0.020330368487928845,,0.026874115983026876,
pos_prop_NUM,0.0063532401524777635,,0.002828854314002829,0.0056947608200455585
pos_prop_CCONJ,0.03303684879288437,0.035169988276670575,0.0297029702970297,0.04555808656036447
pos_prop_PRON,0.01397712833545108,0.044548651817116064,0.08345120226308345,0.0193621867881549
pos_prop_X,0.0038119440914866584,,,0.004555808656036446
dependency_distance_mean,3.020044612241968,2.9366397358201253,2.5535375352346517,3.0927633832532906
dependency_distance_std,1.2545656076061311,0.6979000978154524,0.9594547341921325,0.7265358488921265
prop_adjacent_dependency_relation_mean,0.47456455567160644,0.4563880051324884,0.4571919267401718,0.45946848316358396
prop_adjacent_dependency_relation_std,0.10212669311604208,0.08339671756486489,0.07143047746300239,0.0813881046707342
first_order_coherence,0.45880122890784625,0.7011617195347081,0.4580480643858512,0.633412275787281
second_order_coherence,0.4592042854737218,0.6978736208544837,0.42770214124836703,0.6454650436010626
token_length_mean,6.548725637181409,6.5860284605433375,5.91846921797005,6.758085381630013
token_length_median,5.0,5.0,5.0,6.0
token_length_std,4.272074942347207,4.119735906859675,3.9567135793340005,4.296537606352414
sentence_length_mean,15.511627906976743,16.4468085106383,13.065217391304348,16.4468085106383
sentence_length_median,15.0,15.0,12.0,17.0
sentence_length_std,8.519122383621928,4.432992892460851,6.844236464268894,4.801633191296203
syllables_per_token_mean,2.166416791604198,2.275549805950841,2.0033277870216306,2.257438551099612
syllables_per_token_median,2.0,2.0,1.0,2.0
syllables_per_token_std,1.472653133148677,1.5604705775685974,1.5457490117623627,1.5122482805434754
n_tokens,667,773,601,773
n_unique_tokens,328,342,306,342
proportion_unique_tokens,0.4917541229385307,0.4424320827943079,0.5091514143094842,0.4424320827943079
n_characters,4479,5171,3663,5329
n_sentences,43,47,46,47
passed_quality_check,True,True,True,False
n_stop_words,323.0,412.0,307.0,399.0
alpha_ratio,0.8221092757306226,0.9062133645955451,0.8217821782178217,0.878132118451025
mean_word_length,5.703939008894536,6.062133645955451,5.181046676096181,6.069476082004556
doc_length,787.0,853.0,707.0,878.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.056453182791512554,0.04055190980986034,0.007097232079488999,0.1506310440911326
duplicate_ngram_chr_fraction_6,0.020634611641035625,0.01800437489483426,0.0,0.1355515489264055
duplicate_ngram_chr_fraction_7,0.020634611641035625,0.012451623759044253,0.0,0.1234223897721685
duplicate_ngram_chr_fraction_8,0.014405294919213548,0.0,0.0,0.09637764300934273
duplicate_ngram_chr_fraction_9,0.014405294919213548,0.0,0.0,0.09637764300934273
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.09637764300934273
top_ngram_chr_fraction_2,0.007007981312049835,0.009254585226316675,0.007806955287437899,0.007375840026225209
top_ngram_chr_fraction_3,0.007786645902277594,0.023557126030624265,0.008516678495386799,0.02098016718570726
top_ngram_chr_fraction_4,0.007007981312049835,0.019182231196365473,0.0099361249112846,0.016390755613833796
oov_ratio,0.096569250317662,0.031652989449003514,0.05374823196605375,0.06378132118451026
connectives,15,29,19,26
connectives_cap,4,4,5,6
