,human,continue,create,explain
entropy,5.947441909181796,12.410600920950735,10.869451898116772,12.27843626725074
perplexity,382.77291770608,245389.2295547253,52546.40159441106,215009.23662870412
per_word_perplexity,0.7476033548946875,290.05819096303225,63.38528539735954,261.8870117280196
flesch_reading_ease,30.31533364333876,33.69379789951745,31.567530427954438,29.95421686746988
flesch_kincaid_grade,17.654650239283175,17.259753031647445,16.9857745699906,17.802086686521765
smog,17.020642500510093,15.735469404599304,15.479034007920848,16.820857060193145
gunning_fog,20.166133794929237,18.58178053830228,18.436413915159562,20.288397439959443
automated_readability_index,16.222913145300886,16.792844720496895,17.098539074166247,17.854638489322603
coleman_liau_index,18.02332552693208,20.09148299319728,20.932737127371272,20.8541689373297
lix,53.92821504938398,52.16873706004141,54.356617443725455,56.988023572650654
rix,6.565217391304348,5.782608695652174,5.918367346938775,6.813953488372093
pos_prop_ADV,0.044921875,0.08983451536643026,0.04825090470446321,0.06455542021924482
pos_prop_NUM,0.072265625,0.02364066193853428,0.022919179734620022,0.023142509135200974
pos_prop_NOUN,0.20703125,0.2198581560283688,0.2436670687575392,0.23995127892813642
pos_prop_DET,0.107421875,0.13238770685579196,0.13630880579010857,0.13032886723507917
pos_prop_ADJ,0.1015625,0.0508274231678487,0.06272617611580217,0.09013398294762484
pos_prop_PUNCT,0.14453125,0.11465721040189125,0.1097708082026538,0.10353227771010962
pos_prop_PROPN,0.06640625,0.04964539007092199,0.031363088057901084,0.018270401948842874
pos_prop_AUX,0.03125,0.054373522458628844,0.04221954161640531,0.05115712545676005
pos_prop_ADP,0.12109375,0.10401891252955082,0.10253317249698432,0.11571254567600488
pos_prop_CCONJ,0.03125,0.03664302600472813,0.033775633293124246,0.037758830694275276
pos_prop_VERB,0.041015625,0.07565011820330969,0.1037394451145959,0.0730816077953715
pos_prop_PRON,0.01171875,0.01773049645390071,0.032569360675512665,0.029232643118148598
pos_prop_PART,0.005859375,0.01182033096926714,0.010856453558504222,0.0036540803897685747
pos_prop_SCONJ,0.00390625,0.01773049645390071,0.019300361881785282,0.0194884287454324
pos_prop_SPACE,0.0078125,,,
pos_prop_X,0.001953125,0.001182033096926714,,
dependency_distance_mean,3.1462517346642063,2.956315853209614,2.74493264566204,2.9877668615458344
dependency_distance_std,1.2308306680243715,0.9532499157057512,0.9272167149053963,1.055333134965393
prop_adjacent_dependency_relation_mean,0.4702314651527416,0.472130341586202,0.46670835793072557,0.46750611381866114
prop_adjacent_dependency_relation_std,0.07266508397986242,0.08405631553573863,0.08024534556302143,0.09495766185706105
first_order_coherence,0.37883864444765175,0.5487500569886632,0.49672878021374345,0.592633316559451
second_order_coherence,0.4161462695116088,0.5359365051104263,0.5385476582227869,0.6074007124435611
token_length_mean,6.023419203747072,6.419047619047619,6.58130081300813,6.528610354223433
token_length_median,5.0,5.0,5.0,6.0
token_length_std,3.9320236335395014,4.264859311080573,4.203434837433163,4.027307871964547
sentence_length_mean,18.565217391304348,15.978260869565217,15.061224489795919,17.069767441860463
sentence_length_median,19.0,16.0,16.0,16.0
sentence_length_std,9.761619996329555,6.312476019531833,6.261016945712757,8.417576707125116
syllables_per_token_mean,2.2037470725995316,2.25578231292517,2.2628726287262872,2.26566757493188
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.5780060378419563,1.673284653262448,1.6572918084176074,1.5089175536693524
n_tokens,427,735,738,734
n_unique_tokens,257,343,336,334
proportion_unique_tokens,0.6018735362997658,0.4666666666666667,0.45528455284552843,0.4550408719346049
n_characters,2656,4829,4948,4879
n_sentences,23,46,49,43
passed_quality_check,True,True,True,False
n_stop_words,179.0,369.0,358.0,359.0
alpha_ratio,0.75390625,0.8475177304964538,0.8757539203860072,0.8708891595615104
mean_word_length,5.189453125,5.708037825059102,5.968636911942099,5.942752740560293
doc_length,512.0,846.0,829.0,821.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.006493506493506494,0.08875314408911247,0.04116094986807388,0.15936609686609687
duplicate_ngram_chr_fraction_6,0.0,0.024793388429752067,0.04116094986807388,0.12945156695156695
duplicate_ngram_chr_fraction_7,0.0,0.024793388429752067,0.0,0.07051282051282051
duplicate_ngram_chr_fraction_8,0.0,0.024793388429752067,0.0,0.04237891737891738
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0292022792022792
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0292022792022792
top_ngram_chr_fraction_2,0.011688311688311689,0.009342436219906576,0.04221635883905013,0.01282051282051282
top_ngram_chr_fraction_3,0.01461038961038961,0.01167804527488322,0.012313104661389622,0.008012820512820512
top_ngram_chr_fraction_4,0.01753246753246753,0.012935680919870643,0.01899736147757256,0.01282051282051282
oov_ratio,0.05859375,0.03309692671394799,0.030156815440289506,0.02679658952496955
connectives,8,29,10,26
connectives_cap,1,7,2,5
