,human,continue,create,explain
entropy,6.812009674609552,10.031671206922066,9.151279799469211,11.678066129766178
perplexity,908.6951547411451,22735.235096187815,9426.496687741272,117955.90294724061
per_word_perplexity,1.1740247477275776,32.52537209755052,12.984155217274479,164.05549784039027
flesch_reading_ease,36.28402166553823,21.85765223431349,14.579502814258888,20.272555530112186
flesch_kincaid_grade,15.117182539682542,19.618888888888893,19.871843853820604,19.42478682170543
smog,15.857485502490093,18.212728475933766,17.26055410069325,17.971250198000288
gunning_fog,18.056524078557977,22.692063492063497,22.080841638981173,22.23643410852713
automated_readability_index,12.356097659402742,20.009190476190476,20.357734219269105,19.162007751937985
coleman_liau_index,12.9804143126177,23.05288888888889,24.8546976744186,22.039627906976737
lix,45.14131019639494,62.60317460317461,60.938538205980066,58.84689922480621
rix,4.964285714285714,8.028571428571428,7.0,7.333333333333333
pos_prop_NUM,0.02454780361757106,,0.01928374655647383,0.006954102920723227
pos_prop_NOUN,0.13695090439276486,0.22746781115879827,0.26721763085399447,0.21557719054242003
pos_prop_PROPN,0.25064599483204136,0.00715307582260372,0.02203856749311295,0.025034770514603615
pos_prop_PUNCT,0.2054263565891473,0.09871244635193133,0.10743801652892562,0.10152990264255911
pos_prop_ADP,0.06976744186046512,0.09298998569384835,0.10881542699724518,0.09457579972183588
pos_prop_DET,0.05297157622739018,0.12017167381974249,0.11570247933884298,0.1376912378303199
pos_prop_VERB,0.03359173126614987,0.10157367668097282,0.07851239669421488,0.08344923504867872
pos_prop_SPACE,0.08914728682170543,0.01859799713876967,,
pos_prop_CCONJ,0.02454780361757106,0.04005722460658083,0.03581267217630854,0.03894297635605007
pos_prop_ADJ,0.029715762273901807,0.0944206008583691,0.10606060606060606,0.07927677329624479
pos_prop_AUX,0.02454780361757106,0.06580829756795423,0.03443526170798898,0.06954102920723226
pos_prop_ADV,0.020671834625323,0.060085836909871244,0.046831955922865015,0.0737134909596662
pos_prop_PART,0.007751937984496124,0.01859799713876967,0.01652892561983471,0.02364394993045897
pos_prop_PRON,0.006459948320413436,0.030042918454935622,0.024793388429752067,0.027816411682892908
pos_prop_X,0.016795865633074936,,0.0027548209366391185,
pos_prop_SCONJ,0.006459948320413436,0.024320457796852647,0.013774104683195593,0.022253129346314324
dependency_distance_mean,3.294116217341681,3.2771441369430803,2.7392954260839284,3.0879245884381166
dependency_distance_std,1.435850834870094,0.7683346021522658,0.8488803695463678,0.6748726527845621
prop_adjacent_dependency_relation_mean,0.5082111266411455,0.4599253113771894,0.46435093989090875,0.47689982284659127
prop_adjacent_dependency_relation_std,0.18002627936242918,0.08517106914579708,0.07814768422748576,0.06346316318225054
first_order_coherence,0.4349042155124523,0.7392466638018104,0.44809830897464986,0.6949147126504354
second_order_coherence,0.5050122949939507,0.7494097957105348,0.4163611903786659,0.66225208709126
token_length_mean,5.160075329566855,6.887301587301588,7.241860465116279,6.716279069767442
token_length_median,3.0,6.0,6.0,5.0
token_length_std,4.241618210236093,4.227836403537493,4.67920846805384,4.318892886733972
sentence_length_mean,18.964285714285715,18.0,15.357142857142858,17.916666666666668
sentence_length_median,20.0,17.0,16.0,17.0
sentence_length_std,11.236045767519636,4.616739727804212,6.571299170568605,5.324863065531983
syllables_per_token_mean,1.975517890772128,2.388888888888889,2.4976744186046513,2.3751937984496125
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.5877839515496321,1.4916286093693838,1.618328409110212,1.6959610482469352
n_tokens,531,630,645,645
n_unique_tokens,239,328,351,313
proportion_unique_tokens,0.4500941619585687,0.5206349206349207,0.5441860465116279,0.48527131782945737
n_characters,2915,4408,4752,4406
n_sentences,28,35,42,36
passed_quality_check,False,True,True,True
n_stop_words,153.0,298.0,276.0,339.0
alpha_ratio,0.5645994832041343,0.882689556509299,0.8760330578512396,0.8901251738525731
mean_word_length,3.854005167958656,6.306151645207439,6.545454545454546,6.127955493741307
doc_length,774.0,699.0,726.0,719.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.16308763784097505,0.03552185192576332,0.047089358546533185,0.0
duplicate_ngram_chr_fraction_6,0.16308763784097505,0.021552584314508082,0.02632554690396737,0.0
duplicate_ngram_chr_fraction_7,0.16308763784097505,0.021552584314508082,0.02632554690396737,0.0
duplicate_ngram_chr_fraction_8,0.16308763784097505,0.0,0.02632554690396737,0.0
duplicate_ngram_chr_fraction_9,0.16308763784097505,0.0,0.02632554690396737,0.0
duplicate_ngram_chr_fraction_10,0.16308763784097505,0.0,0.02632554690396737,0.0
top_ngram_chr_fraction_2,0.09866511897852583,0.0077828776691279185,0.005190952910641453,0.0071315372424722665
top_ngram_chr_fraction_3,0.11317469529889727,0.020754340451007783,0.01557285873192436,0.006339144215530904
top_ngram_chr_fraction_4,0.13406848520023215,0.005388146078627021,0.0,0.0
oov_ratio,0.14987080103359174,0.04721030042918455,0.06611570247933884,0.059805285118219746
connectives,5,18,18,21
connectives_cap,1,4,5,5
