,human,continue,create,explain
entropy,10.048122506566846,13.389413370293406,12.81091838774739,12.395216639081788
perplexity,23112.35279398555,653052.8703489657,366193.94915338827,241642.98302291866
per_word_perplexity,28.569039300352966,705.2406807224252,400.21196628785606,259.27358693446206
flesch_reading_ease,13.426189194040546,19.48336267175199,21.87112748107222,18.502200094831665
flesch_kincaid_grade,20.266684684684687,19.89278335724534,18.963323883770375,19.898809303648907
smog,17.277040344799307,17.660813189961264,17.43894194429094,17.922666924610887
gunning_fog,22.496576576576576,22.528933524629366,21.93149066855658,23.02799155938071
automated_readability_index,19.76743243243243,19.343715686274507,20.27877297424994,19.721881831329874
coleman_liau_index,24.392972972972967,23.2250243902439,24.292144578313252,23.627037484885125
lix,60.8960960960961,62.05404112864658,61.45523269548784,62.40673826967304
rix,6.822222222222222,7.392156862745098,7.352941176470588,7.490196078431373
pos_prop_DET,0.09147095179233622,0.1079913606911447,0.1453551912568306,0.10300429184549356
pos_prop_ADJ,0.08776266996291718,0.07127429805615551,0.08306010928961749,0.08798283261802575
pos_prop_NOUN,0.22867737948084055,0.2159827213822894,0.2502732240437158,0.24034334763948498
pos_prop_CCONJ,0.029666254635352288,0.04535637149028078,0.04590163934426229,0.03540772532188841
pos_prop_VERB,0.05562422744128554,0.07775377969762419,0.09617486338797815,0.0815450643776824
pos_prop_ADV,0.04449938195302843,0.08855291576673865,0.0546448087431694,0.06330472103004292
pos_prop_ADP,0.13226205191594562,0.09611231101511879,0.10491803278688525,0.1276824034334764
pos_prop_PROPN,0.0865265760197775,0.0367170626349892,0.0273224043715847,0.019313304721030045
pos_prop_PUNCT,0.15451174289245984,0.1101511879049676,0.09289617486338798,0.11266094420600858
pos_prop_AUX,0.038318912237330034,0.07235421166306695,0.040437158469945354,0.06330472103004292
pos_prop_SPACE,0.014833127317676144,0.016198704103671708,,
pos_prop_PRON,0.012360939431396786,0.032397408207343416,0.029508196721311476,0.032188841201716736
pos_prop_SCONJ,0.002472187886279357,0.0183585313174946,0.01639344262295082,0.017167381974248927
pos_prop_X,0.007416563658838072,,0.002185792349726776,0.001072961373390558
pos_prop_NUM,0.007416563658838072,,0.001092896174863388,0.004291845493562232
pos_prop_PART,0.006180469715698393,0.01079913606911447,0.009836065573770493,0.01072961373390558
dependency_distance_mean,2.8271010544342343,2.9652795210359533,2.7562782433035933,2.8889006673406823
dependency_distance_std,1.1795515609783251,0.8791031945490656,0.7598986844353326,0.6470143623976377
prop_adjacent_dependency_relation_mean,0.46681242678263346,0.48340366260601025,0.45523985713586484,0.48150361022051036
prop_adjacent_dependency_relation_std,0.1149594238981967,0.10187083480085797,0.08656747881467412,0.08553201297261834
first_order_coherence,0.5014750130305236,0.6145570703223348,0.6553938740491867,0.6686739304661751
second_order_coherence,0.4287326116721297,0.572512178358679,0.6609925154824646,0.6641865974786331
token_length_mean,7.175675675675675,6.95,7.127710843373494,7.015719467956469
token_length_median,6.0,6.0,6.0,6.0
token_length_std,4.830528223894438,4.259701982018197,4.31897782566166,4.179294220038836
sentence_length_mean,14.8,16.07843137254902,16.274509803921568,16.215686274509803
sentence_length_median,15.0,16.0,16.0,16.0
sentence_length_std,7.836098802621394,5.900625215311067,5.7974924646225166,5.111746278838904
syllables_per_token_mean,2.5495495495495497,2.475609756097561,2.3903614457831326,2.471584038694075
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.948613453635427,1.7052688061910455,1.5104148044180246,1.6458082128270846
n_tokens,666,820,830,827
n_unique_tokens,371,282,412,347
proportion_unique_tokens,0.5570570570570571,0.3439024390243902,0.4963855421686747,0.4195888754534462
n_characters,4912,5805,6001,5907
n_sentences,45,51,51,51
passed_quality_check,True,False,True,True
n_stop_words,255.0,395.0,374.0,396.0
alpha_ratio,0.8046971569839307,0.8693304535637149,0.9060109289617486,0.8862660944206009
mean_word_length,6.084054388133498,6.26889848812095,6.558469945355191,6.337982832618025
doc_length,809.0,926.0,915.0,932.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0157847533632287,0.3559836189898377,0.03427065026362039,0.13855063855063854
duplicate_ngram_chr_fraction_6,0.0157847533632287,0.29303807068102533,0.03427065026362039,0.11583011583011583
duplicate_ngram_chr_fraction_7,0.0157847533632287,0.2504171090550584,0.03427065026362039,0.11583011583011583
duplicate_ngram_chr_fraction_8,0.0157847533632287,0.2118913999696648,0.019332161687170474,0.06860706860706861
duplicate_ngram_chr_fraction_9,0.0157847533632287,0.15683300470195663,0.0,0.04870804870804871
duplicate_ngram_chr_fraction_10,0.013273542600896861,0.11739723949643562,0.0,0.0297000297000297
top_ngram_chr_fraction_2,0.014349775784753363,0.006370392840891855,0.02255418863503222,0.007722007722007722
top_ngram_chr_fraction_3,0.017937219730941704,0.0315486121644168,0.011130638547158758,0.006682506682506683
top_ngram_chr_fraction_4,0.011838565022421525,0.022751403003185195,0.0,0.0
oov_ratio,0.1260815822002472,0.08423326133909287,0.05573770491803279,0.07725321888412018
connectives,19,35,27,25
connectives_cap,3,7,11,4
