,human,continue,create,explain
entropy,10.915802152633344,12.599675310497286,11.772734266055892,7.737483768090087
perplexity,55039.26687352017,296462.29147550627,129668.21387456727,2292.6961637692325
per_word_perplexity,61.42775320705376,360.659721989667,150.0789512437121,3.5823377558894256
flesch_reading_ease,34.8324580787729,12.691354903943363,4.375438596491222,19.006456241032993
flesch_kincaid_grade,16.0772042227885,20.944827956989254,21.904915989159893,19.710395749923006
smog,16.150054134984345,18.528810451823436,18.92403707911916,17.693802365651003
gunning_fog,18.750623821027897,24.193978494623657,25.2049864498645,22.168750641617905
automated_readability_index,15.785851011020291,20.395416666666662,21.94821138211382,19.74453341546043
coleman_liau_index,17.793432835820898,24.304677419354835,26.31186991869919,23.326561954624783
lix,50.5400602309958,64.78602150537635,66.6710027100271,59.26131813982137
rix,5.853658536585366,7.977777777777778,8.244444444444444,7.147058823529412
pos_prop_PROPN,0.13169642857142858,0.025547445255474453,0.037037037037037035,0.0078125
pos_prop_X,0.03794642857142857,0.0072992700729927005,,0.0046875
pos_prop_PUNCT,0.09598214285714286,0.0948905109489051,0.14467592592592593,0.1015625
pos_prop_ADP,0.12276785714285714,0.1070559610705596,0.10416666666666667,0.1234375
pos_prop_DET,0.109375,0.12043795620437957,0.125,0.1265625
pos_prop_ADJ,0.06138392857142857,0.09854014598540146,0.09259259259259259,0.0875
pos_prop_NOUN,0.19642857142857142,0.24452554744525548,0.2743055555555556,0.24375
pos_prop_AUX,0.030133928571428572,0.05474452554744526,0.03125,0.0421875
pos_prop_CCONJ,0.022321428571428572,0.0535279805352798,0.04282407407407408,0.021875
pos_prop_ADV,0.0625,0.05596107055961071,0.037037037037037035,0.0671875
pos_prop_PRON,0.016741071428571428,0.021897810218978103,0.015046296296296295,0.0171875
pos_prop_VERB,0.05915178571428571,0.08394160583941605,0.06597222222222222,0.0796875
pos_prop_NUM,0.03794642857142857,,0.004629629629629629,0.0234375
pos_prop_PART,0.008928571428571428,0.021897810218978103,0.01273148148148148,0.0109375
pos_prop_SCONJ,0.006696428571428571,0.009732360097323601,0.01273148148148148,0.01875
dependency_distance_mean,3.079787368988606,2.6850726620703322,2.751231300438783,3.122582457420087
dependency_distance_std,1.2280786211919306,0.9220860061938317,0.8907716102481613,0.9027158308974296
prop_adjacent_dependency_relation_mean,0.4626236933471184,0.4476798126532169,0.48527852724082843,0.47384129937658237
prop_adjacent_dependency_relation_std,0.09172554409053202,0.1282317666388965,0.08868155659992555,0.07563645390532016
first_order_coherence,0.34646767578087745,0.6444949717684225,0.39841553661972284,0.5981372042813085
second_order_coherence,0.4040694922590867,0.6746363765018624,0.4212815461377072,0.5917777542490512
token_length_mean,5.993215739484397,7.125,7.468834688346884,6.952879581151833
token_length_median,5.0,6.0,7.0,6.0
token_length_std,4.168917432941443,4.407864275714292,4.851421605671711,4.671723964129048
sentence_length_mean,17.975609756097562,16.533333333333335,16.4,16.852941176470587
sentence_length_median,16.0,18.0,15.0,17.0
sentence_length_std,11.275892274202384,7.038307877450217,9.34142506378027,6.112342156947582
syllables_per_token_mean,2.08955223880597,2.549731182795699,2.63550135501355,2.4345549738219896
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.5286009390019069,1.6761129933411374,1.76419902232644,1.7319479351641145
n_tokens,737,744,738,573
n_unique_tokens,330,351,366,314
proportion_unique_tokens,0.44776119402985076,0.4717741935483871,0.4959349593495935,0.5479930191972077
n_characters,4576,5379,5639,4051
n_sentences,41,45,45,34
passed_quality_check,True,True,True,True
n_stop_words,322.0,345.0,307.0,249.0
alpha_ratio,0.7834821428571429,0.902676399026764,0.8344907407407407,0.85
mean_word_length,5.107142857142857,6.543795620437956,6.52662037037037,6.3296875
doc_length,896.0,822.0,864.0,640.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.06338160616889223,0.05588235294117647,0.04106583072100314,0.0453257790368272
duplicate_ngram_chr_fraction_6,0.05115666729358661,0.027777777777777776,0.034482758620689655,0.03748093266506864
duplicate_ngram_chr_fraction_7,0.0509685913108896,0.0,0.01818181818181818,0.0
duplicate_ngram_chr_fraction_8,0.0509685913108896,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0411886402106451,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.037615196539401916,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.03686289260861388,0.008006535947712418,0.006269592476489028,0.009806057964698191
top_ngram_chr_fraction_3,0.040436336279857064,0.006862745098039216,0.006269592476489028,0.0
top_ngram_chr_fraction_4,0.05078051532819259,0.007352941176470588,0.0,0.0
oov_ratio,0.044642857142857144,0.03527980535279805,0.05092592592592592,0.0734375
connectives,23,18,16,19
connectives_cap,7,4,2,6
pos_prop_SPACE,,,,0.0234375
