,human,continue,create,explain
entropy,17.038832379091875,12.9393947325125,13.750450275500736,11.252863479088145
perplexity,25111397.359107815,416397.1338410327,937010.9763448153,77100.3792972144
per_word_perplexity,20736.08369868523,476.4269265915706,956.1336493314442,109.82960013848205
flesch_reading_ease,18.07387701290142,16.858594657375136,17.49201405152226,22.602221395546565
flesch_kincaid_grade,19.11588795903879,20.452614572005597,19.667030630630638,19.73085128310832
smog,18.151443465368157,18.837568820446084,18.3082441853617,18.75726836521839
gunning_fog,21.561611772045694,23.454714929314903,23.004900900900903,22.901700504998455
automated_readability_index,18.760942925370564,20.45317073170731,20.048716216216214,20.10188601463465
coleman_liau_index,19.833164812942368,22.99006369426751,23.22981981981982,21.97801916932907
lix,57.847406578749215,61.94888923411527,61.00324324324325,60.449139441409876
rix,7.74468085106383,8.195121951219512,7.68,8.129032258064516
pos_prop_VERB,0.04128819157720892,0.08237986270022883,0.08775510204081632,0.0698005698005698
pos_prop_AUX,0.03550784475639967,0.05606407322654462,0.04081632653061224,0.04415954415954416
pos_prop_ADV,0.05532617671345995,0.059496567505720827,0.04591836734693878,0.05128205128205128
pos_prop_DET,0.13047068538398018,0.13844393592677345,0.14387755102040817,0.14387464387464388
pos_prop_ADJ,0.07597027250206441,0.10183066361556065,0.09897959183673469,0.08547008547008547
pos_prop_NOUN,0.2254335260115607,0.2242562929061785,0.24285714285714285,0.2606837606837607
pos_prop_ADP,0.1370767960363336,0.10297482837528604,0.11020408163265306,0.13675213675213677
pos_prop_NUM,0.0611065235342692,0.008009153318077803,0.007142857142857143,0.01282051282051282
pos_prop_PUNCT,0.13047068538398018,0.09725400457665904,0.09183673469387756,0.09829059829059829
pos_prop_CCONJ,0.01486374896779521,0.03318077803203661,0.03469387755102041,0.022792022792022793
pos_prop_PRON,0.01486374896779521,0.032036613272311214,0.02346938775510204,0.019943019943019943
pos_prop_PROPN,0.06688687035507845,0.016018306636155607,0.02142857142857143,0.01566951566951567
pos_prop_SCONJ,0.007431874483897605,0.017162471395881007,0.02040816326530612,0.017094017094017096
pos_prop_PART,0.0033030553261767133,0.011441647597254004,0.00816326530612245,0.008547008547008548
dependency_distance_mean,3.7332434975195863,3.1380560026142557,2.912254103708709,3.168912300874419
dependency_distance_std,1.3613459910525814,0.7140582575959872,0.6785499324869643,0.8051610374202273
prop_adjacent_dependency_relation_mean,0.4371755168979326,0.46773788828540525,0.4652071033824089,0.47738564730140476
prop_adjacent_dependency_relation_std,0.0595611179086928,0.06696097896918615,0.08464823662815237,0.0783548845397947
first_order_coherence,0.44132270672075125,0.685407560504973,0.6435585180107428,0.6255808249115944
second_order_coherence,0.45492379168669383,0.6474415462655134,0.6595532077675065,0.5974597293755104
token_length_mean,6.299292214357937,6.859872611464968,6.921171171171171,6.674121405750799
token_length_median,5.0,6.0,6.0,5.0
token_length_std,4.411746603509705,4.249329057157313,4.420274998321996,4.584583272314704
sentence_length_mean,21.04255319148936,19.146341463414632,17.76,20.193548387096776
sentence_length_median,20.0,18.0,16.0,19.0
sentence_length_std,8.424779678433698,6.726579878289746,5.784669394183214,5.56729710778654
syllables_per_token_mean,2.2457027300303336,2.421656050955414,2.400900900900901,2.3258785942492013
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.6048757347428049,1.5620629211389483,1.6444279651361169,1.6163703109330347
n_tokens,989,785,888,626
n_unique_tokens,345,379,419,251
proportion_unique_tokens,0.3488372093023256,0.48280254777070064,0.47184684684684686,0.4009584664536741
n_characters,6452,5474,6238,4254
n_sentences,47,41,50,31
passed_quality_check,False,True,True,False
n_stop_words,434.0,363.0,396.0,295.0
alpha_ratio,0.7563996696944674,0.8752860411899314,0.8795918367346939,0.8660968660968661
mean_word_length,5.327828241123039,6.2631578947368425,6.365306122448979,6.05982905982906
doc_length,1211.0,874.0,980.0,702.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.17469069392146316,0.041726849622853474,0.016946758932354186,0.18308989919769594
duplicate_ngram_chr_fraction_6,0.10301237224314147,0.020863424811426737,0.011580285270442027,0.09956799012548859
duplicate_ngram_chr_fraction_7,0.059037116729424424,0.020863424811426737,0.0,0.06912157992182678
duplicate_ngram_chr_fraction_8,0.059037116729424424,0.0,0.0,0.05184118494137009
duplicate_ngram_chr_fraction_9,0.04142011834319527,0.0,0.0,0.027154906397860522
duplicate_ngram_chr_fraction_10,0.04142011834319527,0.0,0.0,0.027154906397860522
top_ngram_chr_fraction_2,0.016675632060247445,0.006259027443428021,0.008473379466177093,0.005554412672289653
top_ngram_chr_fraction_3,0.020844540075309306,0.003209757663296421,0.003954243750882644,0.04443530137831722
top_ngram_chr_fraction_4,0.014523937600860678,0.002888781896966779,0.007908487501765288,0.03702941781526435
oov_ratio,0.10900082576383155,0.07551487414187644,0.08163265306122448,0.11538461538461539
connectives,28,19,23,15
connectives_cap,6,7,9,3
pos_prop_SPACE,,0.014874141876430207,0.02142857142857143,0.01282051282051282
pos_prop_X,,0.004576659038901602,0.0010204081632653062,
