,human,continue,create,explain
entropy,9.565318757296597,11.398715603046007,11.728713360177867,12.565688980312231
perplexity,14261.498281767552,89207.07245579352,124083.91631539326,286555.92027939146
per_word_perplexity,19.67103211278283,129.2856122547732,160.93893166717675,351.1714709306268
flesch_reading_ease,23.44999999999999,18.62029438001781,17.095503376304464,27.615870786516865
flesch_kincaid_grade,19.036931506849317,19.893888041359435,20.167632902420085,18.614932209469156
smog,17.39191048741797,17.275016753235672,17.576079446108416,16.887214914478655
gunning_fog,20.59488584474886,21.54489363505382,22.374469234144527,20.284203730272594
automated_readability_index,17.36177511415525,19.620038138825322,20.09850744253552,17.015642037302726
coleman_liau_index,18.95623287671233,23.435104669887277,24.195413642960812,19.620373027259685
lix,55.76803652968036,58.854182557843885,59.85489587200864,54.87119799139168
rix,7.066666666666666,6.947368421052632,7.023255813953488,6.525
pos_prop_ADP,0.11724137931034483,0.08115942028985507,0.10765239948119326,0.10784313725490197
pos_prop_ADJ,0.06896551724137931,0.07971014492753623,0.09208819714656291,0.0625
pos_prop_NOUN,0.2082758620689655,0.23623188405797102,0.2490272373540856,0.22549019607843138
pos_prop_AUX,0.038620689655172416,0.07246376811594203,0.03631647211413749,0.049019607843137254
pos_prop_ADV,0.05103448275862069,0.07246376811594203,0.04409857328145266,0.06004901960784314
pos_prop_DET,0.12551724137931033,0.16231884057971013,0.1556420233463035,0.13480392156862744
pos_prop_PROPN,0.0993103448275862,0.011594202898550725,0.020752269779507133,0.0392156862745098
pos_prop_NUM,0.04551724137931035,0.002898550724637681,0.0038910505836575876,0.03553921568627451
pos_prop_PUNCT,0.14620689655172414,0.1,0.10635538261997406,0.12254901960784313
pos_prop_VERB,0.041379310344827586,0.06811594202898551,0.08300907911802853,0.07352941176470588
pos_prop_SPACE,0.020689655172413793,0.02318840579710145,,
pos_prop_PRON,0.004137931034482759,0.017391304347826087,0.03372243839169909,0.020833333333333332
pos_prop_PART,0.006896551724137931,0.013043478260869565,0.01297016861219196,0.012254901960784314
pos_prop_SCONJ,0.005517241379310344,0.017391304347826087,0.01297016861219196,0.023284313725490197
pos_prop_X,0.006896551724137931,0.0014492753623188406,0.0025940337224383916,0.0012254901960784314
pos_prop_CCONJ,0.013793103448275862,0.04057971014492753,0.038910505836575876,0.031862745098039214
dependency_distance_mean,3.186207670523527,2.8433063989662464,2.6694885340612253,3.205602943560627
dependency_distance_std,0.9147452172609258,0.6760385518567568,0.6754126288740904,0.8703893018643212
prop_adjacent_dependency_relation_mean,0.46799527984747513,0.4679541454925924,0.4615729935543172,0.47334763418081505
prop_adjacent_dependency_relation_std,0.07401625240211795,0.07564661010066093,0.08153673279211503,0.06552855679953087
first_order_coherence,0.45398178054340954,0.6683993621452434,0.5399776947174576,0.5831600228945414
second_order_coherence,0.441481752188078,0.6923876620001264,0.4804348794845637,0.5094310584429064
token_length_mean,6.169520547945205,6.980676328502415,7.11611030478955,6.312769010043041
token_length_median,4.0,6.0,6.0,4.0
token_length_std,4.257993583739508,4.743292257782645,4.77242794284949,4.2476791461753685
sentence_length_mean,19.466666666666665,16.342105263157894,16.023255813953487,17.425
sentence_length_median,19.5,16.0,16.0,16.0
sentence_length_std,9.478865379827319,4.846465428207902,7.006602773308282,6.061713866556224
syllables_per_token_mean,2.291095890410959,2.466988727858293,2.5007256894049346,2.322812051649928
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.7839244575533697,1.7659205738942196,1.7442626819271136,1.7686766398913945
n_tokens,584,621,689,697
n_unique_tokens,308,273,369,305
proportion_unique_tokens,0.5273972602739726,0.4396135265700483,0.5355587808417998,0.4375896700143472
n_characters,3711,4403,4985,4519
n_sentences,30,38,43,40
passed_quality_check,True,True,True,True
n_stop_words,240.0,306.0,315.0,341.0
alpha_ratio,0.7379310344827587,0.8739130434782608,0.8884565499351491,0.8198529411764706
mean_word_length,5.164137931034483,6.3826086956521735,6.465629053177691,5.5379901960784315
doc_length,725.0,690.0,771.0,816.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.03831862517417557,0.052072902062888046,0.0,0.041106415674222054
duplicate_ngram_chr_fraction_6,0.031351602415234554,0.011616262767875024,0.0,0.024202842873607376
duplicate_ngram_chr_fraction_7,0.024849047840222946,0.0,0.0,0.014214368036880523
duplicate_ngram_chr_fraction_8,0.019043195541105434,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.008360427310729215,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.019507663725034836,0.008411776487081914,0.007052186177715092,0.017287744909719554
top_ngram_chr_fraction_3,0.02090106827682304,0.012817945123172442,0.0,0.009604302727621975
top_ngram_chr_fraction_4,0.01672085462145843,0.0,0.0,0.010372646945831733
oov_ratio,0.09655172413793103,0.08840579710144927,0.06614785992217899,0.06004901960784314
connectives,15,21,11,21
connectives_cap,1,8,6,4
