,human,continue,create,explain
token_length_mean,7.352357320099256,9.209923664122137,8.55367231638418,8.381377551020408
token_length_median,6.0,8.0,8.0,7.5
token_length_std,5.37431749040815,7.746078593840828,4.855970821142492,5.3403269544012195
sentence_length_mean,17.148936170212767,14.162162162162161,8.428571428571429,11.2
sentence_length_median,17.0,12.0,5.0,9.5
sentence_length_std,7.049909380447488,9.324520170289507,8.089213444436972,9.018393901988789
syllables_per_token_mean,2.6799007444168734,3.24618320610687,3.0861581920903953,3.0114795918367347
syllables_per_token_median,2.0,3.0,3.0,3.0
syllables_per_token_std,2.3511293923195136,2.3996033253659403,1.9592401495671294,2.0543932155936906
n_tokens,806,524,708,784
n_unique_tokens,410,414,582,484
proportion_unique_tokens,0.5086848635235732,0.7900763358778626,0.8220338983050848,0.6173469387755102
n_characters,6065,4814,6110,6730
n_sentences,47,37,84,70
first_order_coherence,0.567428343726889,0.3181029157195654,0.31136574220131097,0.291470755836454
second_order_coherence,0.6002946174768213,0.33535522751377095,0.2826813878482648,0.27837300624506656
passed_quality_check,True,False,False,True
n_stop_words,351.0,140.0,160.0,263.0
alpha_ratio,0.8507936507936508,0.8391959798994975,0.910761154855643,0.8285101822079314
mean_word_length,6.417989417989418,8.261306532663317,8.018372703412073,7.213290460878885
doc_length,945.0,597.0,762.0,933.0
symbol_to_word_ratio_#,0.0,0.0,0.004310344827586207,0.0
proportion_ellipsis,0.0,0.03333333333333333,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0072811999417504,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.012814911897480704,0.0033210332103321034,0.0026490066225165563,0.002389803505045141
top_ngram_chr_fraction_3,0.01601863987185088,0.0,0.0,0.003319171534784918
top_ngram_chr_fraction_4,0.015727391874180863,0.0,0.0,0.0
oov_ratio,0.13968253968253969,0.20100502512562815,0.2585301837270341,0.1157556270096463
pos_prop_DET,0.12275132275132275,0.07370184254606366,0.05511811023622047,0.08360128617363344
pos_prop_ADJ,0.08783068783068783,0.1373534338358459,0.11023622047244094,0.1457663451232583
pos_prop_NOUN,0.24973544973544973,0.24455611390284757,0.23097112860892388,0.2754555198285102
pos_prop_AUX,0.03597883597883598,0.018425460636515914,0.02099737532808399,0.021436227224008574
pos_prop_PUNCT,0.13015873015873017,0.10050251256281408,0.06299212598425197,0.12968917470525188
pos_prop_PART,0.007407407407407408,0.011725293132328308,0.005249343832020997,0.006430868167202572
pos_prop_VERB,0.06666666666666667,0.05527638190954774,0.05511811023622047,0.07395498392282958
pos_prop_CCONJ,0.03597883597883598,0.02680067001675042,0.023622047244094488,0.027867095391211148
pos_prop_ADP,0.12380952380952381,0.08207705192629816,0.06561679790026247,0.08788853161843516
pos_prop_PRON,0.022222222222222223,0.011725293132328308,0.014435695538057743,0.02465166130760986
pos_prop_ADV,0.050793650793650794,0.07705192629815745,0.06692913385826772,0.06859592711682744
pos_prop_X,0.005291005291005291,0.04690117252931323,0.06299212598425197,0.013933547695605574
pos_prop_PROPN,0.05502645502645503,0.07370184254606366,0.20078740157480315,0.02572347266881029
pos_prop_SCONJ,0.004232804232804233,0.005025125628140704,0.007874015748031496,0.00964630225080386
pos_prop_NUM,0.0021164021164021165,0.0033500837520938024,0.0013123359580052493,0.0053590568060021436
dependency_distance_mean,3.3324714767683026,2.2828806387056533,1.5344964726972923,2.091281244801704
dependency_distance_std,1.316687759152554,1.0656197834821328,1.174224200285758,1.3354949134741732
prop_adjacent_dependency_relation_mean,0.45787549703523384,0.45739561920776345,0.4010810662956499,0.4483845240035378
prop_adjacent_dependency_relation_std,0.06216069804371228,0.12758611718014518,0.2055146846730214,0.14120671690041162
flesch_reading_ease,4.267423273657272,-36.546562867215044,-15.861930052749472,-9.3288806088473
flesch_kincaid_grade,22.720913890502086,28.23820507530431,24.113809523809525,24.313459183673476
smog,18.058712064048372,18.984109396811245,15.406916988373787,16.954822765917157
gunning_fog,22.79009555989652,27.42059005570456,25.292332526230833,25.398367346938773
automated_readability_index,21.774071062773878,29.029821539096346,23.072082324455202,23.646288265306126
coleman_liau_index,25.705806451612904,36.2642748091603,30.983728813559313,30.839642857142852
lix,61.06953170371152,73.5133072003301,70.15173527037933,67.96020408163265
rix,7.531914893617022,8.405405405405405,5.2023809523809526,6.357142857142857
entropy,15.188152320545813,4.3142612810222305,4.682475060563316,8.533141811571827
perplexity,3945760.7020116686,74.75837760859504,108.0371403961116,5080.38239106774
per_word_perplexity,4175.408150276898,0.12522341307972368,0.14178102414187874,5.445211565989004
connectives,12,14,12,12
connectives_cap,4,1,2,3
pos_prop_SPACE,,0.031825795644891124,0.015748031496062992,
