,human,continue,create,explain
token_length_mean,6.53030303030303,8.957407407407407,9.137980085348506,8.676855895196507
token_length_median,5.0,9.0,8.0,8.0
token_length_std,4.835066659844757,5.150695812464344,6.274609125298491,4.790556881859492
sentence_length_mean,19.555555555555557,11.48936170212766,11.716666666666667,11.080645161290322
sentence_length_median,19.0,10.0,11.0,10.0
sentence_length_std,12.75214820924762,9.015052047679095,8.916448595464203,9.612321372301912
syllables_per_token_mean,2.3143939393939394,3.164814814814815,3.3314366998577527,3.1120815138282385
syllables_per_token_median,1.5,3.0,3.0,3.0
syllables_per_token_std,1.7132563614250114,1.86702946944619,2.6875656064460713,2.000862158943133
n_tokens,528,540,703,687
n_unique_tokens,256,444,583,552
proportion_unique_tokens,0.48484848484848486,0.8222222222222222,0.829302987197724,0.8034934497816594
n_characters,3603,4875,6511,6044
n_sentences,27,47,60,62
first_order_coherence,0.39420917429603064,0.3922944052711777,0.3992654938503342,0.4488550718667627
second_order_coherence,0.4353822274506092,0.3555745095014572,0.40104095477225454,0.42506647277623416
passed_quality_check,False,True,True,True
n_stop_words,186.0,128.0,180.0,162.0
alpha_ratio,0.6720351390922401,0.8961937716262975,0.8759493670886076,0.8701298701298701
mean_word_length,5.2752562225475845,8.434256055363322,8.241772151898735,7.849350649350649
doc_length,683.0,578.0,790.0,770.0
symbol_to_word_ratio_#,0.0,0.0,0.004267425320056899,0.004366812227074236
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.1019358000490076,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.07400147022788532,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.04851752021563342,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.04361676059789267,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.04361676059789267,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.04361676059789267,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.008331291350159274,0.0027839643652561247,0.0016650478701262662,0.0017804154302670622
top_ngram_chr_fraction_3,0.017152658662092625,0.0,0.0029138337727209656,0.0017804154302670622
top_ngram_chr_fraction_4,0.013232050967900024,0.0,0.0,0.0
oov_ratio,0.055636896046852125,0.18166089965397925,0.17974683544303796,0.17142857142857143
pos_prop_ADJ,0.07027818448023426,0.17647058823529413,0.12025316455696203,0.12857142857142856
pos_prop_NOUN,0.21961932650073207,0.2647058823529412,0.20379746835443038,0.22337662337662337
pos_prop_VERB,0.03367496339677892,0.10207612456747404,0.06582278481012659,0.046753246753246755
pos_prop_ADP,0.10834553440702782,0.0657439446366782,0.07341772151898734,0.08051948051948052
pos_prop_PROPN,0.09663250366032211,0.05363321799307959,0.11265822784810127,0.13376623376623376
pos_prop_ADV,0.036603221083455345,0.09515570934256055,0.09113924050632911,0.07662337662337662
pos_prop_SPACE,0.04685212298682284,0.025951557093425604,,
pos_prop_NUM,0.043923865300146414,0.0034602076124567475,0.01139240506329114,0.023376623376623377
pos_prop_PUNCT,0.1903367496339678,0.0657439446366782,0.10253164556962026,0.08961038961038961
pos_prop_PRON,0.005856515373352855,0.015570934256055362,0.021518987341772152,0.00909090909090909
pos_prop_AUX,0.01903367496339678,0.020761245674740483,0.026582278481012658,0.01038961038961039
pos_prop_DET,0.06734992679355783,0.06401384083044982,0.060759493670886074,0.06233766233766234
pos_prop_X,0.010248901903367497,0.0017301038062283738,0.06835443037974684,0.08051948051948052
pos_prop_CCONJ,0.04685212298682284,0.029411764705882353,0.02911392405063291,0.02987012987012987
pos_prop_PART,0.004392386530014641,0.006920415224913495,0.0037974683544303796,0.0025974025974025974
dependency_distance_mean,3.1215828617525583,1.9326364970644068,2.010532125287846,2.01458678342783
dependency_distance_std,1.4709557928235206,1.5013059516195093,1.2948718121584903,1.2342751526334368
prop_adjacent_dependency_relation_mean,0.4413059244078275,0.49336125906722855,0.35128315129624055,0.4197386630661197
prop_adjacent_dependency_relation_std,0.11678358746215489,0.18772594857031635,0.19549523496667753,0.16703966654016672
flesch_reading_ease,14.802177177177157,-22.3901133902408,-34.98287380462955,-28.791442048517524
flesch_kincaid_grade,19.346515151515153,26.235665878644607,28.290453058321486,25.454013476076444
smog,18.203567449594658,18.03543907707895,17.67511768526355,17.346320634872527
gunning_fog,22.06464646464647,28.299448384554765,26.820379326695118,26.790336667136216
automated_readability_index,19.10550505050505,26.50406973995272,27.4682195353248,24.978313847020708
coleman_liau_index,21.084545454545452,34.29325925925926,35.40500711237553,32.54858806404657
lix,59.32828282828283,77.2301024428684,71.74511616880038,74.9816640841433
rix,7.777777777777778,7.553191489361702,7.033333333333333,7.080645161290323
entropy,9.540495186833503,4.268809358018588,5.812486496076866,4.934374772176918
perplexity,13911.834876660978,71.436529632706,334.44970050432255,138.98621731078904
per_word_perplexity,20.36871870667786,0.12359261182129065,0.4233540512712944,0.18050158092310264
connectives,5,9,22,15
connectives_cap,2,1,7,2
pos_prop_SCONJ,,0.00865051903114187,0.008860759493670886,0.0025974025974025974
