,human,continue,create,explain
token_length_mean,7.07421875,8.550888529886914,8.03177570093458,8.56514657980456
token_length_median,6.0,7.0,7.0,8.0
token_length_std,4.7267481239376865,9.310402663502616,5.30745548853441,5.891651209019622
sentence_length_mean,24.38095238095238,9.983870967741936,18.448275862068964,12.03921568627451
sentence_length_median,24.0,9.0,18.0,13.0
sentence_length_std,12.767056529455168,9.127222549451814,11.654764326665168,9.980295850685234
syllables_per_token_mean,2.44921875,3.008077544426494,2.783177570093458,2.946254071661238
syllables_per_token_median,2.0,2.0,2.0,3.0
syllables_per_token_std,1.7977197402955882,3.4713132282639525,2.044755588589256,2.111403189185871
n_tokens,512,619,535,614
n_unique_tokens,264,404,388,393
proportion_unique_tokens,0.515625,0.6526655896607432,0.7252336448598131,0.6400651465798045
n_characters,3680,5387,4363,5361
n_sentences,21,62,29,51
first_order_coherence,0.6005920834839344,0.45830131490088877,0.42947312018701006,0.44750999957323073
second_order_coherence,0.6187190389946887,0.26314248523364464,0.44431126338464244,0.324322089704932
passed_quality_check,True,True,True,True
n_stop_words,236.0,238.0,185.0,207.0
alpha_ratio,0.8912280701754386,0.8567415730337079,0.8413223140495868,0.8431372549019608
mean_word_length,6.456140350877193,7.566011235955056,7.218181818181818,7.508403361344538
doc_length,570.0,712.0,605.0,714.0
symbol_to_word_ratio_#,0.0,0.024232633279483037,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.04,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.00040966816878328555,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.055223523786755914,0.0,0.0,0.0618522233366767
duplicate_ngram_chr_fraction_6,0.006693760459000717,0.0,0.0,0.03644266131728519
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.020728853226345705
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.0047812574707147976,0.003328894806924101,0.007374027038099139,0.004012036108324975
top_ngram_chr_fraction_3,0.005976571838393498,0.002496671105193076,0.008603031544448997,0.0025075225677031092
top_ngram_chr_fraction_4,0.007171886206072197,0.0,0.0,0.003343363423604146
oov_ratio,0.04912280701754386,0.08426966292134831,0.08760330578512397,0.09803921568627451
pos_prop_DET,0.13508771929824562,0.0997191011235955,0.07768595041322314,0.08823529411764706
pos_prop_NOUN,0.2631578947368421,0.26825842696629215,0.23801652892561984,0.2815126050420168
pos_prop_ADJ,0.09824561403508772,0.125,0.1305785123966942,0.14285714285714285
pos_prop_ADP,0.1456140350877193,0.09831460674157304,0.10413223140495868,0.11484593837535013
pos_prop_AUX,0.03684210526315789,0.0351123595505618,0.03636363636363636,0.028011204481792718
pos_prop_ADV,0.04912280701754386,0.07865168539325842,0.0743801652892562,0.07563025210084033
pos_prop_PUNCT,0.09298245614035087,0.0997191011235955,0.11239669421487604,0.11624649859943978
pos_prop_PRON,0.02456140350877193,0.021067415730337078,0.01487603305785124,0.014005602240896359
pos_prop_PROPN,0.02280701754385965,0.014044943820224719,0.023140495867768594,0.014005602240896359
pos_prop_VERB,0.054385964912280704,0.07865168539325842,0.06942148760330578,0.06022408963585434
pos_prop_SCONJ,0.007017543859649123,0.0056179775280898875,0.01652892561983471,0.0056022408963585435
pos_prop_NUM,0.0035087719298245615,,0.01818181818181818,0.008403361344537815
pos_prop_CCONJ,0.04912280701754386,0.03932584269662921,0.03305785123966942,0.03221288515406162
pos_prop_X,0.008771929824561403,0.028089887640449437,0.01818181818181818,0.018207282913165267
pos_prop_PART,0.005263157894736842,0.008426966292134831,0.009917355371900827,
pos_prop_SPACE,0.0035087719298245615,,0.023140495867768594,
dependency_distance_mean,3.481210190978908,1.8716209876677532,2.829518661995964,2.093208086219833
dependency_distance_std,1.4374996791297572,1.5197268788318485,1.2577025223678027,1.3070160408645877
prop_adjacent_dependency_relation_mean,0.4658112145266899,0.383039442507455,0.47013927493487057,0.36796960790814365
prop_adjacent_dependency_relation_std,0.12931078994047562,0.1997697877343043,0.09253548583092963,0.2015535890871667
flesch_reading_ease,9.013501742160287,-16.335255190997003,-6.7062708565072455,-10.544261451363894
flesch_kincaid_grade,22.81935267857143,23.799024701651984,24.446322913309704,23.871092163249667
smog,20.84694806346414,15.505535576556166,19.9023006075373,17.349224182464297
gunning_fog,25.533630952380953,22.798071811975614,26.07089912987432,25.402005492750845
automated_readability_index,24.080046502976188,23.836620459638333,25.623801482436356,24.931448234016734
coleman_liau_index,24.582343750000003,31.51444264943456,29.82235514018691,32.10442996742671
lix,70.27938988095238,64.26496951378394,70.7847244601998,68.87960656575333
rix,11.19047619047619,5.419354838709677,9.655172413793103,6.8431372549019605
entropy,10.302991558804404,7.403115711922803,5.311218414827814,7.036581904384253
perplexity,29821.698908276176,1641.089635234434,202.59692516581404,1137.4928946957216
per_word_perplexity,52.31877001451961,2.30490117308207,0.33487095068729594,1.5931273034954083
connectives,14,15,24,23
connectives_cap,2,2,4,4
