,human,continue,create,explain
token_length_mean,6.645276292335116,7.827536231884058,8.205329153605016,9.317910447761195
token_length_median,5.0,7.0,7.5,8.0
token_length_std,4.845640483700899,4.4118543887166055,5.010350083952041,6.717018381118136
sentence_length_mean,23.375,9.2,9.815384615384616,7.7011494252873565
sentence_length_median,21.5,7.0,8.0,4.0
sentence_length_std,13.41271939864048,8.16659863917245,7.6819314632400335,8.735072577357046
syllables_per_token_mean,2.3244206773618536,2.772463768115942,2.9905956112852663,3.243283582089552
syllables_per_token_median,2.0,2.0,3.0,3.0
syllables_per_token_std,1.7707040789838437,1.6876691806097557,1.9866101835596095,2.3624376406898797
n_tokens,561,690,638,670
n_unique_tokens,322,478,501,545
proportion_unique_tokens,0.5739750445632799,0.6927536231884058,0.7852664576802508,0.8134328358208955
n_characters,3831,5536,5360,6333
n_sentences,24,75,65,87
first_order_coherence,0.5235350617895955,0.3126292281809288,0.37663236201478867,0.3813045315097931
second_order_coherence,0.5171796879307791,0.291268321685493,0.3461090095252508,0.23864388759521876
passed_quality_check,True,True,True,True
n_stop_words,237.0,228.0,164.0,152.0
alpha_ratio,0.7966867469879518,0.8361858190709046,0.7916120576671035,0.8657894736842106
mean_word_length,5.769578313253012,6.767726161369193,7.026212319790301,8.332894736842105
doc_length,664.0,818.0,763.0,760.0
symbol_to_word_ratio_#,0.0,0.0,0.0032310177705977385,0.034328358208955224
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.02288329519450801,0.006442261233693026,0.0036918946131901326,0.017984584641735656
duplicate_ngram_chr_fraction_6,0.016475972540045767,0.0,0.0036918946131901326,0.003140165572366543
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0036918946131901326,0.003140165572366543
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0036918946131901326,0.003140165572366543
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0036918946131901326,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0036918946131901326,0.0
top_ngram_chr_fraction_2,0.010068649885583524,0.002254791431792559,0.00704816244336298,0.004852983157293748
top_ngram_chr_fraction_3,0.012585812356979404,0.0025769044934772106,0.010068803490518544,0.004710248358549814
top_ngram_chr_fraction_4,0.013729977116704805,0.0028990175551618616,0.012753817754656822,0.005138452754781616
oov_ratio,0.03162650602409638,0.042787286063569685,0.17169069462647443,0.1736842105263158
pos_prop_DET,0.08734939759036145,0.061124694376528114,0.04980340760157274,0.04868421052631579
pos_prop_NOUN,0.2319277108433735,0.254278728606357,0.2018348623853211,0.22631578947368422
pos_prop_CCONJ,0.03162650602409638,0.03300733496332518,0.02490170380078637,0.018421052631578946
pos_prop_ADV,0.058734939759036146,0.09657701711491443,0.06290956749672345,0.07368421052631578
pos_prop_ADP,0.14006024096385541,0.08190709046454768,0.0655307994757536,0.06710526315789474
pos_prop_ADJ,0.06626506024096386,0.1234718826405868,0.11140235910878113,0.11578947368421053
pos_prop_PUNCT,0.12349397590361445,0.13080684596577016,0.11533420707732635,0.06578947368421052
pos_prop_SPACE,0.022590361445783132,,0.02490170380078637,
pos_prop_AUX,0.03162650602409638,0.037897310513447434,0.023591087811271297,0.02368421052631579
pos_prop_SCONJ,0.012048192771084338,0.012224938875305624,0.010484927916120577,0.006578947368421052
pos_prop_PROPN,0.06626506024096386,0.013447432762836185,0.15465268676277852,0.1736842105263158
pos_prop_VERB,0.06626506024096386,0.09046454767726161,0.057667103538663174,0.06578947368421052
pos_prop_NUM,0.022590361445783132,0.004889975550122249,0.01703800786369594,0.017105263157894738
pos_prop_X,0.007530120481927711,0.022004889975550123,0.05897771952817824,0.0868421052631579
pos_prop_PART,0.010542168674698794,0.012224938875305624,0.00655307994757536,0.005263157894736842
pos_prop_PRON,0.02108433734939759,0.02567237163814181,0.014416775884665793,0.005263157894736842
dependency_distance_mean,3.6048732002992985,1.8419356872436758,2.091410617004587,1.4137031550926786
dependency_distance_std,1.4835667723559587,1.2724205911314126,1.6372967419766196,1.2868773739160857
prop_adjacent_dependency_relation_mean,0.48669867386233506,0.40969257568397355,0.41380819072045083,0.3482868988722709
prop_adjacent_dependency_relation_std,0.07003840896220809,0.2062914657045705,0.18570669242448742,0.21329894467381763
flesch_reading_ease,14.967244224422444,2.846625845789731,-15.243181818181824,-35.13001792114696
flesch_kincaid_grade,20.954413992869878,20.713072463768118,23.52702821316615,25.684194544518785
smog,19.329210223390458,15.14851542671689,16.059452788333704,14.9737194099058
gunning_fog,23.11114081996435,22.926376811594203,24.80389679286231,25.408817979070164
automated_readability_index,21.556751336898394,20.037695652173916,22.124792621171935,26.307932921598905
coleman_liau_index,22.00791443850267,27.008521739130426,29.43166144200627,35.145731343283586
lix,64.19496434937611,63.982608695652175,69.21977333011816,69.79070166409332
rix,9.541666666666666,5.04,5.8307692307692305,4.781609195402299
entropy,9.061590484189976,6.630252051923484,5.045007287605375,4.64292737932022
perplexity,8617.846308080785,757.6731195434324,155.24543056167187,103.84790526257909
per_word_perplexity,12.978684198916845,0.9262507573880592,0.203467143593279,0.1366419806086567
connectives,27,27,22,15
connectives_cap,9,6,6,2
