,human,continue,create,explain
token_length_mean,7.213820078226858,7.8124006359300475,7.851755526657997,7.97196261682243
token_length_median,6.0,7.0,7.0,7.0
token_length_std,4.641647740964464,4.381973347861309,5.008068928775773,4.834567786353345
sentence_length_mean,18.261904761904763,8.73611111111111,14.50943396226415,14.132075471698114
sentence_length_median,17.0,5.0,16.0,13.0
sentence_length_std,11.25263889432909,8.692258777459458,8.69747879649329,10.701856188582262
syllables_per_token_mean,2.5723598435462844,2.763116057233704,2.76592977893368,2.8411214953271027
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.7922526409304045,1.75516693163752,1.9189925294197663,1.94795207854959
n_tokens,767,629,769,749
n_unique_tokens,462,542,433,471
proportion_unique_tokens,0.6023468057366362,0.8616852146263911,0.5630689206762028,0.6288384512683578
n_characters,5690,4969,6127,6102
n_sentences,42,72,53,53
first_order_coherence,0.5048328695546199,0.33764055590342046,0.5003466863328447,0.4292976665668763
second_order_coherence,0.47767484551295636,0.22239717178578888,0.45227690839080836,0.30067908829625917
passed_quality_check,True,False,True,True
n_stop_words,293.0,130.0,293.0,260.0
alpha_ratio,0.8170995670995671,0.8837209302325582,0.8717948717948718,0.838452787258248
mean_word_length,6.158008658008658,7.228197674418604,7.141025641025641,6.9419795221843
doc_length,924.0,688.0,858.0,879.0
symbol_to_word_ratio_#,0.0,0.022838499184339316,0.002600780234070221,0.004005340453938585
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.04462348930895569,0.0034099066762383347,0.07807284864315774,0.03553743081852607
duplicate_ngram_chr_fraction_6,0.02293151533932445,0.0,0.06298069946306777,0.030002912904165454
duplicate_ngram_chr_fraction_7,0.012705299039355439,0.0,0.04759831664489914,0.017768715409263034
duplicate_ngram_chr_fraction_8,0.0,0.0,0.04759831664489914,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.04759831664489914,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.030474531998258596,0.0
top_ngram_chr_fraction_2,0.011155872327238922,0.003589375448671931,0.0020316354665505733,0.003495484998543548
top_ngram_chr_fraction_3,0.013944840409048653,0.003230437903804738,0.01044841097083152,0.0026216137489076608
top_ngram_chr_fraction_4,0.013944840409048653,0.0026920315865039484,0.01567261645624728,0.0
oov_ratio,0.0854978354978355,0.22674418604651161,0.05827505827505827,0.08532423208191127
pos_prop_DET,0.10281385281385282,0.05377906976744186,0.10722610722610723,0.08418657565415244
pos_prop_ADJ,0.1038961038961039,0.11918604651162791,0.14801864801864803,0.1422070534698521
pos_prop_NOUN,0.23593073593073594,0.21075581395348839,0.24592074592074592,0.2593856655290102
pos_prop_ADP,0.09632034632034632,0.059593023255813955,0.09906759906759907,0.10238907849829351
pos_prop_NUM,0.011904761904761904,0.0029069767441860465,0.01048951048951049,0.004550625711035267
pos_prop_PUNCT,0.15367965367965367,0.06540697674418605,0.09207459207459208,0.13196814562002276
pos_prop_VERB,0.05303030303030303,0.059593023255813955,0.07459207459207459,0.06370875995449374
pos_prop_ADV,0.05844155844155844,0.07412790697674419,0.09090909090909091,0.07508532423208192
pos_prop_AUX,0.04112554112554113,0.020348837209302327,0.03496503496503497,0.03754266211604096
pos_prop_PRON,0.011904761904761904,0.015988372093023256,0.026806526806526808,0.019340159271899887
pos_prop_PROPN,0.06926406926406926,0.16569767441860464,0.01282051282051282,0.019340159271899887
pos_prop_CCONJ,0.030303030303030304,0.01308139534883721,0.027972027972027972,0.027303754266211604
pos_prop_PART,0.010822510822510822,0.0029069767441860465,0.011655011655011656,0.006825938566552901
pos_prop_X,0.012987012987012988,0.10755813953488372,0.01048951048951049,0.012514220705346985
pos_prop_SCONJ,0.007575757575757576,0.005813953488372093,0.006993006993006993,0.013651877133105802
dependency_distance_mean,3.086518009418976,1.5840730204096054,2.54090169921517,2.3953444741404772
dependency_distance_std,1.221884730377835,1.3305321499690443,1.3905035701756714,1.28529420065709
prop_adjacent_dependency_relation_mean,0.4535343651835837,0.38580394521316325,0.40279656844228584,0.42122161584596407
prop_adjacent_dependency_relation_std,0.09534097375599082,0.22281759838148618,0.18220643206535186,0.13798503724122022
flesch_reading_ease,8.959101382488456,4.204503506829099,-9.763163133273594,-4.223275862068931
flesch_kincaid_grade,21.885989010989018,20.421852808691046,22.70665063670045,23.446743078822077
smog,19.117987234576393,14.886968730485695,17.76760154719293,18.079758223662083
gunning_fog,24.462519401502455,22.890310899134434,23.9052040140344,25.038677985741998
automated_readability_index,21.678044949400878,19.734462550786084,22.806485511691243,23.183981661082704
coleman_liau_index,24.996401564537155,26.748680445151027,28.32827048114434,28.980614152202936
lix,64.80688520519028,68.19557057057057,67.04519469048262,69.13875103912135
rix,8.5,5.194444444444445,7.622641509433962,7.773584905660377
entropy,11.824976369977529,4.243336574224447,8.41923594815143,8.414399017425247
perplexity,136622.42389142042,69.63982306758005,4533.438349648814,4511.563368932042
per_word_perplexity,147.85976611625586,0.1012206730633431,5.2837276802433735,5.1326090659067605
connectives,21,9,21,31
connectives_cap,4,2,3,6
pos_prop_SPACE,,0.023255813953488372,,
