,human,continue,create,explain
token_length_mean,6.971235194585448,8.418641390205371,8.235772357723578,7.87107438016529
token_length_median,5.0,8.0,7.0,7.0
token_length_std,4.958799967800318,4.987196883153484,5.374558103692583,4.8928931091879235
sentence_length_mean,28.142857142857142,9.173913043478262,12.3,12.872340425531915
sentence_length_median,26.0,8.0,11.0,10.0
sentence_length_std,16.16075703756513,8.277709761219542,8.805112151472008,13.12884921676119
syllables_per_token_mean,2.3705583756345177,2.8357030015797786,2.9203252032520326,2.733884297520661
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.7147946435664327,1.8104982216743801,2.13872385586387,1.741166784583517
n_tokens,591,633,615,605
n_unique_tokens,330,439,481,475
proportion_unique_tokens,0.5583756345177665,0.693522906793049,0.7821138211382114,0.7851239669421488
n_characters,4228,5511,5148,4822
n_sentences,21,69,50,47
first_order_coherence,0.5325658146291972,0.2948622547076358,0.3167790954894557,0.3997086637612918
second_order_coherence,0.5088414327780667,0.28438914672874693,0.4159565067384392,0.2539824022187127
passed_quality_check,True,True,True,True
n_stop_words,259.0,203.0,180.0,180.0
alpha_ratio,0.821173104434907,0.7794486215538847,0.8524355300859598,0.8828828828828829
mean_word_length,6.0486409155937055,6.906015037593985,7.375358166189112,7.241741741741742
doc_length,699.0,798.0,698.0,666.0
symbol_to_word_ratio_#,0.0,0.0,0.00333889816360601,0.02023608768971332
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.01543274244004171,0.010055141096334739,0.0,0.003329017939707786
duplicate_ngram_chr_fraction_6,0.0,0.006162828413882582,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.00583941605839416,0.005514109633473889,0.00366364270760642,0.002959127057518032
top_ngram_chr_fraction_3,0.0072992700729927005,0.009082062925721699,0.0,0.002219345293138524
top_ngram_chr_fraction_4,0.005005213764337852,0.008757703535517353,0.0,0.0027741816164231553
oov_ratio,0.05007153075822604,0.06140350877192982,0.16045845272206305,0.13813813813813813
pos_prop_SCONJ,0.00715307582260372,0.007518796992481203,0.01002865329512894,0.0075075075075075074
pos_prop_DET,0.11444921316165951,0.07644110275689223,0.07736389684813753,0.06606606606606606
pos_prop_ADJ,0.0944206008583691,0.16040100250626566,0.09455587392550144,0.11711711711711711
pos_prop_CCONJ,0.05293276108726753,0.03383458646616541,0.02865329512893983,0.024024024024024024
pos_prop_NOUN,0.19599427753934193,0.2907268170426065,0.1991404011461318,0.1891891891891892
pos_prop_PART,0.011444921316165951,0.008771929824561403,0.0071633237822349575,0.0075075075075075074
pos_prop_VERB,0.060085836909871244,0.043859649122807015,0.05873925501432665,0.05855855855855856
pos_prop_PUNCT,0.14449213161659513,0.13909774436090225,0.11174785100286533,0.07357357357357357
pos_prop_AUX,0.031473533619456366,0.022556390977443608,0.02148997134670487,0.03153153153153153
pos_prop_X,0.004291845493562232,0.03383458646616541,0.09169054441260745,0.1006006006006006
pos_prop_ADP,0.09585121602288985,0.09398496240601503,0.08166189111747851,0.07957957957957958
pos_prop_ADV,0.06723891273247497,0.041353383458646614,0.07163323782234957,0.09009009009009009
pos_prop_PROPN,0.07010014306151645,0.03258145363408521,0.09742120343839542,0.1111111111111111
pos_prop_SPACE,0.012875536480686695,,0.022922636103151862,0.018018018018018018
pos_prop_NUM,0.010014306151645207,0.0037593984962406013,0.0071633237822349575,0.006006006006006006
pos_prop_PRON,0.027181688125894134,0.011278195488721804,0.01862464183381089,0.01951951951951952
dependency_distance_mean,3.710090347785206,1.7713695701696552,2.3661349799748432,2.117339607378614
dependency_distance_std,1.3856684065577116,1.1295854911522734,1.3188240027851992,1.5752291064547408
prop_adjacent_dependency_relation_mean,0.4616155712225198,0.43850976791513874,0.4688655594343749,0.38555843768074516
prop_adjacent_dependency_relation_std,0.054060782370733654,0.1743444395168309,0.12290602311686799,0.20020574403791208
flesch_reading_ease,10.745931825967773,-7.398014184397169,-9.574662045060649,3.5569882611885646
flesch_kincaid_grade,23.358303118201594,21.449121505597912,23.66683739837399,21.69004747670125
smog,21.19438992294339,15.27690151875764,16.647925096878797,17.319512031263265
gunning_fog,25.470340826686005,23.385205027817847,23.13138211382114,24.322489889221032
automated_readability_index,25.475946337926032,22.808757469606434,23.510487804878046,22.07893054334447
coleman_liau_index,24.13908629441624,30.47507109004739,30.219837398373986,28.182413223140497
lix,70.44404157602128,66.9938182567484,65.63333333333334,67.74837348338315
rix,11.904761904761905,5.304347826086956,6.56,7.0638297872340425
entropy,11.637131510765833,6.898156553158298,5.242411508784006,5.164585365144087
perplexity,113224.91421413963,990.4471949006164,189.12563104980404,174.96489698470455
per_word_perplexity,161.98127927630847,1.2411618983716997,0.27095362614585106,0.2627100555325894
connectives,10,8,24,15
connectives_cap,2,2,6,3
