,human,continue,create,explain
token_length_mean,6.554794520547945,8.248826291079812,8.050485436893204,7.284375
token_length_median,5.0,7.0,7.0,7.0
token_length_std,4.604490792700242,5.3067761064809025,5.032841151438535,4.842881978674992
sentence_length_mean,17.52,10.142857142857142,9.903846153846153,8.205128205128204
sentence_length_median,14.0,5.0,7.0,4.0
sentence_length_std,11.193283700505406,11.642638034748106,9.29280038810984,10.000460212947349
syllables_per_token_mean,2.34703196347032,2.923317683881064,2.8097087378640775,2.575
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.650550718632246,2.0666676383876905,1.7993264415668735,1.9147454138866609
n_tokens,438,639,515,640
n_unique_tokens,261,484,396,422
proportion_unique_tokens,0.5958904109589042,0.7574334898278561,0.7689320388349514,0.659375
n_characters,2956,5353,4210,4823
n_sentences,25,63,52,78
first_order_coherence,0.38705472741276026,0.2621242109979052,0.43349320268002794,0.32653281344221785
second_order_coherence,0.5000919868015563,0.20994574807156793,0.406254612095654,0.11462415409225382
passed_quality_check,True,True,True,True
n_stop_words,179.0,206.0,158.0,224.0
alpha_ratio,0.7858508604206501,0.8772663877266388,0.842832469775475,0.7769423558897243
mean_word_length,5.652007648183557,7.465829846582984,7.271157167530225,6.043859649122807
doc_length,523.0,717.0,579.0,798.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.05625
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.04,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.01633877959319773,0.0,0.03401609363569861
duplicate_ngram_chr_fraction_6,0.0,0.01633877959319773,0.0,0.013899049012435992
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.008316008316008316,0.0016672224074691564,0.002553734837199404,0.009509875640087784
top_ngram_chr_fraction_3,0.010395010395010396,0.015005001667222408,0.0,0.008778346744696415
top_ngram_chr_fraction_4,0.010692010692010692,0.0,0.0,0.0073152889539136795
oov_ratio,0.08986615678776291,0.09623430962343096,0.1157167530224525,0.10275689223057644
pos_prop_NOUN,0.26577437858508607,0.2649930264993027,0.27288428324697755,0.22180451127819548
pos_prop_PUNCT,0.13766730401529637,0.09344490934449093,0.09499136442141623,0.12781954887218044
pos_prop_PROPN,0.04206500956022945,0.04741980474198047,0.04145077720207254,0.06390977443609022
pos_prop_AUX,0.032504780114722756,0.022315202231520222,0.027633851468048358,0.020050125313283207
pos_prop_ADP,0.13766730401529637,0.07391910739191074,0.07944732297063903,0.09273182957393483
pos_prop_DET,0.0841300191204589,0.08647140864714087,0.08117443868739206,0.08395989974937343
pos_prop_VERB,0.05353728489483748,0.08647140864714087,0.06735751295336788,0.06140350877192982
pos_prop_SCONJ,0.009560229445506692,0.012552301255230125,0.010362694300518135,0.012531328320802004
pos_prop_PART,0.0076481835564053535,0.012552301255230125,0.008635578583765112,0.005012531328320802
pos_prop_ADV,0.03441682600382409,0.09065550906555091,0.09153713298791019,0.07017543859649122
pos_prop_CCONJ,0.032504780114722756,0.03626220362622036,0.031088082901554404,0.03007518796992481
pos_prop_ADJ,0.0841300191204589,0.12552301255230125,0.13126079447322972,0.08395989974937343
pos_prop_X,0.019120458891013385,0.01394700139470014,0.0034542314335060447,0.09147869674185463
pos_prop_NUM,0.02676864244741874,0.009762900976290097,0.015544041450777202,0.012531328320802004
pos_prop_SPACE,0.021032504780114723,,0.02936096718480138,
pos_prop_PRON,0.011472275334608031,0.023709902370990237,0.013816925734024179,0.022556390977443608
dependency_distance_mean,2.9533230503291206,1.6537700562094064,1.7145547135690462,1.6106946452681712
dependency_distance_std,1.3129770588891956,1.3691564519953148,1.3171646318401828,1.5687611714823726
prop_adjacent_dependency_relation_mean,0.4746118177397433,0.41566198835573254,0.4090365371599502,0.3556311880943869
prop_adjacent_dependency_relation_std,0.12961322607334988,0.21180437419288436,0.20724635305881794,0.2343299336049438
flesch_reading_ease,19.58695876288658,-7.579291338582692,0.8457910014513743,13.917530913442363
flesch_kincaid_grade,18.937777168949776,22.860862955510843,21.427063106796115,17.995000000000008
smog,17.98224031442509,15.801401816691918,15.804545918419173,13.619100494976891
gunning_fog,22.441789954337903,23.462463670914378,23.84503360716953,19.719551282051285
automated_readability_index,18.203082191780823,22.493400402414487,21.439709484690063,16.981970352564105
coleman_liau_index,21.052694063926946,29.784788732394357,28.548116504854374,23.424624999999995
lix,57.70264840182648,65.38542365302928,64.85530246452578,58.986378205128204
rix,7.04,5.603174603174603,5.4423076923076925,4.166666666666667
entropy,6.974340124365757,7.040086609250335,4.903653595086961,8.20709236157969
perplexity,1068.8516473561424,1141.4864656349102,134.78131755761498,3666.8650330790156
per_word_perplexity,2.0436933983865053,1.5920313328241427,0.23278293187843693,4.595068963758165
connectives,9,14,23,17
connectives_cap,0,2,9,3
