,human,continue,create,explain
token_length_mean,7.546061415220294,8.575880758807589,8.706737120211361,7.953825857519789
token_length_median,6.0,8.0,8.0,7.0
token_length_std,5.139919539454156,5.318609079829717,5.3085628642662295,4.970544358552092
sentence_length_mean,21.4,10.542857142857143,20.45945945945946,13.068965517241379
sentence_length_median,21.0,9.0,20.0,11.5
sentence_length_std,10.4504271956427,8.723835516700724,10.127817177896578,10.13505706389787
syllables_per_token_mean,2.6154873164218957,3.008130081300813,3.0739762219286657,2.7849604221635884
syllables_per_token_median,2.0,3.0,3.0,2.0
syllables_per_token_std,1.8383470354105647,1.966505167515398,2.0183626424331864,1.8247595528929907
n_tokens,749,738,757,758
n_unique_tokens,439,494,519,483
proportion_unique_tokens,0.5861148197596796,0.6693766937669376,0.6856010568031704,0.637203166226913
n_characters,5751,6468,6654,6125
n_sentences,35,70,37,58
first_order_coherence,0.5928864138310447,0.2684953973993011,0.6135621058444182,0.35845272164595754
second_order_coherence,0.6041402292974067,0.30792154851095643,0.6394598645823343,0.3438920365546697
passed_quality_check,True,True,True,True
n_stop_words,332.0,262.0,257.0,271.0
alpha_ratio,0.8702830188679245,0.830102622576967,0.9231707317073171,0.8401400233372228
mean_word_length,6.78183962264151,7.375142531356898,8.114634146341464,7.150525087514586
doc_length,848.0,877.0,820.0,857.0
symbol_to_word_ratio_#,0.0,0.0,0.003963011889035667,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.07017543859649122
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.000292525961679099
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.004931422407150563,0.005534034311012728,0.002697599136768276,0.004387889425186486
top_ngram_chr_fraction_3,0.006164278008938203,0.005534034311012728,0.0,0.002340207693432792
top_ngram_chr_fraction_4,0.007397133610725843,0.004980630879911455,0.0,0.00292525961679099
oov_ratio,0.08490566037735849,0.09007981755986318,0.0951219512195122,0.10035005834305717
pos_prop_ADP,0.10141509433962265,0.08665906499429875,0.0951219512195122,0.08868144690781797
pos_prop_DET,0.1391509433962264,0.07753705815279362,0.10121951219512196,0.08868144690781797
pos_prop_ADJ,0.12617924528301888,0.15849486887115166,0.1878048780487805,0.13652275379229872
pos_prop_NOUN,0.2275943396226415,0.26225769669327254,0.24390243902439024,0.2590431738623104
pos_prop_AUX,0.04481132075471698,0.03876852907639681,0.02926829268292683,0.03733955659276546
pos_prop_ADV,0.07429245283018868,0.08095781071835804,0.1073170731707317,0.09568261376896149
pos_prop_VERB,0.06485849056603774,0.06727480045610035,0.07682926829268293,0.0676779463243874
pos_prop_PUNCT,0.10613207547169812,0.12314709236031927,0.07317073170731707,0.09451575262543757
pos_prop_SCONJ,0.014150943396226415,0.013683010262257697,0.004878048780487805,0.010501750291715286
pos_prop_PRON,0.01768867924528302,0.018244013683010263,0.01707317073170732,0.01750291715285881
pos_prop_CCONJ,0.03419811320754717,0.037628278221208664,0.032926829268292684,0.030338389731621937
pos_prop_PART,0.01179245283018868,0.009122006841505131,0.012195121951219513,0.008168028004667444
pos_prop_PROPN,0.02358490566037736,0.00798175598631699,0.012195121951219513,0.012835472578763127
pos_prop_X,0.0011792452830188679,0.01710376282782212,0.006097560975609756,0.011668611435239206
pos_prop_NUM,0.00589622641509434,0.0011402508551881414,,0.005834305717619603
pos_prop_SPACE,0.007075471698113208,,,0.03500583430571762
dependency_distance_mean,3.5249448209520216,2.131678672858911,2.9503870535823338,2.256179062316634
dependency_distance_std,1.2619866383002138,1.2331533762108746,0.9676538648945854,1.3530036074138025
prop_adjacent_dependency_relation_mean,0.432283579939738,0.43548757415103884,0.43715727531147525,0.403957289156902
prop_adjacent_dependency_relation_std,0.06185330500213754,0.16369593771805835,0.09900456585684872,0.18530884208882276
flesch_reading_ease,1.0850088183421462,-13.488761904761901,-23.53548432250841,-4.36321029626032
flesch_kincaid_grade,23.61875033377837,24.017649245063883,28.66210860794745,22.36942953325448
smog,20.37580977317123,16.66515751317569,22.192162939849112,17.381386368303787
gunning_fog,25.596048064085448,25.51795586527294,29.953929094219717,24.277718133017927
automated_readability_index,24.81194926568758,24.233826945412318,29.808461565925235,22.5670025475389
coleman_liau_index,27.187663551401865,31.818590785907862,33.94885072655218,28.703588390501313
lix,68.26248331108144,67.85993031358885,81.62194294690991,64.91593121644982
rix,10.028571428571428,6.042857142857143,12.513513513513514,6.775862068965517
entropy,12.568540516777388,8.204996287616977,8.292114503743619,8.141809473387713
perplexity,287374.2110739166,3659.187062366757,3992.2669392430817,3435.128020477456
per_word_perplexity,338.88468287018463,4.172391177157078,4.868618218589124,4.008317410125386
connectives,21,24,30,30
connectives_cap,2,0,1,5
