,human,continue,create,explain
token_length_mean,6.543766578249337,7.6110183639399,9.686468646864686,7.94475138121547
token_length_median,5.0,7.0,7.0,7.0
token_length_std,4.284178483955158,4.513080095815799,12.183310355807023,4.944692737082412
sentence_length_mean,23.5625,8.808823529411764,11.018181818181818,15.083333333333334
sentence_length_median,21.0,6.0,9.0,14.0
sentence_length_std,15.091258852395317,7.833294988740232,10.114779302119176,9.847094890259653
syllables_per_token_mean,2.3925729442970822,2.706176961602671,3.4405940594059405,2.832412523020258
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.8540222274140734,1.8200731723361785,4.445742092092574,2.0775700937994377
n_tokens,377,599,606,543
n_unique_tokens,228,402,394,415
proportion_unique_tokens,0.6047745358090185,0.671118530884808,0.6501650165016502,0.7642725598526704
n_characters,2547,4671,5970,4383
n_sentences,16,68,55,36
first_order_coherence,0.4159867937366168,0.13950151321912574,0.45961580025377097,0.442444959588881
second_order_coherence,0.41416962444782257,0.22819968904933016,0.37671908992781955,0.43133039794424
passed_quality_check,True,True,False,True
n_stop_words,144.0,219.0,207.0,173.0
alpha_ratio,0.7986870897155361,0.8392603129445235,0.8526912181303116,0.8707037643207856
mean_word_length,5.573304157549234,6.644381223328592,8.456090651558073,7.173486088379706
doc_length,457.0,703.0,706.0,611.0
symbol_to_word_ratio_#,0.0,0.0,0.01485148514851485,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.019270474879559532,0.0,0.03194888178913738,0.0
duplicate_ngram_chr_fraction_6,0.008258774948382657,0.0,0.02525483036665145,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.02525483036665145,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.015141087405368204,0.005119453924914676,0.0018256503879507074,0.0036689767631471666
top_ngram_chr_fraction_3,0.018926359256710254,0.013651877133105802,0.015061615700593337,0.0
top_ngram_chr_fraction_4,0.006194081211286993,0.0,0.0,0.0
oov_ratio,0.12035010940919037,0.10526315789473684,0.14022662889518414,0.18003273322422259
pos_prop_NOUN,0.212253829321663,0.2716927453769559,0.23796033994334279,0.22913256955810146
pos_prop_PROPN,0.1422319474835886,0.05405405405405406,0.05807365439093484,0.12111292962356793
pos_prop_VERB,0.045951859956236324,0.06970128022759602,0.0764872521246459,0.05237315875613748
pos_prop_DET,0.10940919037199125,0.08819345661450925,0.09348441926345609,0.09492635024549918
pos_prop_ADP,0.13129102844638948,0.08961593172119488,0.08356940509915015,0.09492635024549918
pos_prop_ADJ,0.06345733041575492,0.1251778093883357,0.1501416430594901,0.12274959083469722
pos_prop_X,0.01312910284463895,0.004267425320056899,0.021246458923512748,0.014729950900163666
pos_prop_SPACE,0.015317286652078774,,,0.01309328968903437
pos_prop_NUM,0.0087527352297593,0.008534850640113799,0.00141643059490085,0.006546644844517185
pos_prop_PUNCT,0.15098468271334792,0.12375533428165007,0.11614730878186968,0.11129296235679215
pos_prop_AUX,0.030634573304157548,0.04551920341394026,0.031161473087818695,0.022913256955810146
pos_prop_ADV,0.030634573304157548,0.059743954480796585,0.05807365439093484,0.058919803600654665
pos_prop_CCONJ,0.02188183807439825,0.029871977240398292,0.031161473087818695,0.02618657937806874
pos_prop_PRON,0.015317286652078774,0.011379800853485065,0.021246458923512748,0.019639934533551555
pos_prop_SCONJ,0.006564551422319475,0.011379800853485065,0.012747875354107648,0.008183306055646482
pos_prop_PART,0.002188183807439825,0.007112375533428165,0.007082152974504249,0.0032733224222585926
dependency_distance_mean,3.6482749707503945,1.675067901568804,2.050539799462724,2.4447604907738443
dependency_distance_std,1.9520034289654162,1.1206479563201053,1.3273032324245526,1.1563622225822074
prop_adjacent_dependency_relation_mean,0.3931889195365692,0.3997727707694066,0.38047722282109625,0.4210350140660598
prop_adjacent_dependency_relation_std,0.15733944631224248,0.2121907543846611,0.17293186477174977,0.13204304401386985
flesch_reading_ease,14.785532069970856,6.559972434804678,-33.09537169541312,-2.3561898512685957
flesch_kincaid_grade,21.831735742705572,19.778329323382106,29.30610081008101,23.71496777163905
smog,19.287186520377343,14.554592549557764,16.35954948731386,17.91004519417934
gunning_fog,23.005901856763927,21.687135421781406,23.879219921992203,23.7865561694291
automated_readability_index,21.17239058355438,18.82230825886281,29.70235823582358,23.53144567219153
coleman_liau_index,21.421114058355432,25.592520868113514,38.469966996699654,28.95270718232044
lix,66.26807029177719,62.064249238927616,67.45382538253826,69.77946593001842
rix,10.0625,4.6911764705882355,6.218181818181818,8.25
entropy,6.307797534138107,7.609902013914455,7.150269593756529,5.612379363105839
perplexity,548.8348267052656,2018.0803442351803,1274.449492489802,273.79492112596427
per_word_perplexity,1.2009514807555046,2.870669052966117,1.8051692528184164,0.44810952721107083
connectives,13,9,17,19
connectives_cap,1,6,5,4
