lemma,shannon
der,1.575565600157052
unerlässlich,0.6931471805599453
ein,1.1906089968458329
ihr,0.6365141682948128
dies,1.2882523050229002
sein,1.2312594155073568
spielen,0.6931471805599453
stellen,0.6931471805599453
werden,0.8739004142690672
wichtig,0.6365141682948128
hochwertig,1.0549201679861442
unser,1.1682824501765625
wir,0.5623351446188083
neu,0.6931471805599453
finanziell,0.6931471805599453
haben,0.6365141682948128
sie,0.5623351446188083
ausrichten,0.6931471805599453
sollen,0.6931471805599453
können,0.5004024235381879
digital,0.6931471805599453
