lemma,shannon
dies,1.3896811919839047
der,1.661505499745417
sein,1.2678654362412691
ander,0.9556998911125343
haben,0.45056120886630463
gewinnen,0.6931471805599453
ein,1.5580762075961336
führend,0.6931471805599453
wichtig,0.6365141682948128
ihr,0.6365141682948128
international,1.0986122886681096
unternehmen,0.6931471805599453
können,1.0397207708399179
investieren,0.6931471805599453
müssen,0.5004024235381879
unterstützen,0.6931471805599453
weit,1.3321790402101223
kontinuierlich,0.6365141682948128
groß,0.6365141682948128
werden,0.9743147528693494
neu,1.0549201679861442
klar,0.6931471805599453
fördern,0.6365141682948128
