lemma,shannon
der,1.6825838398040405
ein,1.0680061801842538
erfolgreich,0.5004024235381879
sein,1.2493432310675612
haben,0.6829081047004717
beeindruckend,0.6931471805599453
groß,0.6931471805599453
weit,1.0397207708399179
bieten,0.6829081047004717
exzellent,0.6365141682948128
erstklassig,0.6931471805599453
hervorragend,0.6931471805599453
viel,0.9002560512685369
zahlreich,0.6365141682948128
ander,0.6931471805599453
werden,0.6365141682948128
ihr,1.2622431674900145
kulturell,0.6931471805599453
spielen,0.5623351446188083
dies,1.3321790402101223
schaffen,0.6931471805599453
national,0.6931471805599453
international,0.6931471805599453
kontinuierlich,0.6931471805599453
neu,0.6365141682948128
wichtig,0.6365141682948128
gut,0.6365141682948128
lokal,0.6931471805599453
