lemma,shannon
der,1.6373501854845038
groß,0.6931471805599453
spielen,1.0397207708399179
betonen,0.37677016125643675
einige,1.0397207708399179
ein,1.4019454593787286
wichtig,1.5607104090414063
wirtschaftlich,0.6365141682948128
werden,1.033114087516671
erwähnen,0.5004024235381879
erfolgreich,0.6931471805599453
sein,1.7782333057997077
ihr,0.6931471805599453
können,0.5982695885852573
neu,0.5623351446188083
hoch,1.3862943611198906
niedrig,1.0397207708399179
stagnierend,0.6931471805599453
kein,0.6931471805599453
dies,1.0986122886681096
beschreiben,0.6365141682948128
verschieden,0.5623351446188083
