lemma,shannon
groß,1.0397207708399179
der,1.6348136289564665
ein,1.365076723571222
sein,1.0986122886681096
haben,0.6829081047004717
beeindruckend,0.6931471805599453
wachsend,0.5623351446188083
dies,0.8675632284814612
neu,0.6365141682948128
spielen,0.6931471805599453
maßgeblich,0.6931471805599453
werden,1.0042424730540764
weltweit,1.0986122886681096
können,0.8675632284814612
viel,0.5623351446188083
stark,0.5623351446188083
ihr,0.5004024235381879
bekannt,0.6931471805599453
hochwertig,0.6365141682948128
verstärkt,0.6931471805599453
innovativ,0.6931471805599453
bleiben,0.6365141682948128
