lemma,shannon
der,1.6659337407252752
jährlich,0.6931471805599453
durchschnittlich,0.6931471805599453
ein,1.286057336874379
sein,1.0335620542068176
wachsend,0.6365141682948128
steigend,0.6365141682948128
chinesisch,0.6931471805599453
haben,0.9002560512685369
deutlich,0.6931471805599453
dies,1.4270610433807247
können,0.6931471805599453
ihr,1.0397207708399179
wichtig,0.6365141682948128
machen,0.6931471805599453
werden,0.6829081047004717
einführen,0.6931471805599453
müssen,0.6931471805599453
zunehmend,0.6365141682948128
ander,0.6931471805599453
