lemma,shannon
sein,1.256637906749007
der,1.5472207483116398
ein,1.1205090014035572
groß,0.6931471805599453
haben,0.6554817739013927
führen,0.6365141682948128
sie,0.410116318288409
können,1.377819508039033
werden,1.2882523050229002
dies,0.8587409130062867
langfristig,0.6931471805599453
viel,0.6931471805599453
möglich,0.6931471805599453
ihr,0.639031859650177
weit,0.6365141682948128
bedeuten,0.6931471805599453
sollen,0.6365141682948128
bestehen,0.6365141682948128
ergreifen,0.6365141682948128
stärken,0.6365141682948128
gut,0.6365141682948128
wichtig,0.8675632284814612
transparent,0.6931471805599453
übermäßig,0.6931471805599453
unvorhergesehen,0.6931471805599453
ausgewogen,0.6931471805599453
zeigen,0.6931471805599453
angemessen,0.6931471805599453
klar,0.6365141682948128
effektiv,0.6931471805599453
erfordern,0.6365141682948128
eng,0.6931471805599453
ander,0.5623351446188083
müssen,0.5623351446188083
neu,0.5623351446188083
gehören,0.6931471805599453
flexibel,0.6931471805599453
