lemma,shannon
der,1.486438870384718
ein,1.455885240791239
passend,0.6931471805599453
sein,0.3250829733914482
haben,0.6615632381579821
mögen,0.6931471805599453
ihr,1.1312894771478124
finanziell,0.5623351446188083
dies,1.6417347121875212
werden,0.45056120886630463
weiterentwickeln,0.6931471805599453
legen,0.6931471805599453
individuell,0.6365141682948128
fest,0.6931471805599453
sie,0.5297061990576545
Ansatz,0.5004024235381879
neu,0.6365141682948128
gut,0.6931471805599453
setzen,0.5623351446188083
geben,1.0986122886681096
helfen,0.6931471805599453
viel,0.6365141682948128
jed,1.0986122886681096
spielen,0.6931471805599453
weit,0.6931471805599453
wichtig,0.6365141682948128
investieren,0.6931471805599453
regelmäßig,0.6365141682948128
hoch,0.6931471805599453
kontinuierlich,0.6931471805599453
alle,0.6365141682948128
