lemma,shannon
dies,1.277034259466139
der,1.4255775767462477
haben,0.5623351446188083
viel,0.45056120886630463
ihr,0.45056120886630463
stärken,0.6365141682948128
werden,1.303875529336385
führen,1.0397207708399179
deutlich,0.6931471805599453
sein,1.0042424730540764
ein,1.458174899361326
einige,0.6931471805599453
müssen,0.6931471805599453
ander,0.6931471805599453
weit,0.6931471805599453
wichtig,0.6931471805599453
schwierig,0.5623351446188083
können,0.6365141682948128
neu,0.5004024235381879
erschließen,0.6931471805599453
erweitern,0.6931471805599453
günstig,1.0397207708399179
strategisch,0.6931471805599453
sorgfältig,0.6365141682948128
erwarten,0.6365141682948128
verstärkt,0.6931471805599453
groß,0.6365141682948128
bieten,0.6931471805599453
erfolgreich,0.6931471805599453
