lemma,shannon
der,1.6425917922590507
setzen,0.6365141682948128
sein,1.1189688668816267
dies,1.0717300941124526
global,0.6730116670092565
haben,0.6931471805599453
ein,1.387557847560592
führen,1.0042424730540764
steigen,0.6365141682948128
ihr,0.9502705392332347
weit,0.5623351446188083
positiv,0.6931471805599453
unterstützen,0.6931471805599453
erhöhen,0.6931471805599453
werden,0.9347698978582794
können,1.0608569471580214
begrenzt,0.6931471805599453
fossil,0.6931471805599453
hoch,0.6931471805599453
europäisch,0.6365141682948128
einige,0.6931471805599453
sollen,0.6931471805599453
beeinflussen,0.6365141682948128
verschieden,0.6931471805599453
