lemma,shannon
können,0.6615632381579821
langfristig,0.6365141682948128
der,1.6329657247109783
sein,1.103432909638192
individuell,0.6365141682948128
werden,0.6829081047004717
ein,1.61410297070772
hoch,0.6931471805599453
vielfältig,0.6931471805599453
haben,0.6869615765973234
zeigen,0.6365141682948128
flexibel,0.8675632284814612
finanziell,0.6931471805599453
positiv,0.6365141682948128
divers,0.6931471805599453
solch,0.6931471805599453
ermöglichen,0.6931471805599453
sie,0.6931471805599453
gut,0.5623351446188083
führen,0.6931471805599453
dies,0.6890092384766586
steigern,0.6365141682948128
zufrieden,1.0986122886681096
entscheidend,0.6931471805599453
alle,0.6931471805599453
groß,0.6931471805599453
ihr,1.3321790402101223
schaffen,0.6931471805599453
lassen,0.6365141682948128
viel,0.6365141682948128
deutlich,0.6931471805599453
wichtig,0.6365141682948128
