lemma,shannon
ein,1.5332823431586957
der,1.6144458439022993
wichtig,0.6931471805599453
sein,2.0795217563966304
wir,0.6011538111794036
unser,1.5604673936779734
haben,1.430349831409688
viel,1.0397207708399179
bleiben,0.5859526183035508
groß,1.0986122886681096
erkennen,0.6931471805599453
indonesisch,0.6931471805599453
konzentrieren,0.6931471805599453
lokal,0.5982695885852573
helfen,0.6931471805599453
sehen,0.6931471805599453
dies,1.0549201679861442
sie,0.6365141682948128
ihr,1.0397207708399179
ander,0.6931471805599453
können,0.9002560512685369
verstehen,0.6365141682948128
erweitern,0.6931471805599453
aufbauen,0.6365141682948128
geben,0.6931471805599453
werden,1.0986122886681096
ermöglichen,0.6365141682948128
stark,0.6931471805599453
wirtschaftlich,0.6931471805599453
traditionell,0.6931471805599453
neu,0.45056120886630463
jed,0.6365141682948128
mein,0.6931471805599453
mögen,0.6931471805599453
