lemma,shannon
er,0.6019239717322894
erhalten,0.6365141682948128
der,1.6556327429569515
haben,1.0579054247036734
ein,1.7562230578148803
voll,1.0397207708399179
machen,0.6365141682948128
sein,1.7740376442826762
nah,0.5623351446188083
besuchen,0.6730116670092565
klein,0.7356219397587946
einige,1.0397207708399179
ihr,1.4241299173467734
eigen,1.0397207708399179
können,1.2658567518727373
sie,0.6108643020548935
kaufen,0.6931471805599453
groß,0.6931471805599453
verlassen,0.6931471805599453
neu,0.5004024235381879
werden,0.5004024235381879
gut,0.6931471805599453
dies,1.2730283365896256
unterstützen,0.6931471805599453
finanziell,0.6931471805599453
verschieden,0.6931471805599453
beitragen,0.6931471805599453
medizinisch,0.6931471805599453
