lemma,shannon
ihr,1.351783994289646
ein,1.5027141422362649
der,1.6063857505963244
groß,0.6931471805599453
bieten,0.5623351446188083
vermögend,0.5982695885852573
können,0.6615632381579821
ander,0.6365141682948128
anbieten,0.6931471805599453
sein,1.159588814308626
wichtig,1.3321790402101223
verschieden,0.6931471805599453
werden,0.5297061990576545
langfristig,0.6365141682948128
berücksichtigen,0.6365141682948128
dies,1.0114042647073516
weit,1.0986122886681096
unterstützen,0.6365141682948128
optimal,0.6931471805599453
philanthropisch,0.6931471805599453
administrativ,0.6931471805599453
professionell,0.6931471805599453
beinhalten,0.6931471805599453
sie,0.6365141682948128
haben,0.6931471805599453
eigen,0.6931471805599453
