lemma,shannon
der,1.436194155218585
global,0.6365141682948128
haben,0.8018185525433373
bleiben,0.9368883075390159
ermöglichen,1.0397207708399179
ihr,1.5251186204692913
stärken,0.6931471805599453
gut,0.6931471805599453
sein,1.4003265762311878
ein,1.4265337291131528
er,0.6365141682948128
prägend,0.6931471805599453
werden,0.9743147528693494
erweisen,0.6931471805599453
wirtschaftlich,0.6931471805599453
attraktiv,0.6931471805599453
international,0.5623351446188083
wichtig,1.0986122886681096
können,0.6931471805599453
lokal,0.5623351446188083
nutzen,0.6931471805599453
ständig,0.6365141682948128
ander,0.5623351446188083
dies,0.45056120886630463
neu,1.0397207708399179
strategisch,0.6931471805599453
ausbauen,0.6931471805599453
effektiv,1.0986122886681096
führend,0.6931471805599453
stark,0.6931471805599453
unser,0.6365141682948128
investieren,1.0986122886681096
erfolgreich,0.6931471805599453
politisch,0.6931471805599453
