lemma,shannon
nachhaltig,1.0433534269422904
laden,0.6365141682948128
ein,1.3510008977031145
der,1.64717502995202
sein,1.4555137751785332
haben,0.45056120886630463
klein,0.6931471805599453
mittler,0.6931471805599453
ihr,1.4880360441781157
innovativ,0.6365141682948128
groß,0.6931471805599453
erzielen,0.6931471805599453
werden,1.3321790402101223
gezielt,0.6365141682948128
wir,0.6460905050608089
mögen,0.6730116670092565
unser,1.3208883431493221
finanziell,0.6365141682948128
stellen,0.6931471805599453
können,0.5297061990576545
voll,0.5004024235381879
gehen,0.6931471805599453
erfolgreich,0.6365141682948128
zeigen,1.0986122886681096
freuen,0.6365141682948128
dies,1.0549201679861442
weit,0.6365141682948128
gemeinsam,0.6365141682948128
