lemma,shannon
der,1.7132473242504405
aktuell,0.6931471805599453
werden,0.8921178708188162
ihr,1.0735428464085233
ein,1.3180238017106036
politisch,1.4451858789480823
finanziell,0.6931471805599453
wichtig,1.0114042647073518
steuerlich,0.6365141682948128
bestehen,0.6931471805599453
verbessern,0.6931471805599453
hoch,0.6931471805599453
komplex,0.6365141682948128
dies,1.2798542258336676
jährlich,0.6931471805599453
sein,0.6829081047004717
diskutieren,0.6365141682948128
sollen,1.0986122886681096
