lemma,shannon
ein,1.3485390196098024
zeitgenössisch,0.6931471805599453
der,1.6015528146616105
sein,1.9526422361089582
kreativ,0.6365141682948128
haben,0.5623351446188083
er,1.0549201679861442
klassisch,1.0986122886681096
westlich,0.5623351446188083
kombinieren,0.6931471805599453
einzigartig,0.6365141682948128
prägen,0.6931471805599453
werden,1.277034259466139
dies,1.2148896539491203
neu,0.6931471805599453
chinesisch,0.6931471805599453
faszinierend,0.6365141682948128
können,0.6365141682948128
freuen,0.6931471805599453
unser,0.6365141682948128
bieten,0.6365141682948128
Sie|sie,0.410116318288409
persönlich,0.6931471805599453
wir,0.6365141682948128
