lemma,shannon
dies,1.2206072645530175
werden,0.5623351446188083
der,1.555510625467184
ein,1.5822253205199759
unterstützen,0.45056120886630463
finanziell,0.6365141682948128
haben,0.6365141682948128
sein,1.4377014436429416
neu,0.6931471805599453
zusätzlich,0.6931471805599453
er,0.6365141682948128
können,1.0549201679861442
monatlich,0.6365141682948128
beliefern,0.6931471805599453
ihr,0.5004024235381879
kommen,0.6365141682948128
sie,0.6730116670092565
hoch,0.6365141682948128
kein,0.6931471805599453
