lemma,shannon
ein,1.5899161833960653
der,1.743401233844114
vermögend,1.0361987848192837
neu,0.6365141682948128
bieten,0.6931471805599453
umfassend,1.0986122886681096
effektiv,1.0986122886681096
langfristig,0.5623351446188083
sein,1.0905994737794789
werden,0.6931471805599453
stellen,0.6365141682948128
können,0.410116318288409
ihr,1.327362863420189
philanthropisch,0.6931471805599453
breit,0.6931471805599453
unser,1.277034259466139
wohlhabend,0.5623351446188083
finanziell,0.9556998911125343
gut,0.6931471805599453
erfolgreich,0.6931471805599453
dies,0.9502705392332347
haben,0.6829081047004717
langjährig,0.6931471805599453
solide,0.6931471805599453
sie,0.5623351446188083
gemeinsam,0.6931471805599453
individuell,0.6931471805599453
positiv,0.6931471805599453
unterstützen,0.6365141682948128
