lemma,shannon
der,1.7837643753468078
bevorstehend,0.5004024235381879
werden,0.9969144565248977
einige,0.6931471805599453
dies,1.4681399390162087
auftreten,0.6365141682948128
sein,1.2206072645530173
ein,1.1490596969706204
fest,0.6931471805599453
erfolgreich,0.6931471805599453
geben,0.6931471805599453
gemeinsam,0.6931471805599453
zukünftig,0.6931471805599453
finden,0.6931471805599453
eng,0.6365141682948128
fungieren,0.6931471805599453
finanziell,0.5623351446188083
stärken,0.6931471805599453
