lemma,shannon
der,1.6356512828290537
sein,1.596804335473315
ein,1.5862967047818202
ihr,1.4012766486433694
können,1.6595892270053696
langfristig,1.0042424730540764
dies,1.4681399390162087
auswirken,0.5623351446188083
werden,0.9556998911125343
flexibel,1.1269287948006759
gut,1.277034259466139
zeigen,0.9502705392332347
deutlich,0.6931471805599453
übertreffen,0.6931471805599453
liegen,0.6931471805599453
durchschnittlich,0.6931471805599453
offen,0.6931471805599453
hoch,0.5623351446188083
positiv,0.6931471805599453
verschieden,0.6931471805599453
fördern,0.6931471805599453
innovativ,0.6365141682948128
entscheidend,0.6931471805599453
führen,1.0397207708399179
fortsetzen,0.6931471805599453
haben,0.6931471805599453
viel,0.6931471805599453
klar,0.6931471805599453
flexibl,0.6365141682948128
direkt,0.6931471805599453
