,human,continue,create,explain
dependency_distance_mean,3.1215828617525583,2.8087583264600693,2.8820158863056466,3.204023294211992
dependency_distance_std,1.4709557928235206,1.0818421982929594,0.7802200060457096,0.8057873482422812
prop_adjacent_dependency_relation_mean,0.4413059244078275,0.48316835366979183,0.45922412084867714,0.48188247333636014
prop_adjacent_dependency_relation_std,0.11678358746215489,0.10197431603943857,0.08078425577853021,0.06446506669566102
n_stop_words,186.0,250.0,261.0,279.0
alpha_ratio,0.6720351390922401,0.849445324881141,0.8917293233082707,0.8692421991084696
mean_word_length,5.2752562225475845,6.288431061806656,6.596992481203007,6.222882615156018
doc_length,683.0,631.0,665.0,673.0
duplicate_ngram_chr_fraction_5,0.1019358000490076,0.0378029797642873,0.08211202569765108,0.10834031852472757
duplicate_ngram_chr_fraction_6,0.07400147022788532,0.0378029797642873,0.06745633406946397,0.09073763621123218
duplicate_ngram_chr_fraction_7,0.04851752021563342,0.0378029797642873,0.03453121863079703,0.07271584241408215
duplicate_ngram_chr_fraction_8,0.04361676059789267,0.0378029797642873,0.03453121863079703,0.051341156747694884
duplicate_ngram_chr_fraction_9,0.04361676059789267,0.0378029797642873,0.03453121863079703,0.051341156747694884
duplicate_ngram_chr_fraction_10,0.04361676059789267,0.0378029797642873,,0.051341156747694884
top_ngram_chr_fraction_2,0.008331291350159274,0.0066711140760507,0.007227464364585425,0.005658005029337804
top_ngram_chr_fraction_3,0.017152658662092625,,0.006022886970487854,0.009430008382229673
top_ngram_chr_fraction_4,0.013232050967900024,,,0.011944677284157585
oov_ratio,0.055636896046852125,0.08082408874801902,0.02706766917293233,0.04011887072808321
pos_prop_ADJ,0.07027818448023426,0.10935023771790808,0.13082706766917293,0.09658246656760773
pos_prop_NOUN,0.21961932650073207,0.21870047543581617,0.22706766917293233,0.22436849925705796
pos_prop_VERB,0.03367496339677892,0.07131537242472266,0.07669172932330827,0.07280832095096583
pos_prop_ADP,0.10834553440702782,0.10618066561014262,0.09924812030075188,0.11144130757800892
pos_prop_PROPN,0.09663250366032211,0.028526148969889066,0.02706766917293233,0.041604754829123326
pos_prop_ADV,0.036603221083455345,0.07448494453248812,0.06315789473684211,0.06240713224368499
pos_prop_SPACE,0.04685212298682284,0.022187004754358162,,0.01337295690936107
pos_prop_NUM,0.043923865300146414,0.006339144215530904,0.0030075187969924814,0.014858841010401188
pos_prop_PUNCT,0.1903367496339678,0.11568938193343899,0.10526315789473684,0.10104011887072809
pos_prop_PRON,0.005856515373352855,0.028526148969889066,0.021052631578947368,0.0237741456166419
pos_prop_AUX,0.01903367496339678,0.039619651347068144,0.04360902255639098,0.04309063893016345
pos_prop_DET,0.06734992679355783,0.10301109350237718,0.11729323308270677,0.11738484398216939
pos_prop_X,0.010248901903367497,0.009508716323296355,0.004511278195488722,
pos_prop_CCONJ,0.04685212298682284,0.04595879556259905,0.039097744360902256,0.06092124814264487
pos_prop_PART,0.004392386530014641,0.01584786053882726,0.022556390977443608,0.0029717682020802376
first_order_coherence,0.39420917429603064,0.5273495949804783,0.681981619571646,0.6426151060852511
second_order_coherence,0.4353822274506092,0.46700896181617724,0.663582156444418,0.6627651687179293
flesch_reading_ease,-8.811616161616143,-22.817967741935433,-24.50191379777715,-12.088888059701475
flesch_kincaid_grade,19.346515151515153,20.40262467997952,21.445063702900516,19.938883913764517
smog,18.203567449594658,17.900404207821325,19.156349658406874,18.843479497772094
gunning_fog,22.06464646464647,23.151336405529957,24.080780699376525,23.098043117744613
automated_readability_index,19.10550505050505,19.418579109062982,22.340001084304696,20.785472636815918
coleman_liau_index,21.084545454545452,23.38745519713262,25.31993277310924,22.882985074626863
lix,59.32828282828283,62.35862775217614,67.42884250474384,63.383582089552235
rix,7.777777777777778,7.4,9.258064516129032,8.7
entropy,9.540495186833503,8.502150672620091,10.464783160175053,10.887736871545872
perplexity,13911.834876660978,4925.350273598878,35058.84309868393,53516.04912516117
per_word_perplexity,20.36871870667786,7.805626424086969,52.72006481005102,79.51864654555894
token_length_mean,6.53030303030303,6.980286738351254,7.25546218487395,6.829187396351576
token_length_median,5.0,6.0,6.0,6.0
token_length_std,4.835066659844757,4.382431354542742,4.61294665991549,4.248384006853888
sentence_length_mean,19.555555555555557,15.942857142857143,19.193548387096776,20.1
sentence_length_median,19.0,16.0,18.0,20.0
sentence_length_std,12.75214820924762,7.230660341876932,7.989587396342049,5.191980996369947
syllables_per_token_mean,2.3143939393939394,2.5232974910394264,2.504201680672269,2.3466003316749586
syllables_per_token_median,1.5,2.0,2.0,2.0
syllables_per_token_std,1.7132563614250114,1.7654576572254772,1.6756985227530754,1.6220702793582455
n_tokens,528.0,558,595,603
n_unique_tokens,256.0,296,297,278
proportion_unique_tokens,0.48484848484848486,0.5304659498207885,0.4991596638655462,0.46102819237147596
n_characters,3603.0,3968,4387,4188
n_sentences,27.0,35,31,30
connectives,5.0,23,17,21
connectives_cap,2.0,5,7,4
passed_quality_check,,True,True,True
pos_prop_SCONJ,,0.004754358161648178,0.019548872180451128,0.01337295690936107
