,human,continue,create,explain
dependency_distance_mean,3.7410678820430965,3.1513098408953937,3.1340615654779027,3.376613377170551
dependency_distance_std,1.2244809578692695,0.8986937844731917,0.9028891073311686,0.7581595296693846
prop_adjacent_dependency_relation_mean,0.4843555962145971,0.46518675450742386,0.46770533326528063,0.4685391202003079
prop_adjacent_dependency_relation_std,0.04640052552919667,0.08759884645083937,0.06952934820302335,0.10011616945095864
passed_quality_check,True,True,True,True
n_stop_words,212.0,279.0,278.0,299.0
alpha_ratio,0.8168316831683168,0.8868778280542986,0.898379970544919,0.8958944281524927
mean_word_length,5.973597359735973,6.5188536953242835,6.648011782032401,6.557184750733138
doc_length,606.0,663.0,679.0,682.0
duplicate_ngram_chr_fraction_5,0.00584652862362972,0.023663810689514484,0.059317073170731704,0.021247294904583908
top_ngram_chr_fraction_2,0.01753958587088916,0.006119951040391677,0.02575609756097561,0.006885697422781821
top_ngram_chr_fraction_3,0.02192448233861145,0.026111791105671155,0.024975609756097562,0.020657092268345466
top_ngram_chr_fraction_4,0.01315468940316687,,,
oov_ratio,0.028052805280528052,0.042232277526395176,0.017673048600883652,0.016129032258064516
pos_prop_NOUN,0.21947194719471946,0.28054298642533937,0.25920471281296026,0.24486803519061584
pos_prop_AUX,0.024752475247524754,0.0392156862745098,0.045655375552282766,0.04985337243401759
pos_prop_DET,0.0924092409240924,0.13423831070889894,0.13843888070692195,0.09824046920821114
pos_prop_ADJ,0.0924092409240924,0.09803921568627451,0.11045655375552282,0.0967741935483871
pos_prop_PUNCT,0.13696369636963696,0.09351432880844646,0.09867452135493372,0.10263929618768329
pos_prop_ADP,0.11386138613861387,0.14177978883861236,0.10603829160530191,0.12316715542521994
pos_prop_SPACE,0.0165016501650165,0.015082956259426848,,
pos_prop_PRON,0.036303630363036306,0.0196078431372549,0.01914580265095729,0.03812316715542522
pos_prop_CCONJ,0.04455445544554455,0.04072398190045249,0.039764359351988215,0.051319648093841645
pos_prop_ADV,0.07425742574257425,0.03770739064856712,0.055964653902798235,0.07624633431085044
pos_prop_VERB,0.054455445544554455,0.06636500754147813,0.07658321060382917,0.08211143695014662
pos_prop_PROPN,0.07095709570957096,0.006033182503770739,0.005891016200294551,0.002932551319648094
pos_prop_PART,0.006600660066006601,0.010558069381598794,0.01914580265095729,0.007331378299120235
pos_prop_NUM,0.0033003300330033004,0.004524886877828055,0.0014727540500736377,0.001466275659824047
pos_prop_SCONJ,0.006600660066006601,0.010558069381598794,0.022091310751104567,0.020527859237536656
pos_prop_X,0.006600660066006601,0.0015082956259426848,0.0014727540500736377,0.004398826979472141
first_order_coherence,0.5449978572626909,0.7199008532108799,0.678038225043565,0.7478000398339897
second_order_coherence,0.6919079300235299,0.7394250243902206,0.6856525559579173,0.7623850224273545
flesch_reading_ease,-26.66012457178445,-18.730797368968382,-22.93569518716575,-23.850411764705854
flesch_kincaid_grade,23.606980172324302,20.537682508319474,21.065603089720735,21.653908496732033
smog,21.14678696820462,18.411363647362585,18.978207976045958,19.521131692258283
gunning_fog,25.584926814076614,22.75376455906822,24.019489007724303,24.303790849673206
automated_readability_index,24.62198691996263,21.330308860232947,22.067188057041,22.64813725490196
coleman_liau_index,23.925996055226822,24.282928452579032,25.330000000000002,25.04274509803921
lix,68.69604484584242,65.3702683028286,67.07486631016043,67.62222222222222
rix,11.210526315789474,8.75,9.0,9.633333333333333
entropy,9.377159703351037,10.886904956755,11.192882361724166,10.731010265024405
perplexity,11815.407786757369,53471.546845963654,72611.77383676109,45752.89123152751
per_word_perplexity,19.4973725854082,80.65090022015634,106.9392840011209,67.08635077936584
token_length_mean,6.944773175542406,7.084858569051581,7.266339869281046,7.19281045751634
token_length_median,5.0,6.0,6.0,6.0
token_length_std,5.054428341152786,4.610750696468957,4.531225468954502,4.558130057125226
sentence_length_mean,26.68421052631579,18.78125,18.545454545454547,20.4
sentence_length_median,24.0,18.5,19.0,21.0
sentence_length_std,16.33869360099692,5.515514340249692,5.505319240961743,6.863429657734293
syllables_per_token_mean,2.439842209072978,2.4409317803660566,2.4934640522875817,2.4820261437908497
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.7979361318123575,1.671008084054861,1.6244525755701178,1.6913864288222498
n_tokens,507,601,612,612
n_unique_tokens,304,309,328,316
proportion_unique_tokens,0.5996055226824457,0.5141430948419301,0.5359477124183006,0.5163398692810458
n_characters,3620,4322,4514,4472
n_sentences,19,32,33,30
connectives,17,13,17,25
connectives_cap,5,4,7,6
duplicate_ngram_chr_fraction_6,,0.023663810689514484,0.019121951219512195,
duplicate_ngram_chr_fraction_7,,0.023663810689514484,,
duplicate_ngram_chr_fraction_8,,0.023663810689514484,,
