,human,continue,create,explain
dependency_distance_mean,3.2432222176849783,2.8166197484387103,3.218655519285419,3.2684776093509837
dependency_distance_std,1.5050679070270352,0.6905036189911998,0.8050074333876975,0.7847168192900127
prop_adjacent_dependency_relation_mean,0.3842028381720948,0.4579669362089193,0.46191638241569943,0.4634567595144229
prop_adjacent_dependency_relation_std,0.13144413816616102,0.08486675827290707,0.060947267849893134,0.07661319973105998
passed_quality_check,True,True,True,True
n_stop_words,165.0,287.0,281.0,285.0
alpha_ratio,0.8064516129032258,0.8972895863052782,0.91027496382055,0.8868194842406877
mean_word_length,6.745519713261649,6.664764621968616,6.83068017366136,7.008595988538682
doc_length,558.0,701.0,691.0,698.0
top_ngram_chr_fraction_2,0.007606370335155693,0.007545746085644218,0.006730229949523275,0.0070947789703474625
top_ngram_chr_fraction_3,0.009507962918944617,0.005659309564233163,0.0061693774537296695,0.044751682736037836
top_ngram_chr_fraction_4,0.0071309721892084624,,,0.06767327633254502
oov_ratio,0.0931899641577061,0.05420827389443652,0.060781476121562955,0.06446991404011461
pos_prop_ADJ,0.12903225806451613,0.1369472182596291,0.13024602026049203,0.12320916905444126
pos_prop_NOUN,0.25089605734767023,0.23109843081312412,0.24167872648335745,0.23209169054441262
pos_prop_AUX,0.03225806451612903,0.06562054208273894,0.04052098408104197,0.05157593123209169
pos_prop_DET,0.0913978494623656,0.12981455064194009,0.14616497829232997,0.12177650429799428
pos_prop_CCONJ,0.04121863799283154,0.034236804564907276,0.04052098408104197,0.05157593123209169
pos_prop_VERB,0.044802867383512544,0.0898716119828816,0.0694645441389291,0.08882521489971347
pos_prop_ADV,0.06810035842293907,0.05563480741797432,0.06222865412445731,0.06160458452722063
pos_prop_NUM,0.005376344086021506,,,
pos_prop_SPACE,0.016129032258064516,,,0.01862464183381089
pos_prop_PUNCT,0.15770609318996415,0.10128388017118402,0.08827785817655572,0.09455587392550144
pos_prop_PRON,0.008960573476702509,0.03566333808844508,0.027496382054992764,0.03151862464183381
pos_prop_ADP,0.0931899641577061,0.08416547788873038,0.10564399421128799,0.08739255014326648
pos_prop_PROPN,0.04838709677419355,0.005706134094151213,0.01881331403762663,0.0028653295128939827
pos_prop_X,0.005376344086021506,0.0014265335235378032,0.004341534008683068,0.0014326647564469914
pos_prop_PART,0.005376344086021506,0.014265335235378032,0.01447178002894356,0.012893982808022923
pos_prop_SCONJ,0.0017921146953405018,0.014265335235378032,0.010130246020260492,0.02005730659025788
first_order_coherence,0.4757535797746285,0.7308452404462374,0.7362296935170889,0.7528811465291416
second_order_coherence,0.4791598049077121,0.6994027914969545,0.7422793488348683,0.7516647757905902
flesch_reading_ease,-57.469267443962366,-30.72267857142856,-34.11370129870127,-40.93034177215185
flesch_kincaid_grade,26.047020065075923,21.457261904761904,22.76021645021645,23.45418444846293
smog,20.503739492662863,18.324360782559804,19.560300282610907,19.083932058031824
gunning_fog,26.94580621836587,24.268253968253973,24.96969696969697,24.501338155515374
automated_readability_index,25.639611352133045,20.842952380952383,22.947025974025976,23.564489150090417
coleman_liau_index,29.43114967462039,25.26330158730158,26.133523809523812,27.460886075949364
lix,71.05215112075199,65.27380952380952,68.93217893217893,66.63309222423146
rix,9.958333333333334,7.8,9.515151515151516,8.771428571428572
entropy,7.225290940257933,10.278291957898269,10.888875579669577,9.973083113535917
perplexity,1373.738233249859,29094.137078591,53577.02299418005,21441.490096428304
per_word_perplexity,2.46189647535817,41.50376188101426,77.53548913774247,30.718467186860035
token_length_mean,7.954446854663774,7.303174603174603,7.395238095238096,7.636075949367089
token_length_median,7.0,6.0,6.0,6.0
token_length_std,5.124913286171429,4.236480579404615,4.5409225190772675,4.88641514366688
sentence_length_mean,19.208333333333332,15.75,19.09090909090909,18.057142857142857
sentence_length_median,17.0,15.0,19.0,18.0
sentence_length_std,15.790237402338898,5.544141051596721,4.782313604938301,4.816298858446966
syllables_per_token_mean,2.893709327548807,2.619047619047619,2.619047619047619,2.712025316455696
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,2.023608896353509,1.616664913387085,1.7148147331886898,1.940405073035098
n_tokens,461,630,630,632
n_unique_tokens,303,311,332,305
proportion_unique_tokens,0.6572668112798264,0.4936507936507937,0.526984126984127,0.4825949367088608
n_characters,3764,4672,4720,4892
n_sentences,24,40,33,35
connectives,12,18,16,18
connectives_cap,5,9,5,6
duplicate_ngram_chr_fraction_5,,0.019807583474816072,,0.1133345461160633
duplicate_ngram_chr_fraction_6,,,,0.044751682736037836
duplicate_ngram_chr_fraction_7,,,,0.022921593596507184
duplicate_ngram_chr_fraction_8,,,,0.012734218664726214
