,human,continue,create,explain
dependency_distance_mean,3.3177591446927424,2.965957285967246,3.573570631321655,3.230531909151252
dependency_distance_std,0.8183097865709235,0.8323461928357568,1.5389675423540639,0.8582328906287954
prop_adjacent_dependency_relation_mean,0.4663455874123843,0.4938125810745438,0.35260714097125645,0.4531688090956614
prop_adjacent_dependency_relation_std,0.09166393332003149,0.0936049047001081,0.11822670716640665,0.09050441312471151
passed_quality_check,True,True,True,
n_stop_words,217.0,344.0,33.0,304.0
alpha_ratio,0.8628884826325411,0.900804289544236,0.8877146631439894,0.8847682119205298
mean_word_length,6.3893967093235835,6.371313672922252,5.8110964332893,6.737748344370861
doc_length,547.0,746.0,757.0,755.0
duplicate_ngram_chr_fraction_5,0.027742749054224466,0.07407407407407407,0.0918588606347329,0.19562575941676794
duplicate_ngram_chr_fraction_6,0.023203026481715006,0.018794914317302378,0.062290557855312435,0.15587571602152403
duplicate_ngram_chr_fraction_7,0.023203026481715006,,0.029174058742361522,0.1315743794480125
top_ngram_chr_fraction_2,0.00605296343001261,0.027639579878385848,0.006899270648531441,0.010414858531504947
top_ngram_chr_fraction_3,0.007566204287515763,0.013266998341625208,0.01596688350088705,0.00781114389862871
top_ngram_chr_fraction_4,0.004539722572509458,,,0.011803506335705607
oov_ratio,0.03290676416819013,0.012064343163538873,0.083223249669749,0.02384105960264901
pos_prop_DET,0.12614259597806216,0.10723860589812333,,0.11920529801324503
pos_prop_X,0.010968921389396709,0.00804289544235925,0.5785997357992074,0.010596026490066225
pos_prop_CCONJ,0.051188299817184646,0.054959785522788206,,0.05033112582781457
pos_prop_NOUN,0.2449725776965265,0.2453083109919571,0.017173051519154558,0.25695364238410595
pos_prop_AUX,0.029250457038391225,0.06032171581769437,0.011889035667107,0.038410596026490065
pos_prop_ADJ,0.09140767824497258,0.07506702412868632,0.002642007926023778,0.10066225165562914
pos_prop_ADP,0.12797074954296161,0.12198391420911528,0.017173051519154558,0.10463576158940398
pos_prop_PUNCT,0.11517367458866545,0.09517426273458444,0.1096433289299868,0.10596026490066225
pos_prop_VERB,0.062157221206581355,0.09115281501340483,0.001321003963011889,0.08609271523178808
pos_prop_SCONJ,0.003656307129798903,0.021447721179624665,,0.018543046357615896
pos_prop_PRON,0.02376599634369287,0.028150134048257374,,0.026490066225165563
pos_prop_ADV,0.05301645338208409,0.06702412868632708,0.001321003963011889,0.051655629139072845
pos_prop_PART,0.010968921389396709,0.0160857908847185,,0.015894039735099338
pos_prop_SPACE,0.005484460694698354,,,
pos_prop_PROPN,0.038391224862888484,0.006702412868632708,0.2575957727873184,0.005298013245033113
pos_prop_NUM,0.005484460694698354,0.0013404825737265416,0.002642007926023778,0.009271523178807948
first_order_coherence,0.6987965987487272,0.6097303403541445,0.6854480179516893,0.6861323097195381
second_order_coherence,0.6739021397772289,0.6004628997582656,0.7032508568183796,0.6777738509209532
flesch_reading_ease,-18.8568373658359,-5.646032520325207,-6.516371072053545,-23.109124999999977
flesch_kincaid_grade,21.0524558850282,18.13680578139115,18.46157270029674,20.67480555555556
smog,19.287186520377343,17.515087592945793,18.188139682325236,18.297490273855693
gunning_fog,23.710533018009826,21.99277326106595,22.995906566232975,23.461111111111112
automated_readability_index,22.71958886665454,19.471662872628727,17.371797154378754,21.945233333333334
coleman_liau_index,24.91983263598326,23.1874962962963,20.14017804154302,26.062459259259253
lix,64.92486810987812,60.75971093044264,68.17225899718481,65.4675925925926
rix,9.173913043478262,7.2926829268292686,8.794871794871796,8.2
entropy,9.700794268880827,11.736385377490892,1.293997444476333,11.016824522525642
perplexity,16330.572914073135,125039.55140674225,3.647337482187603,60890.01740985532
per_word_perplexity,29.854795089713225,167.61333968732205,0.004818147268411629,80.64902968192757
token_length_mean,7.167364016736402,6.936296296296296,6.403560830860534,7.417777777777777
token_length_median,6.0,6.0,7.0,6.0
token_length_std,4.992171880142043,4.327390923929198,3.336301425499384,4.750701572620486
sentence_length_mean,20.782608695652176,16.463414634146343,17.28205128205128,16.875
sentence_length_median,17.0,17.0,17.0,16.0
sentence_length_std,11.556878327341163,5.441922010608195,10.127263831623962,6.273705045664802
syllables_per_token_mean,2.418410041841004,2.314074074074074,2.314540059347181,2.5155555555555558
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.6607189497901347,1.4844459229681408,1.4315839142670357,1.659355817296297
n_tokens,478,675,674,675.0
n_unique_tokens,281,330,308,296.0
proportion_unique_tokens,0.5878661087866108,0.4888888888888889,0.456973293768546,0.43851851851851853
n_characters,3495,4753,4399,5087.0
n_sentences,23,41,39,40.0
connectives,15,23,1,22.0
connectives_cap,2,7,0,6.0
duplicate_ngram_chr_fraction_8,,,0.029174058742361522,0.05485158826592605
duplicate_ngram_chr_fraction_9,,,0.029174058742361522,0.026731470230862697
duplicate_ngram_chr_fraction_10,,,,0.026731470230862697
