,human,continue,create,explain
dependency_distance_mean,4.347977844381511,2.68864263588276,2.645623980112723,3.0678910866766866
dependency_distance_std,1.970400211084722,0.40965217834490597,0.5335544634128647,0.7986238271499735
prop_adjacent_dependency_relation_mean,0.41884784977112344,0.4773556407785783,0.4746247051916635,0.47626526993982493
prop_adjacent_dependency_relation_std,0.05552372400836911,0.06314183531937673,0.05325959688810935,0.08421129977155019
entropy,26.397805882747882,23.29072746759705,16.64561413156966,16.937659743386526
perplexity,291354298088.78217,13032700610.692898,16947216.017907795,22695103.251451075
per_word_perplexity,261773852.7302625,13380596.109540964,23802.269688072745,31564.816761406222
first_order_coherence,0.7392375545971321,0.8562416115472483,0.78121026246636,0.7906665682792664
second_order_coherence,0.7421886590309441,0.8534904250076839,0.8057939341435065,0.7867575337489446
passed_quality_check,True,True,True,True
n_stop_words,324.0,334.0,193.0,216.0
alpha_ratio,0.7601078167115903,0.8716632443531828,0.8314606741573034,0.8261474269819193
mean_word_length,4.530098831985624,5.365503080082136,5.316011235955056,5.162726008344923
doc_length,1113.0,974.0,712.0,719.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.023781212841854936,0.10640751111843189,0.03262118079485413,0.0
duplicate_ngram_chr_fraction_6,0.004416510956344488,0.08367649481139845,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0751111843188931,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.05205073299291715,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.018777796079723276,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.018777796079723276,0.0,0.0
top_ngram_chr_fraction_2,0.019704433497536946,0.0266842365343436,0.006202618883528601,0.007677989762680316
top_ngram_chr_fraction_3,0.024630541871921183,0.019766101136550817,0.0034458993797381117,0.006979990693345742
top_ngram_chr_fraction_4,0.019364701885510448,0.01284796573875803,0.0,0.01326198231735691
oov_ratio,0.020664869721473494,0.0,0.028089887640449437,0.025034770514603615
flesch_reading_ease,37.79818942255804,34.67364388660121,29.64759146341467,31.17076181053676
flesch_kincaid_grade,14.358683216405833,13.284331907929474,14.580624274099886,14.854790996784569
smog,16.052598638481125,15.639172460003799,16.65654404904341,16.33796987828779
gunning_fog,18.240474905558553,17.629827895681554,18.997096399535426,18.508137521642347
automated_readability_index,17.325536292498647,16.318690212226798,17.789167247386764,17.905573831313383
coleman_liau_index,15.419587155963299,17.598559814169572,18.103674796747963,17.136655948553052
lix,60.28008634646519,61.263884489494245,66.19192799070848,63.31214444719268
rix,8.882352941176471,8.159090909090908,9.714285714285714,9.423076923076923
pos_prop_NOUN,0.2416891284815813,0.2546201232032854,0.25140449438202245,0.2809457579972184
pos_prop_PROPN,0.05840071877807727,0.030800821355236138,0.08286516853932584,0.027816411682892908
pos_prop_PUNCT,0.15902964959568733,0.11190965092402463,0.125,0.11126564673157163
pos_prop_ADV,0.03324348607367475,0.03182751540041068,0.023876404494382022,0.031988873435326845
pos_prop_VERB,0.07637017070979335,0.14168377823408623,0.11657303370786516,0.1070931849791377
pos_prop_ADP,0.11320754716981132,0.12012320328542095,0.10674157303370786,0.11821974965229486
pos_prop_AUX,0.04132973944294699,0.043121149897330596,0.028089887640449437,0.025034770514603615
pos_prop_DET,0.042228212039532795,0.057494866529774126,0.05196629213483146,0.05285118219749652
pos_prop_ADJ,0.10512129380053908,0.1026694045174538,0.10533707865168539,0.11543810848400557
pos_prop_PRON,0.013477088948787063,0.033880903490759756,0.021067415730337078,0.02086230876216968
pos_prop_NUM,0.02605570530098832,0.014373716632443531,0.016853932584269662,0.022253129346314324
pos_prop_CCONJ,0.03773584905660377,0.03285420944558522,0.02949438202247191,0.043115438108484005
pos_prop_X,0.03773584905660377,,0.0014044943820224719,
pos_prop_SCONJ,0.008984725965858042,0.009240246406570842,0.0056179775280898875,0.012517385257301807
pos_prop_PART,0.0026954177897574125,0.015400410677618069,0.012640449438202247,0.005563282336578581
pos_prop_SYM,0.0026954177897574125,,0.0028089887640449437,0.009735744089012517
token_length_mean,5.5057339449541285,5.937282229965157,5.995121951219512,5.811897106109325
token_length_median,5.0,6.0,6.0,5.0
token_length_std,3.194385005324536,3.152458480619584,3.28608432459971,3.241360508242915
sentence_length_mean,25.647058823529413,19.568181818181817,21.964285714285715,23.923076923076923
sentence_length_median,22.5,19.5,22.5,23.5
sentence_length_std,13.609863103735545,4.448685849228283,10.269518499135273,6.661733875264914
syllables_per_token_mean,1.6903669724770642,1.8002322880371662,1.8308943089430894,1.7893890675241158
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,1.0116291036307985,1.04467009254404,1.0331206244198972,1.0482031538980865
n_tokens,872,861,615,622
n_unique_tokens,449,385,327,346
proportion_unique_tokens,0.5149082568807339,0.44715447154471544,0.5317073170731708,0.5562700964630225
n_characters,5042,5226,3785,3712
n_sentences,34,44,28,26
connectives,34,21,10,16
connectives_cap,8,6,3,1
pos_prop_SPACE,,,0.018258426966292134,0.015299026425591099
