,human,continue,create,explain
dependency_distance_mean,3.5248310567955206,2.7673806417794733,2.8360334248984373,2.805527347591864
dependency_distance_std,1.4250488911442691,0.6321970252246075,0.6163972996364825,0.7271409083893081
prop_adjacent_dependency_relation_mean,0.4316227318600547,0.4683128859288249,0.5159833096589446,0.5041116690639357
prop_adjacent_dependency_relation_std,0.05536001521957508,0.05299606344468046,0.0493493898905163,0.05602485071463778
entropy,20.82982130213271,15.309051475136638,14.443555896800728,17.968568898445437
perplexity,1112439626.4056945,4452834.755944504,1873944.0713424974,63628300.03504494
per_word_perplexity,1385354.4538053481,7421.391259907507,2511.9893717727846,86217.20871957309
first_order_coherence,0.6284224258407074,0.7790599637306653,0.8821494153567723,0.8701540275856301
second_order_coherence,0.688012760471214,0.7757685232162476,0.8799215674400329,0.8732189639256551
passed_quality_check,True,True,True,True
n_stop_words,261.0,198.0,223.0,255.0
alpha_ratio,0.7870485678704857,0.8433333333333334,0.886058981233244,0.8997289972899729
mean_word_length,4.673723536737235,5.293333333333333,5.843163538873995,5.6043360433604335
doc_length,803.0,600.0,746.0,738.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.07269422989550205,0.06753812636165578,0.07087087087087086,0.05141065830721003
duplicate_ngram_chr_fraction_6,0.025442980463425715,0.06753812636165578,0.05305305305305305,0.04639498432601881
duplicate_ngram_chr_fraction_7,0.0,0.03867102396514161,0.03183183183183183,0.04639498432601881
duplicate_ngram_chr_fraction_8,0.0,0.027233115468409588,0.03183183183183183,0.037199582027168235
duplicate_ngram_chr_fraction_9,0.0,0.0,0.023623623623623625,0.037199582027168235
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.02549634273772205
top_ngram_chr_fraction_2,0.023625624716038164,0.03431372549019608,0.005405405405405406,0.02445141065830721
top_ngram_chr_fraction_3,0.029532030895047707,0.023148148148148147,0.021021021021021023,0.012539184952978056
top_ngram_chr_fraction_4,0.034075420263516586,0.02505446623093682,0.02942942942942943,0.019853709508881923
oov_ratio,0.0037359900373599006,0.025,0.02546916890080429,0.0027100271002710027
flesch_reading_ease,43.63505504587155,30.567379946486398,13.62475178981498,27.509847285067906
flesch_kincaid_grade,11.81516557448668,13.835534431770178,18.95858233148724,15.304673023055376
smog,14.554592549557764,16.091053342164304,19.515097445158084,17.080704477621918
gunning_fog,16.03697684578419,18.362934797915784,22.9941645278941,19.546843352725706
automated_readability_index,13.861068152031457,16.08720461906774,23.861086046197485,19.251819650937293
coleman_liau_index,15.00984709480122,17.356958174904943,20.67916790490342,18.957164404223217
lix,53.242289209261685,62.067032812279955,81.11096852627313,68.47495151906917
rix,6.457142857142857,8.296296296296296,15.454545454545455,10.607142857142858
pos_prop_PROPN,0.09713574097135741,0.025,0.045576407506702415,0.04878048780487805
pos_prop_AUX,0.053549190535491904,0.03,0.02546916890080429,0.03116531165311653
pos_prop_NUM,0.038605230386052306,0.016666666666666666,0.002680965147453083,
pos_prop_ADP,0.11207970112079702,0.125,0.1380697050938338,0.13143631436314362
pos_prop_DET,0.048567870485678705,0.06166666666666667,0.04289544235924933,0.07994579945799458
pos_prop_ADV,0.0448318804483188,0.021666666666666667,0.01876675603217158,0.032520325203252036
pos_prop_VERB,0.06973848069738481,0.095,0.1447721179624665,0.13279132791327913
pos_prop_NOUN,0.22042341220423411,0.31166666666666665,0.29222520107238603,0.2791327913279133
pos_prop_PRON,0.0112079701120797,0.028333333333333332,0.01876675603217158,0.023035230352303523
pos_prop_X,0.04234122042341221,,,
pos_prop_PUNCT,0.1295143212951432,0.115,0.09785522788203753,0.0989159891598916
pos_prop_ADJ,0.06973848069738481,0.09666666666666666,0.10857908847184987,0.08265582655826559
pos_prop_CCONJ,0.0410958904109589,0.04,0.030831099195710455,0.032520325203252036
pos_prop_PART,0.009962640099626401,0.013333333333333334,0.010723860589812333,0.013550135501355014
pos_prop_SCONJ,0.0112079701120797,0.006666666666666667,0.00938337801608579,0.013550135501355014
token_length_mean,5.509174311926605,5.897338403041825,6.368499257057949,6.1236802413273
token_length_median,4.5,5.0,7.0,6.0
token_length_std,3.1539124176842153,3.3321958282151782,3.190488321083192,3.286211015122777
sentence_length_mean,18.685714285714287,19.48148148148148,30.59090909090909,23.678571428571427
sentence_length_median,18.0,18.0,30.0,23.0
sentence_length_std,9.985050049438707,5.839649725482149,12.179188997141772,8.263748593485074
syllables_per_token_mean,1.7048929663608563,1.849809885931559,1.9167904903417534,1.8355957767722473
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,1.0360802562602482,1.185411145395767,1.1443642300526433,1.0964634907411042
n_tokens,654,526,673,663
n_unique_tokens,294,243,332,309
proportion_unique_tokens,0.44954128440366975,0.4619771863117871,0.4933135215453195,0.4660633484162896
n_characters,3753,3176,4359,4136
n_sentences,35,27,22,28
connectives,15,11,13,11
connectives_cap,8,1,2,1
pos_prop_SPACE,,0.013333333333333334,0.013404825737265416,
