,human,continue,create,explain
dependency_distance_mean,3.1794003863249456,2.441184550832823,2.612333540868513,2.616473986955607
dependency_distance_std,0.949246361973069,0.3660950924640537,0.4395001634346949,0.6030795112902507
prop_adjacent_dependency_relation_mean,0.4701471388962922,0.48024664589697225,0.4742930464591473,0.5129017328475872
prop_adjacent_dependency_relation_std,0.06907514848911393,0.06926787866057549,0.07336643915917687,0.08100719199545593
entropy,19.12536433600082,14.033583206880643,13.335242673419245,17.892575013240897
perplexity,202320642.5035533,1243677.4161537562,618617.6514993797,58972100.269531086
per_word_perplexity,350035.71367396764,2159.1621808224936,1031.0294191656328,83059.29615426913
first_order_coherence,0.8050862299768549,0.84901037701854,0.8634494890769323,0.8265372494171406
second_order_coherence,0.8306271798080869,0.8386210799217224,0.8546437569286512,0.8296194693871907
passed_quality_check,True,True,True,True
n_stop_words,206.0,197.0,196.0,239.0
alpha_ratio,0.8356401384083045,0.8836805555555556,0.8933333333333333,0.8746478873239436
mean_word_length,4.975778546712803,5.835069444444445,5.885,5.5084507042253525
doc_length,578.0,576.0,600.0,710.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.029806259314456036,0.0,0.0,0.08298296083204248
duplicate_ngram_chr_fraction_6,0.01788375558867362,0.0,0.0,0.08298296083204248
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.06727152024784244
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.06727152024784244
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.021460506706408346,0.00778816199376947,0.006666666666666667,0.008851515822084531
top_ngram_chr_fraction_3,0.011922503725782414,0.018691588785046728,0.02962962962962963,0.012392122150918344
top_ngram_chr_fraction_4,0.012518628912071535,0.0,0.0,0.02212878955521133
oov_ratio,0.00865051903114187,0.026041666666666668,0.018333333333333333,0.004225352112676056
flesch_reading_ease,40.75609536082476,24.737036679536715,21.045421978022006,29.402667474421122
flesch_kincaid_grade,13.59904639175258,14.404922779922781,15.74957802197802,14.284140549273022
smog,15.180151468647871,15.948729577331786,16.887214914478655,15.903189008614273
gunning_fog,17.040206185567012,18.28803088803089,19.358710622710625,17.946386645126548
automated_readability_index,17.721659793814432,17.83488416988417,19.466648351648352,17.93800753904147
coleman_liau_index,16.719670103092785,20.07081081081081,20.26776556776556,19.03334410339256
lix,61.157216494845365,67.72779922779924,69.45904761904761,66.35223478729134
rix,8.95,9.107142857142858,10.4,9.433333333333334
pos_prop_NOUN,0.3044982698961938,0.3107638888888889,0.3233333333333333,0.32816901408450705
pos_prop_AUX,0.03806228373702422,0.04513888888888889,0.03,0.02112676056338028
pos_prop_VERB,0.08131487889273356,0.11979166666666667,0.11333333333333333,0.11549295774647887
pos_prop_ADP,0.12802768166089964,0.11631944444444445,0.11833333333333333,0.12253521126760564
pos_prop_ADJ,0.07958477508650519,0.125,0.145,0.09859154929577464
pos_prop_PUNCT,0.13667820069204153,0.09722222222222222,0.08666666666666667,0.11830985915492957
pos_prop_CCONJ,0.02768166089965398,0.050347222222222224,0.035,0.030985915492957747
pos_prop_X,0.01903114186851211,,,
pos_prop_PROPN,0.031141868512110725,0.005208333333333333,0.005,0.007042253521126761
pos_prop_DET,0.10553633217993079,0.04861111111111111,0.04833333333333333,0.07183098591549296
pos_prop_PART,0.00865051903114187,0.019097222222222224,0.018333333333333333,0.014084507042253521
pos_prop_PRON,0.012110726643598616,0.012152777777777778,0.02666666666666667,0.030985915492957747
pos_prop_ADV,0.020761245674740483,0.027777777777777776,0.02,0.02535211267605634
pos_prop_SCONJ,0.0034602076124567475,0.003472222222222222,0.008333333333333333,0.01267605633802817
pos_prop_NUM,0.0034602076124567475,,0.005,0.0028169014084507044
token_length_mean,5.738144329896907,6.372586872586872,6.364468864468864,6.168012924071083
token_length_median,5.0,6.0,6.0,6.0
token_length_std,3.390631218761944,3.514748499488111,3.3117812499567925,3.3706244671725316
sentence_length_mean,24.25,18.5,21.84,20.633333333333333
sentence_length_median,21.0,17.5,21.0,18.5
sentence_length_std,10.653051206109918,5.532372263066076,5.930800957712204,7.833617016139834
syllables_per_token_mean,1.6721649484536083,1.9305019305019304,1.934065934065934,1.8497576736672052
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,0.9620363141270833,1.102382528169447,1.0857268911193023,1.0535174284142705
n_tokens,485,518,546,619
n_unique_tokens,236,279,304,300
proportion_unique_tokens,0.4865979381443299,0.5386100386100386,0.5567765567765568,0.48465266558966075
n_characters,2876,3361,3531,3911
n_sentences,20,28,25,30
connectives,10,18,14,17
connectives_cap,2,6,3,1
pos_prop_SPACE,,0.019097222222222224,0.016666666666666666,
