,human,continue,create,explain
dependency_distance_mean,2.749510078025581,2.7630496542461183,3.0315159678871053,2.9147890975901887
dependency_distance_std,1.2429784784467828,0.6230821776748924,0.8584221310220559,0.49264867978063775
prop_adjacent_dependency_relation_mean,0.439246814010912,0.4605895888133756,0.47542207264217823,0.49039601169344993
prop_adjacent_dependency_relation_std,0.10294372296043294,0.06252494700591082,0.06537295764105724,0.06595112721767644
entropy,22.72068940078723,19.454448410013416,16.94749398304164,13.43616983122648
perplexity,7370043170.930092,281163922.1366589,22919393.389678076,684312.4094043521
per_word_perplexity,7959009.903812194,321330.1967276102,27950.479743509848,1100.1807225150355
first_order_coherence,0.5986913780908327,0.8231317612685656,0.8239794309437275,0.8684826890627543
second_order_coherence,0.6143152821395133,0.8326208092070915,0.8136319330272576,0.8484859228134155
passed_quality_check,True,True,True,True
n_stop_words,296.0,274.0,228.0,208.0
alpha_ratio,0.8347732181425486,0.9017142857142857,0.8560975609756097,0.887459807073955
mean_word_length,4.755939524838013,5.429714285714286,5.5634146341463415,5.443729903536977
doc_length,926.0,875.0,820.0,622.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.01853997682502897,0.09990950226244344,0.06286911792722423,0.013733468972533061
duplicate_ngram_chr_fraction_6,0.01853997682502897,0.06877828054298643,0.05810630596304058,0.013733468972533061
duplicate_ngram_chr_fraction_7,0.006952491309385863,0.05104072398190045,0.03772147075633454,0.0
duplicate_ngram_chr_fraction_8,0.006952491309385863,0.05104072398190045,0.03772147075633454,0.0
duplicate_ngram_chr_fraction_9,0.0,0.05104072398190045,0.03772147075633454,0.0
duplicate_ngram_chr_fraction_10,0.0,0.018823529411764704,0.0,0.0
top_ngram_chr_fraction_2,0.009269988412514484,0.019909502262443438,0.0030481996570775388,0.006103763987792472
top_ngram_chr_fraction_3,0.011587485515643106,0.017737556561085974,0.00838254905696323,0.006103763987792472
top_ngram_chr_fraction_4,0.010428736964078795,0.019909502262443438,0.012954848542579538,0.014242115971515769
oov_ratio,0.009719222462203024,0.009142857142857144,0.014634146341463415,0.02090032154340836
flesch_reading_ease,47.97712477486493,28.59966611559534,13.829739411074371,32.05019292219205
flesch_kincaid_grade,11.725629044093122,14.308874841972187,18.21945214979196,15.214217127336642
smog,14.249857831049198,15.903189008614273,19.287186520377343,17.015998829145012
gunning_fog,15.60564338603162,17.97375603747285,22.63183612504001,19.484294615753317
automated_readability_index,14.423784270562344,16.500621089824627,21.583817347700844,19.09132609042978
coleman_liau_index,14.574093789607094,17.43332490518331,19.521719833564493,17.498488576449912
lix,49.913981722366756,59.72579338066063,73.08444468153206,62.77049049368908
rix,6.052631578947368,8.0,12.576923076923077,9.545454545454545
pos_prop_DET,0.07019438444924406,0.053714285714285714,0.05,0.07556270096463022
pos_prop_NOUN,0.27213822894168466,0.336,0.3,0.3054662379421222
pos_prop_ADP,0.12526997840172785,0.11885714285714286,0.11829268292682926,0.1302250803858521
pos_prop_ADJ,0.11447084233261338,0.10285714285714286,0.12804878048780488,0.12218649517684887
pos_prop_PUNCT,0.12095032397408208,0.08914285714285715,0.11585365853658537,0.07877813504823152
pos_prop_VERB,0.07991360691144708,0.11771428571428572,0.10975609756097561,0.10289389067524116
pos_prop_NUM,0.02159827213822894,0.006857142857142857,0.013414634146341463,0.02090032154340836
pos_prop_SYM,0.0032397408207343412,0.0034285714285714284,,0.00482315112540193
pos_prop_CCONJ,0.03023758099352052,0.025142857142857144,0.025609756097560974,0.024115755627009645
pos_prop_ADV,0.04427645788336933,0.012571428571428572,0.01707317073170732,0.03697749196141479
pos_prop_SCONJ,0.016198704103671708,0.017142857142857144,0.00975609756097561,0.02572347266881029
pos_prop_X,0.02159827213822894,0.005714285714285714,0.003658536585365854,
pos_prop_PROPN,0.03995680345572354,0.032,0.04390243902439024,0.011254019292604502
pos_prop_PRON,0.011879049676025918,0.02857142857142857,0.02195121951219512,0.024115755627009645
pos_prop_AUX,0.020518358531317494,0.04,0.01951219512195122,0.017684887459807074
pos_prop_PART,0.00755939524838013,0.010285714285714285,0.01097560975609756,0.006430868167202572
token_length_mean,5.408111533586819,5.900126422250316,6.188626907073509,5.857644991212654
token_length_median,5.0,5.0,6.0,5.0
token_length_std,3.0894128231952096,3.228959899419296,3.4031776658841686,3.275157932114977
sentence_length_mean,20.763157894736842,20.28205128205128,27.73076923076923,25.863636363636363
sentence_length_median,15.5,19.0,25.5,26.0
sentence_length_std,17.074810949907153,7.5002520229407335,11.278153464203712,5.778450992071198
syllables_per_token_mean,1.6286438529784537,1.86346396965866,1.9486823855755895,1.7557117750439368
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.9982193582079028,1.1799280596484727,1.1830408456739798,1.0843542511017503
n_tokens,789,791,721,569
n_unique_tokens,337,301,332,275
proportion_unique_tokens,0.42712294043092525,0.3805309734513274,0.4604715672676838,0.4833040421792619
n_characters,4404,4751,4562,3386
n_sentences,38,39,26,22
connectives,28,9,9,17
connectives_cap,3,0,2,0
pos_prop_SPACE,,,0.012195121951219513,0.012861736334405145
