,human,continue,create,explain
dependency_distance_mean,3.630960464432288,2.616518904728405,2.7657596317320876,3.0161587122636253
dependency_distance_std,1.2729156246044981,0.3072146736177751,0.49130046269331334,0.6443484869528354
prop_adjacent_dependency_relation_mean,0.4459895668103414,0.47977902932016314,0.47083824658478274,0.4787081456822521
prop_adjacent_dependency_relation_std,0.06834264431312616,0.05221603717747997,0.06107513832837896,0.054620370963180925
entropy,24.68646601546498,14.29566884000964,15.098411262000338,22.24477192182715
perplexity,52625467654.98363,1616330.2179997258,3607087.6587927295,4579116542.554344
per_word_perplexity,63557328.08572902,2553.444262242853,4894.284475973853,5269409.139878416
first_order_coherence,0.8716741639834183,0.8595002988974253,0.8385001587867736,0.8887180015444756
second_order_coherence,0.8667163395881653,0.8426417475161345,0.827106885612011,0.8818930425951558
passed_quality_check,True,True,True,True
n_stop_words,303.0,194.0,184.0,263.0
alpha_ratio,0.8780193236714976,0.8799368088467614,0.8697421981004071,0.8780207134637514
mean_word_length,4.954106280193237,5.900473933649289,5.900949796472185,5.611047180667434
doc_length,828.0,633.0,737.0,869.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.07868852459016394,0.05147798109792882,0.027215756490599822
duplicate_ngram_chr_fraction_6,0.0,0.07868852459016394,0.01729338427508546,0.01289167412712623
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01454998960715028,0.006323185011709602,0.03136939473155037,0.007162041181736795
top_ngram_chr_fraction_3,0.013510704635210974,0.026697892271662763,0.03820631409611904,0.020411817367949867
top_ngram_chr_fraction_4,0.004988567865308668,0.015456674473067917,0.0180977277297406,0.0
oov_ratio,0.0012077294685990338,0.014218009478672985,0.016282225237449117,0.0023014959723820483
flesch_reading_ease,36.15436698471328,22.876248056537122,18.669653138272793,25.189065855404465
flesch_kincaid_grade,14.859664512157586,15.692956890459367,16.885092024539876,15.482383679312814
smog,16.27623348562678,16.453399486276943,16.941846955676066,16.836805530434003
gunning_fog,18.61873396942649,18.6673074204947,19.355922605002363,19.210116917203536
automated_readability_index,17.969317738791425,20.4134628975265,21.911283624351114,19.58695060844667
coleman_liau_index,15.587811634349027,20.998303886925793,21.47411042944785,19.710551181102364
lix,66.21442495126706,73.17003533568905,77.22416234072675,74.00954426151277
rix,10.555555555555555,11.44,13.076923076923077,11.757575757575758
pos_prop_ADJ,0.12198067632850242,0.11848341232227488,0.17096336499321574,0.1334867663981588
pos_prop_NOUN,0.3007246376811594,0.33965244865718797,0.3202170963364993,0.31645569620253167
pos_prop_AUX,0.04106280193236715,0.030015797788309637,0.017639077340569877,0.018411967779056387
pos_prop_DET,0.08091787439613526,0.05529225908372828,0.04477611940298507,0.06559263521288838
pos_prop_ADP,0.11352657004830918,0.11374407582938388,0.12211668928086838,0.11507479861910241
pos_prop_PRON,0.016908212560386472,0.02527646129541864,0.010854816824966078,0.024165707710011506
pos_prop_VERB,0.07729468599033816,0.09794628751974724,0.09226594301221167,0.11852704257767549
pos_prop_CCONJ,0.050724637681159424,0.037914691943127965,0.031207598371777476,0.03567318757192175
pos_prop_PUNCT,0.10628019323671498,0.10426540284360189,0.11533242876526459,0.11622554660529344
pos_prop_PROPN,0.01570048309178744,0.017377567140600316,0.018995929443690638,0.011507479861910242
pos_prop_ADV,0.033816425120772944,0.026856240126382307,0.021709633649932156,0.019562715765247412
pos_prop_PART,0.024154589371980676,0.01263823064770932,0.012211668928086838,0.01380897583429229
pos_prop_SCONJ,0.004830917874396135,0.00631911532385466,0.005427408412483039,0.010356731875719217
pos_prop_NUM,0.0036231884057971015,,0.0027137042062415195,
pos_prop_X,0.007246376811594203,,,
pos_prop_SYM,0.0012077294685990338,,,0.0011507479861910242
token_length_mean,5.526315789473684,6.480565371024735,6.539877300613497,6.257217847769029
token_length_median,5.0,7.0,7.0,7.0
token_length_std,3.077485032851309,3.381326348969508,3.381645511480019,3.173790571278708
sentence_length_mean,26.74074074074074,22.64,25.076923076923077,23.09090909090909
sentence_length_median,25.0,22.0,20.5,23.0
sentence_length_std,9.016826215851047,4.7233886141201635,10.834145015867753,6.505771965764202
syllables_per_token_mean,1.6966759002770082,1.9028268551236749,1.9233128834355828,1.8700787401574803
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9864539743119412,1.1322883089318816,1.148595864691391,1.0272774425301185
n_tokens,722,566,652,762
n_unique_tokens,357,274,313,376
proportion_unique_tokens,0.49445983379501385,0.4840989399293286,0.48006134969325154,0.49343832020997375
n_characters,4102,3735,4349,4876
n_sentences,27,25,26,33
connectives,14,14,8,19
connectives_cap,5,4,2,2
pos_prop_SPACE,,0.014218009478672985,0.013568521031207599,
