,human,continue,create,explain
dependency_distance_mean,3.568233792243427,2.852390530684959,2.9396153502467945,2.879167741280445
dependency_distance_std,1.4146561127989896,0.56044431830009,0.4759491963535182,0.6200946225926374
prop_adjacent_dependency_relation_mean,0.4046227283709481,0.4602077698041372,0.47117069802264283,0.45628738725887186
prop_adjacent_dependency_relation_std,0.05405148051670635,0.04908590487941659,0.06253112272923901,0.04927947089864832
entropy,18.917560973164917,14.086517828136675,14.098540637544895,17.00387952374278
perplexity,164358565.33829945,1311284.6036150681,1327145.0811842403,24248844.476110548
per_word_perplexity,231165.35209324816,2125.2586768477604,1830.5449395644694,32636.39902572079
first_order_coherence,0.7149749942447828,0.8327405566260928,0.8708011656999588,0.8780190723913687
second_order_coherence,0.8044601600955833,0.8349053591489792,0.8537285923957825,0.8754192865811862
passed_quality_check,True,True,True,False
n_stop_words,211.0,180.0,196.0,245.0
alpha_ratio,0.819971870604782,0.8314424635332253,0.8744827586206897,0.8950201884253028
mean_word_length,5.085794655414909,5.2658022690437605,5.67448275862069,5.624495289367429
doc_length,711.0,617.0,725.0,743.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.07541297581996648,0.10515078729650387,0.1282268303004655,0.2162106135986733
duplicate_ngram_chr_fraction_6,0.067991381374192,0.07526020816653323,0.10833685992382565,0.11608623548922056
duplicate_ngram_chr_fraction_7,0.054584630117309074,0.04136642647451294,0.10833685992382565,0.09432006633499171
duplicate_ngram_chr_fraction_8,0.03543212832176203,0.0,0.06559458315700381,0.01616915422885572
duplicate_ngram_chr_fraction_9,0.03543212832176203,0.0,0.022005924672027083,0.0
duplicate_ngram_chr_fraction_10,0.03543212832176203,0.0,0.022005924672027083,0.0
top_ngram_chr_fraction_2,0.011491501077328227,0.007205764611689352,0.005713076597545493,0.020522388059701493
top_ngram_chr_fraction_3,0.014364376346660282,0.02722177742193755,0.03999153618281845,0.03171641791044776
top_ngram_chr_fraction_4,0.015800813981326312,0.029356818788364023,0.046974185357596274,0.03648424543946932
oov_ratio,0.03234880450070324,0.03565640194489465,0.041379310344827586,0.03095558546433378
flesch_reading_ease,31.186895620022767,30.346437977909943,16.69501797637392,28.481689189189183
flesch_kincaid_grade,14.97516211604096,15.067922684791846,18.60831168831169,15.195737880737884
smog,16.975882523387877,16.52667757954773,19.66742881520984,17.163998378684468
gunning_fog,19.39124004550626,18.774001699235345,23.209362389023408,19.664435864435866
automated_readability_index,18.837394766780434,18.610530161427356,23.312920243598207,19.472496782496783
coleman_liau_index,18.01686006825938,17.79020560747664,19.808751926040056,19.17141141141141
lix,66.90813424345848,65.81350892098556,80.05730427764325,71.08301158301158
rix,10.375,10.090909090909092,15.19047619047619,11.25
pos_prop_PROPN,0.07313642756680731,0.050243111831442464,0.07448275862068965,0.034993270524899055
pos_prop_NOUN,0.23628691983122363,0.2739059967585089,0.2524137931034483,0.2853297442799462
pos_prop_PUNCT,0.1420534458509142,0.1312803889789303,0.0993103448275862,0.10228802153432032
pos_prop_AUX,0.03656821378340366,0.03727714748784441,0.023448275862068966,0.029609690444145357
pos_prop_ADV,0.03234880450070324,0.014586709886547812,0.03310344827586207,0.03230148048452221
pos_prop_VERB,0.08579465541490858,0.11021069692058347,0.12137931034482759,0.126514131897712
pos_prop_ADP,0.0970464135021097,0.10048622366288493,0.10758620689655173,0.11305518169582772
pos_prop_ADJ,0.12236286919831224,0.11345218800648298,0.14758620689655172,0.11440107671601615
pos_prop_CCONJ,0.03938115330520394,0.03079416531604538,0.028965517241379312,0.03095558546433378
pos_prop_PRON,0.015471167369901548,0.02106969205834684,0.015172413793103448,0.02288021534320323
pos_prop_DET,0.052039381153305204,0.05834683954619125,0.04551724137931035,0.07133243606998654
pos_prop_PART,0.02250351617440225,0.014586709886547812,0.016551724137931035,0.017496635262449527
pos_prop_SCONJ,0.009845288326300985,0.004862236628849271,0.011034482758620689,0.016150740242261104
pos_prop_X,0.02812939521800281,,,
pos_prop_NUM,0.007032348804500703,0.024311183144246355,0.006896551724137931,0.0026917900403768506
token_length_mean,5.9573378839590445,5.919626168224299,6.218798151001541,6.1591591591591595
token_length_median,5.0,5.0,6.0,6.0
token_length_std,3.3898899694958176,3.2759514349536745,3.16834561938553,3.2366911906385587
sentence_length_mean,24.416666666666668,24.318181818181817,30.904761904761905,23.785714285714285
sentence_length_median,25.5,24.5,30.0,21.5
sentence_length_std,10.754521013147086,7.847329387275436,10.96272803163937,7.770627584772319
syllables_per_token_mean,1.7832764505119454,1.794392523364486,1.87673343605547,1.822822822822823
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,1.0799729085963576,1.0370547598354538,1.0460422695637492,1.061963938675267
n_tokens,586,535,649,666
n_unique_tokens,306,276,322,305
proportion_unique_tokens,0.5221843003412969,0.5158878504672897,0.49614791987673346,0.45795795795795796
n_characters,3616,3249,4114,4179
n_sentences,24,22,21,28
connectives,15,8,16,18
connectives_cap,4,3,3,4
pos_prop_SPACE,,0.014586709886547812,0.016551724137931035,
