,human,continue,create,explain
dependency_distance_mean,3.368761613226065,2.951162433206338,2.889090193465091,2.6668867933852636
dependency_distance_std,1.4989180097875874,0.5195861665190796,0.5975764248564399,0.6316850904030173
prop_adjacent_dependency_relation_mean,0.44052830615342997,0.47333159636955363,0.46527381938205464,0.4873017996822852
prop_adjacent_dependency_relation_std,0.08244399251750444,0.0601235880261589,0.0561294086468377,0.07659470817432698
entropy,42.49973592604448,15.13961383549055,24.98121659891983,23.28949115968195
perplexity,2.866822438571635e+18,3758813.2309974195,70665025520.90283,13016598135.632448
per_word_perplexity,1616021667740493.2,5695.1715621173025,61501327.6944324,13966307.012481168
first_order_coherence,0.6659707153165663,0.8640331763487595,0.8653650810552198,0.8170020295815035
second_order_coherence,0.6926557708480586,0.865900194644928,0.8665944295270103,0.8217100279275761
passed_quality_check,True,True,False,True
n_stop_words,525.0,191.0,350.0,300.0
alpha_ratio,0.7965050732807215,0.8863636363636364,0.8920800696257616,0.8562231759656652
mean_word_length,4.822435174746336,5.456060606060606,5.763272410791993,5.402360515021459
doc_length,1774.0,660.0,1149.0,932.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.07630522088353414,0.03262955854126679,0.16878688524590163,0.06585281980742778
duplicate_ngram_chr_fraction_6,0.0392570281124498,0.01727447216890595,0.11554098360655737,0.03473177441540578
duplicate_ngram_chr_fraction_7,0.015863453815261046,0.01727447216890595,0.08091803278688525,0.03473177441540578
duplicate_ngram_chr_fraction_8,0.0,0.0,0.05954098360655738,0.02235213204951857
duplicate_ngram_chr_fraction_9,0.0,0.0,0.05954098360655738,0.02235213204951857
duplicate_ngram_chr_fraction_10,0.0,0.0,0.05954098360655738,0.02235213204951857
top_ngram_chr_fraction_2,0.020883534136546186,0.007197696737044146,0.0051147540983606556,0.007737276478679504
top_ngram_chr_fraction_3,0.02610441767068273,0.012955854126679463,0.018885245901639345,0.006189821182943604
top_ngram_chr_fraction_4,0.02530120481927711,0.0,0.015737704918032787,0.009628610729023384
oov_ratio,0.04904171364148816,0.04242424242424243,0.038294168842471714,0.05150214592274678
flesch_reading_ease,42.683045266341026,32.756146903205746,22.51082167832169,36.02525490196078
flesch_kincaid_grade,12.052528122819261,14.16511671335201,15.991451048951049,12.73935294117647
smog,14.30429866490077,15.997464007216387,17.693802365651003,14.490940285212016
gunning_fog,15.65383205396604,18.02489884842826,20.454545454545457,15.978823529411764
automated_readability_index,15.121197953012327,17.579375661375664,19.88455681818182,16.029424019607845
coleman_liau_index,16.35514305652477,17.800806722689078,19.7711923076923,18.013382352941175
lix,53.92871830658292,61.028633675692504,66.61713286713287,59.55490196078431
rix,6.653333333333333,8.592592592592593,10.159090909090908,7.511111111111111
pos_prop_DET,0.04171364148816235,0.045454545454545456,0.04960835509138381,0.06437768240343347
pos_prop_ADJ,0.10541149943630214,0.10757575757575757,0.1174934725848564,0.09763948497854077
pos_prop_NOUN,0.22040586245772267,0.3151515151515151,0.31070496083550914,0.27682403433476394
pos_prop_PUNCT,0.14374295377677565,0.09848484848484848,0.09312445604873804,0.12124463519313304
pos_prop_PROPN,0.08793686583990981,0.04242424242424243,0.034812880765883375,0.059012875536480686
pos_prop_ADP,0.09301014656144306,0.11666666666666667,0.12358572671888599,0.11909871244635194
pos_prop_VERB,0.07835400225479143,0.12575757575757576,0.1174934725848564,0.10300429184549356
pos_prop_CCONJ,0.04171364148816235,0.03484848484848485,0.034812880765883375,0.03540772532188841
pos_prop_AUX,0.05355129650507328,0.04242424242424243,0.033942558746736295,0.034334763948497854
pos_prop_PRON,0.015219842164599774,0.015151515151515152,0.028720626631853787,0.012875536480686695
pos_prop_X,0.0496054114994363,,,
pos_prop_SCONJ,0.008455467869222097,0.00909090909090909,0.008703220191470844,0.01072961373390558
pos_prop_ADV,0.03945885005636979,0.024242424242424242,0.02610966057441253,0.03862660944206009
pos_prop_PART,0.010146561443066516,0.007575757575757576,0.006092254134029591,0.00536480686695279
pos_prop_NUM,0.011273957158962795,,0.0008703220191470844,0.00536480686695279
token_length_mean,5.732030704815073,5.942857142857143,6.2625,6.028186274509804
token_length_median,5.0,5.0,6.0,5.0
token_length_std,3.5106357979667724,3.111933426643434,3.3202956164729116,3.5133414691753635
sentence_length_mean,19.106666666666666,22.037037037037038,23.636363636363637,18.133333333333333
sentence_length_median,18.0,21.0,21.5,16.0
sentence_length_std,11.101439346118843,5.776590571284924,8.07940960121049,6.155756113860696
syllables_per_token_mean,1.7110956036287508,1.7932773109243698,1.8951923076923076,1.8014705882352942
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,1.0976068555828187,1.0319054002336767,1.0996397843500587,1.1024917384945219
n_tokens,1433,595,1040,816
n_unique_tokens,506,291,382,359
proportion_unique_tokens,0.3531053733426378,0.4890756302521008,0.36730769230769234,0.43995098039215685
n_characters,8555,3601,6621,5035
n_sentences,75,27,44,45
connectives,40,13,18,21
connectives_cap,9,4,2,7
pos_prop_SPACE,,0.015151515151515152,0.013054830287206266,0.016094420600858368
pos_prop_SYM,,,0.0008703220191470844,
