,human,continue,create,explain
dependency_distance_mean,3.5257561818760683,2.7273859462748358,2.631063865023896,2.8062418582806834
dependency_distance_std,1.2183247313674486,0.6513445121480476,1.0178179343301257,0.5294650548595976
prop_adjacent_dependency_relation_mean,0.45077001255943117,0.45808786614766844,0.4867714248693469,0.4720166325083895
prop_adjacent_dependency_relation_std,0.06614838495005865,0.07136712694625454,0.06027646220819392,0.05160500893188634
entropy,26.473492589495123,21.356422453090744,16.886520461773795,22.140808418801658
perplexity,314261911896.6324,1883546839.4498026,21563668.91363193,4126966287.0246778
per_word_perplexity,317115955.49609727,2018806.9018754584,28410.630979752215,4442374.905301052
first_order_coherence,0.6898822371255268,0.8521409790690352,0.6991937182122662,0.865855955025729
second_order_coherence,0.7244034629492533,0.8440800234675407,0.6782789061466853,0.8784271749583158
passed_quality_check,False,False,False,True
n_stop_words,326.0,310.0,194.0,311.0
alpha_ratio,0.8335015136226034,0.887459807073955,0.8247694334650857,0.8772874058127018
mean_word_length,5.070635721493441,5.414790996784566,5.617918313570487,5.479009687836383
doc_length,991.0,933.0,759.0,929.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.34610757862175634,0.21792468904413018,0.1633449763714814,0.1310415248468346
duplicate_ngram_chr_fraction_6,0.34610757862175634,0.17924689044130176,0.07725498253544277,0.08424098025867938
duplicate_ngram_chr_fraction_7,0.3357965286131638,0.13392400749701824,0.046435175672899114,0.047651463580667124
duplicate_ngram_chr_fraction_8,0.3357965286131638,0.09064576588856704,0.025888637764536676,0.032334921715452686
duplicate_ngram_chr_fraction_9,0.3357965286131638,0.06031691940705401,0.0,0.0
duplicate_ngram_chr_fraction_10,0.3357965286131638,0.06031691940705401,0.0,0.0
top_ngram_chr_fraction_2,0.020622100017185084,0.017720224910546943,0.036983768235052394,0.006126616746085773
top_ngram_chr_fraction_3,0.0077332875064444065,0.009371272789231555,0.05177727552907335,0.01786929884275017
top_ngram_chr_fraction_4,0.005155525004296271,0.011756687681035952,0.03595644133963427,0.018720217835262083
oov_ratio,0.009081735620585268,0.0,0.04743083003952569,0.012917115177610334
flesch_reading_ease,20.814594255218992,37.105367146858754,25.574512453007543,28.327246973365618
flesch_kincaid_grade,19.331916496625336,13.011026410564227,14.85483787593985,15.171142857142861
smog,18.614569247849317,14.988414271913026,16.25754529780659,16.04835377101944
gunning_fog,22.586951289698113,16.62480992396959,18.477913533834588,18.108280871670704
automated_readability_index,24.209405116936118,16.4865706282513,18.495512218045114,18.801065375302663
coleman_liau_index,17.80457280385078,17.66285714285714,19.647218045112776,18.43932203389831
lix,82.09914717731387,65.93177270908363,68.9015507518797,69.24164648910411
rix,16.608695652173914,9.142857142857142,10.0,10.771428571428572
pos_prop_NOUN,0.2734611503531786,0.3108252947481243,0.30434782608695654,0.3067814854682454
pos_prop_ADP,0.08779011099899092,0.09967845659163987,0.1067193675889328,0.11194833153928956
pos_prop_DET,0.07265388496468214,0.05787781350482315,0.052700922266139656,0.06996770721205597
pos_prop_ADJ,0.06256306760847628,0.09860664523043944,0.06982872200263504,0.06781485468245425
pos_prop_VERB,0.12714429868819374,0.13933547695605572,0.1251646903820817,0.14639397201291712
pos_prop_PRON,0.029263370332996974,0.02465166130760986,0.013175230566534914,0.02691065662002153
pos_prop_ADV,0.016145307769929364,0.03215434083601286,0.010540184453227932,0.013993541442411194
pos_prop_PART,0.02119071644803229,0.02572347266881029,0.025032938076416336,0.023681377825618945
pos_prop_X,0.015136226034308779,0.0021436227224008574,0.015810276679841896,
pos_prop_PROPN,0.04339051463168517,0.01929260450160772,0.07509881422924901,0.02798708288482239
pos_prop_PUNCT,0.14228052472250252,0.10182207931404073,0.11462450592885376,0.10441334768568353
pos_prop_AUX,0.03834510595358224,0.030010718113612004,0.014492753623188406,0.03444564047362755
pos_prop_CCONJ,0.050454086781029264,0.030010718113612004,0.019762845849802372,0.03767491926803014
pos_prop_NUM,0.0030272452068617556,0.013933547695605574,0.010540184453227932,0.001076426264800861
pos_prop_SCONJ,0.013118062563067608,0.012861736334405145,0.007905138339920948,0.013993541442411194
pos_prop_SPACE,0.004036326942482341,,0.030303030303030304,0.012917115177610334
token_length_mean,5.85439229843562,5.944777911164466,6.2706766917293235,6.036319612590799
token_length_median,6.0,6.0,6.0,6.0
token_length_std,3.1537766919228596,2.977196201056308,4.178584534865919,3.1860984383133255
sentence_length_mean,36.130434782608695,19.833333333333332,20.78125,23.6
sentence_length_median,30.0,21.0,22.5,24.0
sentence_length_std,30.3849281113631,6.7960656218512145,12.439188013592366,7.609017207047364
syllables_per_token_mean,1.7653429602888087,1.7683073229291717,1.893233082706767,1.8268765133171914
syllables_per_token_median,1.0,1.0,2.0,2.0
syllables_per_token_std,1.0168507323401952,0.95661173858455,1.2356968439036145,1.0299647031989907
n_tokens,831,833,665,826
n_unique_tokens,321,337,305,338
proportion_unique_tokens,0.3862815884476534,0.40456182472989194,0.45864661654135336,0.4092009685230024
n_characters,5025,5052,4251,5090
n_sentences,23,42,32,35
connectives,14,21,10,16
connectives_cap,2,9,2,6
pos_prop_SYM,,0.0010718113612004287,0.003952569169960474,
