,human,continue,create,explain
dependency_distance_mean,2.8333032236590614,3.2182933580993094,2.6235288537673687,2.804829926963492
dependency_distance_std,0.7936887794500048,0.7928518116263711,0.3326799166587939,0.6363080051752831
prop_adjacent_dependency_relation_mean,0.47003033953318785,0.4930904375517778,0.477672868088237,0.49501505163267084
prop_adjacent_dependency_relation_std,0.10417334177415795,0.06107049907425155,0.05041662839501581,0.08105966742798539
entropy,24.13377853498563,14.210447199709273,17.944959366194777,17.89505618288605
perplexity,30280765169.2184,1484290.1459081222,62143660.41887054,59118601.72695769
per_word_perplexity,35499138.53366753,2344.8501515136213,82968.83901050806,76282.06674446154
first_order_coherence,0.7920160230249167,0.8858328859011332,0.8627099820545742,0.7805952327004795
second_order_coherence,0.7841381285468052,0.8768451852457864,0.8698878486951193,0.7884027404444558
passed_quality_check,False,True,True,True
n_stop_words,304.0,207.0,231.0,251.0
alpha_ratio,0.8499413833528722,0.8562401263823065,0.8718291054739653,0.8425806451612903
mean_word_length,4.9472450175849945,5.315955766192733,5.735647530040054,5.183225806451613
doc_length,853.0,633.0,749.0,775.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.2156148867313916,0.01437002822684116,0.014726938024135815,0.0
duplicate_ngram_chr_fraction_6,0.1915453074433657,0.0,0.014726938024135815,0.0
duplicate_ngram_chr_fraction_7,0.16282362459546926,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.16282362459546926,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.11084142394822007,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0889967637540453,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.009101941747572815,0.007698229407236336,0.008181632235631009,0.007119741100323625
top_ngram_chr_fraction_3,0.020226537216828478,0.02258147292789325,0.013499693188791163,0.005177993527508091
top_ngram_chr_fraction_4,0.016383495145631068,0.015396458814472672,0.0,0.0
oov_ratio,0.0023446658851113715,0.030015797788309637,0.030707610146862484,0.014193548387096775
flesch_reading_ease,38.698729976611816,21.258299225663734,23.331164901664152,33.00077744209469
flesch_kincaid_grade,13.719721106747276,19.066830752212393,15.667540299441807,14.138356495468276
smog,14.415534720923937,18.377959752453624,16.505661758641814,15.247664890283005
gunning_fog,16.05332509597988,22.195796460176993,18.739026553289165,16.983766364551865
automated_readability_index,16.751786328935175,23.694303097345134,19.943813448797535,17.35818227593152
coleman_liau_index,15.892038303693568,17.65309734513274,20.325204236006048,17.507975830815706
lix,62.15793654295928,78.4983407079646,71.65845897021232,63.909566968781476
rix,9.096774193548388,15.25,11.137931034482758,9.233333333333333
pos_prop_ADJ,0.10082063305978899,0.10426540284360189,0.1268357810413885,0.0967741935483871
pos_prop_NOUN,0.27432590855803046,0.2812006319115324,0.2937249666221629,0.26064516129032256
pos_prop_AUX,0.04806565064478312,0.04107424960505529,0.03871829105473965,0.03612903225806452
pos_prop_VERB,0.08675263774912075,0.10426540284360189,0.1268357810413885,0.10709677419354839
pos_prop_ADP,0.09613130128956623,0.11058451816745656,0.10947930574098798,0.10838709677419354
pos_prop_PUNCT,0.13130128956623682,0.10426540284360189,0.11481975967957277,0.12774193548387097
pos_prop_CCONJ,0.053927315357561546,0.04107424960505529,0.036048064085447265,0.03483870967741935
pos_prop_PRON,0.03634232121922626,0.03317535545023697,0.014686248331108143,0.027096774193548386
pos_prop_ADV,0.0246189917936694,0.036334913112164295,0.0267022696929239,0.03096774193548387
pos_prop_DET,0.06565064478311841,0.03317535545023697,0.0534045393858478,0.05419354838709677
pos_prop_PROPN,0.041031652989449004,0.0315955766192733,0.025367156208277702,0.05419354838709677
pos_prop_SCONJ,0.004689331770222743,0.014218009478672985,0.0053404539385847796,0.014193548387096775
pos_prop_PART,0.016412661195779603,0.020537124802527645,0.014686248331108143,0.016774193548387096
pos_prop_NUM,0.012895662368112544,0.018957345971563982,0.0013351134846461949,0.005161290322580645
pos_prop_X,0.005861664712778429,0.001579778830963665,,
pos_prop_SYM,0.0011723329425556857,,,0.011612903225806452
token_length_mean,5.60328317373461,5.831858407079646,6.364599092284418,5.8927492447129906
token_length_median,5.0,5.0,6.0,5.0
token_length_std,3.1853271935877094,3.289841308993266,3.321668560430841,3.1968132726613514
sentence_length_mean,23.580645161290324,35.3125,22.79310344827586,22.066666666666666
sentence_length_median,23.0,28.5,23.0,22.0
sentence_length_std,11.519336320343559,17.26165819815698,6.945002223602969,6.174859422601367
syllables_per_token_mean,1.7045143638850888,1.7699115044247788,1.8956127080181544,1.7900302114803626
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,0.9994356154266678,1.0097651488763848,1.0521911988756154,1.0118737662004726
n_tokens,731,565,661,662
n_unique_tokens,318,283,366,364
proportion_unique_tokens,0.43502051983584133,0.5008849557522124,0.5537065052950075,0.5498489425981873
n_characters,4220,3362,4296,4017
n_sentences,31,16,29,30
connectives,19,14,10,19
connectives_cap,2,2,1,3
pos_prop_SPACE,,0.023696682464454975,0.012016021361815754,0.014193548387096775
