human,continue,explain,create
345.0,309.0,238.0,218.0
358.0,206.0,344.0,218.0
391.0,222.0,337.0,222.0
304.0,212.0,266.0,268.0
464.0,255.0,282.0,383.0
263.0,258.0,264.0,264.0
294.0,196.0,259.0,247.0
304.0,214.0,302.0,241.0
410.0,329.0,326.0,198.0
318.0,226.0,291.0,246.0
320.0,231.0,315.0,197.0
313.0,300.0,293.0,252.0
326.0,239.0,305.0,266.0
272.0,264.0,287.0,222.0
358.0,252.0,320.0,252.0
389.0,317.0,309.0,246.0
384.0,256.0,349.0,276.0
249.0,271.0,267.0,235.0
243.0,218.0,224.0,225.0
322.0,248.0,275.0,209.0
301.0,239.0,270.0,243.0
318.0,230.0,292.0,233.0
246.0,252.0,252.0,256.0
352.0,220.0,308.0,265.0
225.0,304.0,314.0,237.0
356.0,269.0,260.0,298.0
305.0,280.0,260.0,204.0
416.0,272.0,353.0,261.0
359.0,229.0,287.0,283.0
386.0,357.0,278.0,219.0
244.0,228.0,244.0,196.0
296.0,217.0,310.0,233.0
384.0,352.0,276.0,246.0
219.0,244.0,240.0,236.0
241.0,241.0,259.0,248.0
275.0,311.0,316.0,250.0
167.0,226.0,378.0,231.0
326.0,266.0,217.0,240.0
330.0,281.0,246.0,235.0
368.0,253.0,260.0,220.0
276.0,256.0,238.0,213.0
314.0,288.0,321.0,217.0
308.0,248.0,221.0,242.0
304.0,235.0,288.0,254.0
249.0,269.0,314.0,221.0
377.0,301.0,254.0,278.0
289.0,276.0,249.0,232.0
336.0,288.0,246.0,288.0
315.0,203.0,276.0,240.0
334.0,263.0,330.0,219.0
300.0,297.0,309.0,228.0
443.0,388.0,350.0,247.0
295.0,298.0,240.0,214.0
301.0,248.0,273.0,241.0
324.0,288.0,326.0,241.0
295.0,277.0,242.0,237.0
322.0,238.0,277.0,236.0
370.0,210.0,325.0,233.0
289.0,224.0,295.0,248.0
331.0,244.0,320.0,247.0
292.0,226.0,303.0,234.0
361.0,406.0,315.0,243.0
317.0,248.0,286.0,241.0
231.0,236.0,279.0,236.0
315.0,238.0,300.0,291.0
488.0,249.0,345.0,235.0
223.0,247.0,245.0,235.0
336.0,249.0,320.0,260.0
361.0,242.0,317.0,260.0
426.0,271.0,337.0,302.0
382.0,315.0,262.0,252.0
193.0,261.0,238.0,211.0
328.0,264.0,286.0,214.0
252.0,256.0,256.0,197.0
282.0,209.0,275.0,242.0
302.0,283.0,305.0,227.0
331.0,248.0,315.0,219.0
296.0,263.0,308.0,244.0
268.0,313.0,344.0,254.0
384.0,241.0,304.0,258.0
332.0,268.0,284.0,256.0
290.0,225.0,247.0,200.0
437.0,279.0,368.0,225.0
340.0,255.0,316.0,236.0
392.0,237.0,323.0,213.0
345.0,304.0,291.0,210.0
293.0,298.0,303.0,252.0
295.0,210.0,282.0,260.0
275.0,259.0,251.0,227.0
283.0,232.0,275.0,230.0
274.0,270.0,245.0,270.0
403.0,256.0,306.0,336.0
347.0,326.0,335.0,232.0
299.0,194.0,243.0,237.0
260.0,314.0,309.0,220.0
336.0,242.0,266.0,229.0
390.0,269.0,331.0,254.0
294.0,229.0,230.0,247.0
376.0,220.0,258.0,227.0
273.0,224.0,269.0,238.0
